,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
196,196,383,362,56,41,,38,person,1190,2022-07-14 21:26:30.663,other,131,60,25,27,83.0,26,person,1669,2022-07-14 21:59:20.987,A1,1970.324,other_to_A1,383,362,56,41,,38,person,1190,2022-07-14 21:26:30.663,other,131,60,25,27,83.0,26,person,1669,2022-07-14 21:59:20.987,A1,1970.324,other_to_A1,1970.324,other_to_A1,21
197,197,174,427,72,34,,29,person,1196,2022-07-14 21:26:31.551,A3,131,60,25,27,130.0,33,person,1686,2022-07-14 21:59:23.513,A1,1971.9620000000002,A3_to_A1,174,427,72,34,,29,person,1196,2022-07-14 21:26:31.551,A3,131,60,25,27,130.0,33,person,1686,2022-07-14 21:59:23.513,A1,1971.9620000000002,A3_to_A1,1971.9620000000002,A3_to_A1,21
198,198,285,456,62,48,,37,person,1199,2022-07-14 21:26:32.009,A3,131,60,26,27,330.0,27,person,1695,2022-07-14 21:59:24.840,A1,1972.8310000000001,A3_to_A1,285,456,62,48,,37,person,1199,2022-07-14 21:26:32.009,A3,131,60,26,27,330.0,27,person,1695,2022-07-14 21:59:24.840,A1,1972.8310000000001,A3_to_A1,1972.8310000000001,A3_to_A1,21
201,201,244,290,32,29,,27,person,1204,2022-07-14 21:26:32.741,A3,130,60,24,28,216.0,35,person,1732,2022-07-14 21:59:30.275,A1,1977.534,A3_to_A1,244,290,32,29,,27,person,1204,2022-07-14 21:26:32.741,A3,130,60,24,28,216.0,35,person,1732,2022-07-14 21:59:30.275,A1,1977.534,A3_to_A1,1977.534,A3_to_A1,21
202,202,238,467,60,25,,27,person,1205,2022-07-14 21:26:32.884,A3,131,61,25,27,154.0,30,person,1739,2022-07-14 21:59:31.341,A1,1978.457,A3_to_A1,238,467,60,25,,27,person,1205,2022-07-14 21:26:32.884,A3,131,61,25,27,154.0,30,person,1739,2022-07-14 21:59:31.341,A1,1978.457,A3_to_A1,1978.457,A3_to_A1,21
205,205,244,288,31,24,,29,person,1212,2022-07-14 21:26:33.946,A3,130,60,27,28,65.0,32,person,1785,2022-07-14 21:59:38.157,A1,1984.211,A3_to_A1,244,288,31,24,,29,person,1212,2022-07-14 21:26:33.946,A3,130,60,27,28,65.0,32,person,1785,2022-07-14 21:59:38.157,A1,1984.211,A3_to_A1,1984.211,A3_to_A1,21
209,209,244,289,31,26,,28,person,1220,2022-07-14 21:26:35.133,A3,131,60,26,28,111.0,26,person,1821,2022-07-14 21:59:43.528,A1,1988.3950000000002,A3_to_A1,244,289,31,26,,28,person,1220,2022-07-14 21:26:35.133,A3,131,60,26,28,111.0,26,person,1821,2022-07-14 21:59:43.528,A1,1988.3950000000002,A3_to_A1,1988.3950000000002,A3_to_A1,21
212,212,520,270,52,67,,29,person,1221,2022-07-14 21:26:35.278,A2,131,60,26,28,,31,person,1853,2022-07-14 21:59:48.394,A1,1993.1160000000002,A2_to_A1,520,270,52,67,,29,person,1221,2022-07-14 21:26:35.278,A2,131,60,26,28,,31,person,1853,2022-07-14 21:59:48.394,A1,1993.1160000000002,A2_to_A1,1993.1160000000002,A2_to_A1,21
214,214,384,363,55,42,,34,person,1230,2022-07-14 21:26:36.590,other,131,60,25,27,84.0,29,person,1866,2022-07-14 21:59:50.312,A1,1993.7220000000002,other_to_A1,384,363,55,42,,34,person,1230,2022-07-14 21:26:36.590,other,131,60,25,27,84.0,29,person,1866,2022-07-14 21:59:50.312,A1,1993.7220000000002,other_to_A1,1993.7220000000002,other_to_A1,21
215,215,569,299,41,78,,41,person,1230,2022-07-14 21:26:36.590,A2,213,437,70,46,240.0,30,person,1874,2022-07-14 21:59:51.493,A3,1994.903,A2_to_A3,569,299,41,78,,41,person,1230,2022-07-14 21:26:36.590,A2,213,437,70,46,240.0,30,person,1874,2022-07-14 21:59:51.493,A3,1994.903,A2_to_A3,1994.903,A2_to_A3,21
216,216,244,289,32,27,,26,person,1235,2022-07-14 21:26:37.358,A3,57,206,25,32,24.0,26,person,1867,2022-07-14 21:59:50.465,other,1993.1070000000002,A3_to_other,244,289,32,27,,26,person,1235,2022-07-14 21:26:37.358,A3,57,206,25,32,24.0,26,person,1867,2022-07-14 21:59:50.465,other,1993.1070000000002,A3_to_other,1993.1070000000002,A3_to_other,21
218,218,83,121,31,51,,39,person,1237,2022-07-14 21:26:37.668,A1,68,245,20,25,,25,person,1867,2022-07-14 21:59:50.465,other,1992.797,A1_to_other,83,121,31,51,,39,person,1237,2022-07-14 21:26:37.668,A1,68,245,20,25,,25,person,1867,2022-07-14 21:59:50.465,other,1992.797,A1_to_other,1992.797,A1_to_other,21
220,220,139,29,15,19,,32,person,1240,2022-07-14 21:26:38.135,A1,89,351,73,131,281.0,66,bus,1872,2022-07-14 21:59:51.212,A3,1993.0770000000002,A1_to_A3,139,29,15,19,,32,person,1240,2022-07-14 21:26:38.135,A1,89,351,73,131,281.0,66,bus,1872,2022-07-14 21:59:51.212,A3,1993.0770000000002,A1_to_A3,1993.0770000000002,A1_to_A3,21
224,224,95,190,18,33,,30,person,1252,2022-07-14 21:26:39.954,other,249,290,38,29,,30,person,1872,2022-07-14 21:59:51.212,A3,1991.258,other_to_A3,95,190,18,33,,30,person,1252,2022-07-14 21:26:39.954,other,249,290,38,29,,30,person,1872,2022-07-14 21:59:51.212,A3,1991.258,other_to_A3,1991.258,other_to_A3,21
226,226,132,60,19,26,,49,person,1263,2022-07-14 21:26:41.568,A1,168,471,92,30,235.0,40,person,1882,2022-07-14 21:59:52.673,A3,1991.105,A1_to_A3,132,60,19,26,,49,person,1263,2022-07-14 21:26:41.568,A1,168,471,92,30,235.0,40,person,1882,2022-07-14 21:59:52.673,A3,1991.105,A1_to_A3,1991.105,A1_to_A3,21
230,230,139,29,15,17,,31,person,1273,2022-07-14 21:26:43.046,A1,90,349,74,129,18.0,38,bus,1907,2022-07-14 21:59:56.386,A3,1993.3400000000001,A1_to_A3,139,29,15,17,,31,person,1273,2022-07-14 21:26:43.046,A1,90,349,74,129,18.0,38,bus,1907,2022-07-14 21:59:56.386,A3,1993.3400000000001,A1_to_A3,1993.3400000000001,A1_to_A3,21
231,231,139,29,16,18,,26,person,1283,2022-07-14 21:26:44.538,A1,384,363,55,44,,28,person,1892,2022-07-14 21:59:54.176,other,1989.6380000000001,A1_to_other,139,29,16,18,,26,person,1283,2022-07-14 21:26:44.538,A1,384,363,55,44,,28,person,1892,2022-07-14 21:59:54.176,other,1989.6380000000001,A1_to_other,1989.6380000000001,A1_to_other,21
232,232,132,59,20,27,,44,person,1283,2022-07-14 21:26:44.539,A1,386,362,58,44,,33,person,1896,2022-07-14 21:59:54.764,other,1990.2250000000001,A1_to_other,132,59,20,27,,44,person,1283,2022-07-14 21:26:44.539,A1,386,362,58,44,,33,person,1896,2022-07-14 21:59:54.764,other,1990.2250000000001,A1_to_other,1990.2250000000001,A1_to_other,21
233,233,244,290,32,27,,27,person,1289,2022-07-14 21:26:45.436,A3,131,59,25,28,340.0,26,person,1900,2022-07-14 21:59:55.344,A1,1989.9080000000001,A3_to_A1,244,290,32,27,,27,person,1289,2022-07-14 21:26:45.436,A3,131,59,25,28,340.0,26,person,1900,2022-07-14 21:59:55.344,A1,1989.9080000000001,A3_to_A1,1989.9080000000001,A3_to_A1,21
234,234,244,289,32,26,,28,person,1295,2022-07-14 21:26:46.336,A3,68,244,20,27,,28,person,1901,2022-07-14 21:59:55.490,other,1989.1540000000002,A3_to_other,244,289,32,26,,28,person,1295,2022-07-14 21:26:46.336,A3,68,244,20,27,,28,person,1901,2022-07-14 21:59:55.490,other,1989.1540000000002,A3_to_other,1989.1540000000002,A3_to_other,21
235,235,139,29,15,19,,27,person,1302,2022-07-14 21:26:47.414,A1,386,359,57,40,1.0,54,person,1902,2022-07-14 21:59:55.633,other,1988.219,A1_to_other,139,29,15,19,,27,person,1302,2022-07-14 21:26:47.414,A1,386,359,57,40,1.0,54,person,1902,2022-07-14 21:59:55.633,other,1988.219,A1_to_other,1988.219,A1_to_other,21
236,236,138,29,16,19,,26,person,1308,2022-07-14 21:26:48.303,A1,56,207,24,31,,30,person,1902,2022-07-14 21:59:55.633,other,1987.3300000000002,A1_to_other,138,29,16,19,,26,person,1308,2022-07-14 21:26:48.303,A1,56,207,24,31,,30,person,1902,2022-07-14 21:59:55.633,other,1987.3300000000002,A1_to_other,1987.3300000000002,A1_to_other,21
239,239,385,362,57,39,,26,person,1333,2022-07-14 21:26:52.035,other,88,352,73,130,232.0,33,bus,1917,2022-07-14 21:59:57.849,A3,1985.814,other_to_A3,385,362,57,39,,26,person,1333,2022-07-14 21:26:52.035,other,88,352,73,130,232.0,33,bus,1917,2022-07-14 21:59:57.849,A3,1985.814,other_to_A3,1985.814,other_to_A3,21
240,240,56,207,23,30,,25,person,1335,2022-07-14 21:26:52.326,other,130,60,27,26,,26,person,1913,2022-07-14 21:59:57.267,A1,1984.941,other_to_A1,56,207,23,30,,25,person,1335,2022-07-14 21:26:52.326,other,130,60,27,26,,26,person,1913,2022-07-14 21:59:57.267,A1,1984.941,other_to_A1,1984.941,other_to_A1,21
241,241,244,289,32,27,,33,person,1336,2022-07-14 21:26:52.479,A3,387,363,60,44,152.0,27,person,1930,2022-07-14 21:59:59.741,other,1987.2620000000002,A3_to_other,244,289,32,27,,33,person,1336,2022-07-14 21:26:52.479,A3,387,363,60,44,152.0,27,person,1930,2022-07-14 21:59:59.741,other,1987.2620000000002,A3_to_other,1987.2620000000002,A3_to_other,21
242,242,139,29,15,19,,29,person,1340,2022-07-14 21:26:53.062,A1,69,245,19,27,,26,person,1919,2022-07-14 21:59:58.140,other,1985.0780000000002,A1_to_other,139,29,15,19,,29,person,1340,2022-07-14 21:26:53.062,A1,69,245,19,27,,26,person,1919,2022-07-14 21:59:58.140,other,1985.0780000000002,A1_to_other,1985.0780000000002,A1_to_other,21
246,246,244,290,31,28,,27,person,1358,2022-07-14 21:26:55.769,A3,56,208,24,31,196.0,35,person,1927,2022-07-14 21:59:59.307,other,1983.538,A3_to_other,244,290,31,28,,27,person,1358,2022-07-14 21:26:55.769,A3,56,208,24,31,196.0,35,person,1927,2022-07-14 21:59:59.307,other,1983.538,A3_to_other,1983.538,A3_to_other,21
249,249,244,289,31,25,,29,person,1367,2022-07-14 21:26:57.121,A3,69,246,19,25,,25,person,1932,2022-07-14 22:00:00.038,other,1982.9170000000001,A3_to_other,244,289,31,25,,29,person,1367,2022-07-14 21:26:57.121,A3,69,246,19,25,,25,person,1932,2022-07-14 22:00:00.038,other,1982.9170000000001,A3_to_other,1982.9170000000001,A3_to_other,21
251,251,139,29,14,18,,30,person,1368,2022-07-14 21:26:57.264,A1,68,244,18,27,,25,person,1939,2022-07-14 22:00:01.083,other,1983.8190000000002,A1_to_other,139,29,14,18,,30,person,1368,2022-07-14 21:26:57.264,A1,68,244,18,27,,25,person,1939,2022-07-14 22:00:01.083,other,1983.8190000000002,A1_to_other,1983.8190000000002,A1_to_other,21
255,255,244,289,33,26,,43,person,1382,2022-07-14 21:26:59.395,A3,385,362,57,43,248.0,27,person,1958,2022-07-14 22:00:03.949,other,1984.554,A3_to_other,244,289,33,26,,43,person,1382,2022-07-14 21:26:59.395,A3,385,362,57,43,248.0,27,person,1958,2022-07-14 22:00:03.949,other,1984.554,A3_to_other,1984.554,A3_to_other,21
258,258,138,29,15,19,,29,person,1395,2022-07-14 21:27:01.310,A1,89,350,71,130,293.0,25,bus,1961,2022-07-14 22:00:04.438,A3,1983.1280000000002,A1_to_A3,138,29,15,19,,29,person,1395,2022-07-14 21:27:01.310,A1,89,350,71,130,293.0,25,bus,1961,2022-07-14 22:00:04.438,A3,1983.1280000000002,A1_to_A3,1983.1280000000002,A1_to_A3,21
260,260,244,289,31,28,,26,person,1400,2022-07-14 21:27:02.043,A3,56,207,24,31,,26,person,1964,2022-07-14 22:00:04.899,other,1982.8560000000002,A3_to_other,244,289,31,28,,26,person,1400,2022-07-14 21:27:02.043,A3,56,207,24,31,,26,person,1964,2022-07-14 22:00:04.899,other,1982.8560000000002,A3_to_other,1982.8560000000002,A3_to_other,21
262,262,244,289,31,27,,29,person,1450,2022-07-14 21:27:09.515,A3,384,363,56,44,,34,person,1967,2022-07-14 22:00:05.365,other,1975.8500000000001,A3_to_other,244,289,31,27,,29,person,1450,2022-07-14 21:27:09.515,A3,384,363,56,44,,34,person,1967,2022-07-14 22:00:05.365,other,1975.8500000000001,A3_to_other,1975.8500000000001,A3_to_other,21
264,264,244,289,32,28,,30,person,1457,2022-07-14 21:27:10.562,A3,68,246,19,25,,26,person,1974,2022-07-14 22:00:06.464,other,1975.902,A3_to_other,244,289,32,28,,30,person,1457,2022-07-14 21:27:10.562,A3,68,246,19,25,,26,person,1974,2022-07-14 22:00:06.464,other,1975.902,A3_to_other,1975.902,A3_to_other,21
266,266,385,362,58,43,,31,person,1467,2022-07-14 21:27:12.066,other,248,290,37,28,,40,person,1986,2022-07-14 22:00:08.319,A3,1976.2530000000002,other_to_A3,385,362,58,43,,31,person,1467,2022-07-14 21:27:12.066,other,248,290,37,28,,40,person,1986,2022-07-14 22:00:08.319,A3,1976.2530000000002,other_to_A3,1976.2530000000002,other_to_A3,21
268,268,139,28,15,19,,33,person,1482,2022-07-14 21:27:14.321,A1,386,363,59,45,161.0,35,person,2019,2022-07-14 22:00:13.308,other,1978.987,A1_to_other,139,28,15,19,,33,person,1482,2022-07-14 21:27:14.321,A1,386,363,59,45,161.0,35,person,2019,2022-07-14 22:00:13.308,other,1978.987,A1_to_other,1978.987,A1_to_other,21
271,271,132,60,22,28,,39,person,1512,2022-07-14 21:27:18.767,A1,89,351,73,131,184.0,29,bus,2052,2022-07-14 22:00:18.241,A3,1979.4740000000002,A1_to_A3,132,60,22,28,,39,person,1512,2022-07-14 21:27:18.767,A1,89,351,73,131,184.0,29,bus,2052,2022-07-14 22:00:18.241,A3,1979.4740000000002,A1_to_A3,1979.4740000000002,A1_to_A3,21
272,272,132,60,21,28,,44,person,1526,2022-07-14 21:27:20.833,A1,384,362,58,42,298.0,28,person,2032,2022-07-14 22:00:15.258,other,1974.4250000000002,A1_to_other,132,60,21,28,,44,person,1526,2022-07-14 21:27:20.833,A1,384,362,58,42,298.0,28,person,2032,2022-07-14 22:00:15.258,other,1974.4250000000002,A1_to_other,1974.4250000000002,A1_to_other,21
274,274,139,28,15,18,,27,person,1538,2022-07-14 21:27:22.593,A1,386,363,58,44,,26,person,2048,2022-07-14 22:00:17.630,other,1975.037,A1_to_other,139,28,15,18,,27,person,1538,2022-07-14 21:27:22.593,A1,386,363,58,44,,26,person,2048,2022-07-14 22:00:17.630,other,1975.037,A1_to_other,1975.037,A1_to_other,21
283,283,139,28,15,18,,28,person,1592,2022-07-14 21:27:30.732,A1,388,359,60,37,108.0,45,person,2075,2022-07-14 22:00:21.657,other,1970.9250000000002,A1_to_other,139,28,15,18,,28,person,1592,2022-07-14 21:27:30.732,A1,388,359,60,37,108.0,45,person,2075,2022-07-14 22:00:21.657,other,1970.9250000000002,A1_to_other,1970.9250000000002,A1_to_other,21
285,285,138,26,14,21,,32,person,1601,2022-07-14 21:27:32.062,A1,57,207,24,31,,25,person,2081,2022-07-14 22:00:22.566,other,1970.5040000000001,A1_to_other,138,26,14,21,,32,person,1601,2022-07-14 21:27:32.062,A1,57,207,24,31,,25,person,2081,2022-07-14 22:00:22.566,other,1970.5040000000001,A1_to_other,1970.5040000000001,A1_to_other,21
286,286,250,11,32,24,,45,person,1607,2022-07-14 21:27:32.975,A1,88,351,74,133,232.0,27,bus,2102,2022-07-14 22:00:25.699,A3,1972.7240000000002,A1_to_A3,250,11,32,24,,45,person,1607,2022-07-14 21:27:32.975,A1,88,351,74,133,232.0,27,bus,2102,2022-07-14 22:00:25.699,A3,1972.7240000000002,A1_to_A3,1972.7240000000002,A1_to_A3,21
291,291,138,25,13,21,,27,person,1620,2022-07-14 21:27:34.977,A1,385,363,56,46,,28,person,2091,2022-07-14 22:00:24.050,other,1969.073,A1_to_other,138,25,13,21,,27,person,1620,2022-07-14 21:27:34.977,A1,385,363,56,46,,28,person,2091,2022-07-14 22:00:24.050,other,1969.073,A1_to_other,1969.073,A1_to_other,21
292,292,138,29,14,16,,27,person,1626,2022-07-14 21:27:35.876,A1,387,360,61,38,,26,person,2096,2022-07-14 22:00:24.806,other,1968.93,A1_to_other,138,29,14,16,,27,person,1626,2022-07-14 21:27:35.876,A1,387,360,61,38,,26,person,2096,2022-07-14 22:00:24.806,other,1968.93,A1_to_other,1968.93,A1_to_other,21
293,293,139,29,15,19,,39,person,1636,2022-07-14 21:27:37.355,A1,89,350,73,130,,32,bus,2108,2022-07-14 22:00:26.600,A3,1969.2450000000001,A1_to_A3,139,29,15,19,,39,person,1636,2022-07-14 21:27:37.355,A1,89,350,73,130,,32,bus,2108,2022-07-14 22:00:26.600,A3,1969.2450000000001,A1_to_A3,1969.2450000000001,A1_to_A3,21
303,303,139,28,15,18,,30,person,1817,2022-07-14 21:28:04.403,A1,90,348,71,127,14.0,30,bus,2325,2022-07-14 22:00:58.276,A3,1973.873,A1_to_A3,139,28,15,18,,30,person,1817,2022-07-14 21:28:04.403,A1,90,348,71,127,14.0,30,bus,2325,2022-07-14 22:00:58.276,A3,1973.873,A1_to_A3,1973.873,A1_to_A3,21
304,304,138,30,15,15,,26,person,1839,2022-07-14 21:28:07.781,A1,115,239,70,46,317.0,38,person,2361,2022-07-14 22:01:03.560,A3,1975.7790000000002,A1_to_A3,138,30,15,15,,26,person,1839,2022-07-14 21:28:07.781,A1,115,239,70,46,317.0,38,person,2361,2022-07-14 22:01:03.560,A3,1975.7790000000002,A1_to_A3,1975.7790000000002,A1_to_A3,21
305,305,151,16,9,15,,36,person,1839,2022-07-14 21:28:07.781,A1,68,244,23,29,356.0,27,person,2366,2022-07-14 22:01:04.296,other,1976.515,A1_to_other,151,16,9,15,,36,person,1839,2022-07-14 21:28:07.781,A1,68,244,23,29,356.0,27,person,2366,2022-07-14 22:01:04.296,other,1976.515,A1_to_other,1976.515,A1_to_other,21
310,310,175,10,11,14,,31,person,1866,2022-07-14 21:28:11.798,A1,536,24,18,51,,29,person,2372,2022-07-14 22:01:05.182,other,1973.384,A1_to_other,175,10,11,14,,31,person,1866,2022-07-14 21:28:11.798,A1,536,24,18,51,,29,person,2372,2022-07-14 22:01:05.182,other,1973.384,A1_to_other,1973.384,A1_to_other,21
311,311,139,28,15,19,,33,person,1872,2022-07-14 21:28:12.673,A1,67,243,24,32,327.0,27,person,2375,2022-07-14 22:01:05.617,other,1972.9440000000002,A1_to_other,139,28,15,19,,33,person,1872,2022-07-14 21:28:12.673,A1,67,243,24,32,327.0,27,person,2375,2022-07-14 22:01:05.617,other,1972.9440000000002,A1_to_other,1972.9440000000002,A1_to_other,21
312,312,67,265,30,67,,26,person,1875,2022-07-14 21:28:13.129,A3,167,189,33,43,,45,person,2370,2022-07-14 22:01:04.883,A1,1971.7540000000001,A3_to_A1,67,265,30,67,,26,person,1875,2022-07-14 21:28:13.129,A3,167,189,33,43,,45,person,2370,2022-07-14 22:01:04.883,A1,1971.7540000000001,A3_to_A1,1971.7540000000001,A3_to_A1,21
315,315,131,60,23,28,,37,person,1885,2022-07-14 21:28:14.657,A1,536,24,17,49,,30,person,2379,2022-07-14 22:01:06.202,other,1971.545,A1_to_other,131,60,23,28,,37,person,1885,2022-07-14 21:28:14.657,A1,536,24,17,49,,30,person,2379,2022-07-14 22:01:06.202,other,1971.545,A1_to_other,1971.545,A1_to_other,21
317,317,213,5,11,11,,35,person,1892,2022-07-14 21:28:15.724,A1,90,350,74,130,,56,bus,2383,2022-07-14 22:01:06.788,A3,1971.064,A1_to_A3,213,5,11,11,,35,person,1892,2022-07-14 21:28:15.724,A1,90,350,74,130,,56,bus,2383,2022-07-14 22:01:06.788,A3,1971.064,A1_to_A3,1971.064,A1_to_A3,21
325,325,139,28,15,19,,26,person,2001,2022-07-14 21:28:32.089,A1,57,206,24,31,22.0,27,person,2404,2022-07-14 22:01:09.855,other,1957.766,A1_to_other,139,28,15,19,,26,person,2001,2022-07-14 21:28:32.089,A1,57,206,24,31,22.0,27,person,2404,2022-07-14 22:01:09.855,other,1957.766,A1_to_other,1957.766,A1_to_other,21
330,330,139,28,15,19,,25,person,2043,2022-07-14 21:28:38.364,A1,89,351,71,134,,29,bus,2421,2022-07-14 22:01:12.366,A3,1954.0020000000002,A1_to_A3,139,28,15,19,,25,person,2043,2022-07-14 21:28:38.364,A1,89,351,71,134,,29,bus,2421,2022-07-14 22:01:12.366,A3,1954.0020000000002,A1_to_A3,1954.0020000000002,A1_to_A3,21
331,331,384,363,55,40,,25,person,2046,2022-07-14 21:28:38.807,other,112,121,33,44,285.0,40,person,2432,2022-07-14 22:01:13.998,A1,1955.191,other_to_A1,384,363,55,40,,25,person,2046,2022-07-14 21:28:38.807,other,112,121,33,44,285.0,40,person,2432,2022-07-14 22:01:13.998,A1,1955.191,other_to_A1,1955.191,other_to_A1,21
333,333,139,29,15,19,,26,person,2066,2022-07-14 21:28:41.748,A1,90,351,71,128,114.0,31,bus,2439,2022-07-14 22:01:15.043,A3,1953.295,A1_to_A3,139,29,15,19,,26,person,2066,2022-07-14 21:28:41.748,A1,90,351,71,128,114.0,31,bus,2439,2022-07-14 22:01:15.043,A3,1953.295,A1_to_A3,1953.295,A1_to_A3,21
339,339,387,362,59,42,,35,person,2099,2022-07-14 21:28:46.569,other,493,52,53,51,92.0,29,car,2449,2022-07-14 22:01:16.525,A2,1949.9560000000001,other_to_A2,387,362,59,42,,35,person,2099,2022-07-14 21:28:46.569,other,493,52,53,51,92.0,29,car,2449,2022-07-14 22:01:16.525,A2,1949.9560000000001,other_to_A2,1949.9560000000001,other_to_A2,21
347,347,139,28,15,19,,26,person,2115,2022-07-14 21:28:48.919,A1,89,350,72,129,,45,bus,2465,2022-07-14 22:01:18.880,A3,1949.961,A1_to_A3,139,28,15,19,,26,person,2115,2022-07-14 21:28:48.919,A1,89,350,72,129,,45,bus,2465,2022-07-14 22:01:18.880,A3,1949.961,A1_to_A3,1949.961,A1_to_A3,21
349,349,56,208,23,28,,31,person,2121,2022-07-14 21:28:49.793,other,131,60,24,29,,26,person,2475,2022-07-14 22:01:20.353,A1,1950.5600000000002,other_to_A1,56,208,23,28,,31,person,2121,2022-07-14 21:28:49.793,other,131,60,24,29,,26,person,2475,2022-07-14 22:01:20.353,A1,1950.5600000000002,other_to_A1,1950.5600000000002,other_to_A1,21
352,352,57,207,23,28,,26,person,2126,2022-07-14 21:28:50.526,other,91,349,71,126,51.0,29,bus,2494,2022-07-14 22:01:23.153,A3,1952.6270000000002,other_to_A3,57,207,23,28,,26,person,2126,2022-07-14 21:28:50.526,other,91,349,71,126,51.0,29,bus,2494,2022-07-14 22:01:23.153,A3,1952.6270000000002,other_to_A3,1952.6270000000002,other_to_A3,21
353,353,384,362,57,41,,33,person,2126,2022-07-14 21:28:50.526,other,131,60,25,27,,26,person,2493,2022-07-14 22:01:23.009,A1,1952.4830000000002,other_to_A1,384,362,57,41,,33,person,2126,2022-07-14 21:28:50.526,other,131,60,25,27,,26,person,2493,2022-07-14 22:01:23.009,A1,1952.4830000000002,other_to_A1,1952.4830000000002,other_to_A1,21
354,354,57,207,22,29,,26,person,2130,2022-07-14 21:28:51.107,other,88,352,73,132,232.0,27,bus,2502,2022-07-14 22:01:24.336,A3,1953.229,other_to_A3,57,207,22,29,,26,person,2130,2022-07-14 21:28:51.107,other,88,352,73,132,232.0,27,bus,2502,2022-07-14 22:01:24.336,A3,1953.229,other_to_A3,1953.229,other_to_A3,21
355,355,69,245,19,24,,26,person,2132,2022-07-14 21:28:51.396,other,90,350,73,130,,26,bus,2510,2022-07-14 22:01:25.533,A3,1954.1370000000002,other_to_A3,69,245,19,24,,26,person,2132,2022-07-14 21:28:51.396,other,90,350,73,130,,26,bus,2510,2022-07-14 22:01:25.533,A3,1954.1370000000002,other_to_A3,1954.1370000000002,other_to_A3,21
357,357,132,59,21,28,,39,person,2144,2022-07-14 21:28:53.140,A1,89,351,71,131,,27,bus,2547,2022-07-14 22:01:30.980,A3,1957.8400000000001,A1_to_A3,132,59,21,28,,39,person,2144,2022-07-14 21:28:53.140,A1,89,351,71,131,,27,bus,2547,2022-07-14 22:01:30.980,A3,1957.8400000000001,A1_to_A3,1957.8400000000001,A1_to_A3,21
358,358,138,28,15,19,,29,person,2150,2022-07-14 21:28:54.010,A1,90,351,70,133,,28,bus,2555,2022-07-14 22:01:32.165,A3,1958.1550000000002,A1_to_A3,138,28,15,19,,29,person,2150,2022-07-14 21:28:54.010,A1,90,351,70,133,,28,bus,2555,2022-07-14 22:01:32.165,A3,1958.1550000000002,A1_to_A3,1958.1550000000002,A1_to_A3,21
359,359,139,28,15,19,,26,person,2156,2022-07-14 21:28:54.878,A1,90,350,70,131,,40,bus,2561,2022-07-14 22:01:33.065,A3,1958.1870000000001,A1_to_A3,139,28,15,19,,26,person,2156,2022-07-14 21:28:54.878,A1,90,350,70,131,,40,bus,2561,2022-07-14 22:01:33.065,A3,1958.1870000000001,A1_to_A3,1958.1870000000001,A1_to_A3,21
361,361,139,28,15,19,,28,person,2167,2022-07-14 21:28:56.481,A1,90,349,71,130,,40,bus,2610,2022-07-14 22:01:40.322,A3,1963.8410000000001,A1_to_A3,139,28,15,19,,28,person,2167,2022-07-14 21:28:56.481,A1,90,349,71,130,,40,bus,2610,2022-07-14 22:01:40.322,A3,1963.8410000000001,A1_to_A3,1963.8410000000001,A1_to_A3,21
362,362,139,29,15,19,,27,person,2177,2022-07-14 21:28:57.931,A1,89,351,72,131,,27,bus,2616,2022-07-14 22:01:41.207,A3,1963.276,A1_to_A3,139,29,15,19,,27,person,2177,2022-07-14 21:28:57.931,A1,89,351,72,131,,27,bus,2616,2022-07-14 22:01:41.207,A3,1963.276,A1_to_A3,1963.276,A1_to_A3,21
363,363,244,290,31,29,,27,person,2187,2022-07-14 21:28:59.378,A3,313,12,60,26,,26,car,2690,2022-07-14 22:01:52.159,A1,1972.7810000000002,A3_to_A1,244,290,31,29,,27,person,2187,2022-07-14 21:28:59.378,A3,313,12,60,26,,26,car,2690,2022-07-14 22:01:52.159,A1,1972.7810000000002,A3_to_A1,1972.7810000000002,A3_to_A1,21
