,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
25422,255279,132,269,56,40,,73,person,1380904,2022-07-02 06:35:08.527,A3,161,17,14,23,256.0,36,person,1381023,2022-07-02 06:35:25.760,A1,17.233,A3_to_A1,156,16,9,17,,26,person,1381024,2022-07-02 06:35:25.905,A1,148,23,11,20,265.0,67,person,1381037,2022-07-02 06:35:27.784,A1,1.8790000000000002,A1_to_A1,19.257,A3_to_A1,06
25430,255295,494,146,26,67,,67,person,1382036,2022-07-02 06:37:52.828,A2,336,395,28,50,230.0,52,person,1382064,2022-07-02 06:37:56.895,A3,4.067,A2_to_A3,312,422,46,35,,41,person,1382066,2022-07-02 06:37:57.188,A3,245,477,57,16,236.0,27,person,1382075,2022-07-02 06:37:58.499,A3,1.3110000000000002,A3_to_A3,5.671,A2_to_A3,06
25432,255298,428,311,35,46,,83,person,1382561,2022-07-02 06:39:09.122,A2,153,170,40,42,292.0,37,person,1382603,2022-07-02 06:39:15.232,A1,6.11,A2_to_A1,428,311,35,46,,83,person,1382561,2022-07-02 06:39:09.122,A2,153,170,40,42,292.0,37,person,1382603,2022-07-02 06:39:15.232,A1,6.11,A2_to_A1,6.11,A2_to_A1,06
25435,255307,100,291,58,44,,29,person,1382875,2022-07-02 06:39:54.741,A3,584,15,16,35,333.0,66,person,1382976,2022-07-02 06:40:09.410,A4,14.669,A3_to_A4,100,291,58,44,,29,person,1382875,2022-07-02 06:39:54.741,A3,584,15,16,35,333.0,66,person,1382976,2022-07-02 06:40:09.410,A4,14.669,A3_to_A4,14.669,A3_to_A4,06
25446,255325,629,144,21,52,,40,person,1383831,2022-07-02 06:42:14.355,A2,144,409,79,31,232.0,42,person,1383898,2022-07-02 06:42:24.246,A3,9.891,A2_to_A3,629,144,21,52,,40,person,1383831,2022-07-02 06:42:14.355,A2,144,409,79,31,232.0,42,person,1383898,2022-07-02 06:42:24.246,A3,9.891,A2_to_A3,9.891,A2_to_A3,06
25448,255327,429,320,52,59,,27,person,1383869,2022-07-02 06:42:19.960,A2,375,363,59,52,233.0,62,person,1383875,2022-07-02 06:42:20.840,other,0.88,A2_to_other,350,383,24,37,,35,person,1383876,2022-07-02 06:42:20.987,A3,250,469,67,23,250.0,35,person,1383892,2022-07-02 06:42:23.345,A3,2.358,A3_to_A3,3.3850000000000002,A2_to_A3,06
25452,255332,284,458,57,43,,60,person,1384022,2022-07-02 06:42:42.297,A3,393,347,46,43,47.0,51,person,1384031,2022-07-02 06:42:43.604,other,1.3070000000000002,A3_to_other,284,458,57,43,,60,person,1384022,2022-07-02 06:42:42.297,A3,393,347,46,43,47.0,51,person,1384031,2022-07-02 06:42:43.604,other,1.3070000000000002,A3_to_other,1.3070000000000002,A3_to_other,06
25457,255338,490,134,19,65,,28,person,1384102,2022-07-02 06:42:53.916,A2,240,473,58,24,238.0,27,person,1384140,2022-07-02 06:42:59.439,A3,5.523000000000001,A2_to_A3,490,134,19,65,,28,person,1384102,2022-07-02 06:42:53.916,A2,240,473,58,24,238.0,27,person,1384140,2022-07-02 06:42:59.439,A3,5.523000000000001,A2_to_A3,5.523000000000001,A2_to_A3,06
25458,255339,315,431,24,37,,55,person,1384385,2022-07-02 06:43:35.125,A3,358,379,29,31,38.0,33,person,1384391,2022-07-02 06:43:36.012,other,0.887,A3_to_other,383,358,51,42,,42,person,1384392,2022-07-02 06:43:36.158,other,485,131,20,66,319.0,34,person,1384419,2022-07-02 06:43:40.142,A2,3.9840000000000004,other_to_A2,5.017,A3_to_A2,06
25465,255348,625,303,29,45,,37,person,1384814,2022-07-02 06:44:37.872,A2,120,113,26,31,149.0,43,person,1384905,2022-07-02 06:44:51.097,A1,13.225000000000001,A2_to_A1,90,98,30,37,,25,person,1384926,2022-07-02 06:44:54.141,A1,90,98,30,37,,25,person,1384928,2022-07-02 06:44:54.433,A1,0.29200000000000004,A1_to_A1,16.561,A2_to_A1,06
25481,255394,624,194,30,61,,51,person,1385747,2022-07-02 06:46:53.330,A2,158,82,31,33,267.0,33,bicycle,1385786,2022-07-02 06:46:58.986,A1,5.656000000000001,A2_to_A1,624,194,30,61,,51,person,1385747,2022-07-02 06:46:53.330,A2,158,82,31,33,267.0,33,bicycle,1385786,2022-07-02 06:46:58.986,A1,5.656000000000001,A2_to_A1,5.656000000000001,A2_to_A1,06
25489,255408,137,25,8,19,,25,person,1385941,2022-07-02 06:47:21.678,A1,137,25,8,19,14.0,25,person,1385949,2022-07-02 06:47:22.862,A1,1.1840000000000002,A1_to_A1,143,49,45,35,,54,car,1385951,2022-07-02 06:47:23.156,A1,608,12,30,31,346.0,75,car,1385993,2022-07-02 06:47:29.352,A4,6.196000000000001,A1_to_A4,7.674,A1_to_A4,06
25552,255566,137,25,9,22,,37,person,1388900,2022-07-02 06:54:33.161,A1,138,25,10,21,97.0,31,person,1389280,2022-07-02 06:55:28.701,A1,55.540000000000006,A1_to_A1,141,46,42,33,,43,car,1389592,2022-07-02 06:56:14.058,A1,656,138,24,75,117.0,58,car,1389615,2022-07-02 06:56:17.392,A2,3.334,A1_to_A2,104.23100000000001,A1_to_A2,06
25557,255573,100,117,21,27,,39,person,1389410,2022-07-02 06:55:47.626,A1,104,117,22,25,93.0,44,person,1389414,2022-07-02 06:55:48.210,A1,0.5840000000000001,A1_to_A1,131,214,33,59,,55,person,1389435,2022-07-02 06:55:51.265,other,131,214,33,59,,55,person,1389437,2022-07-02 06:55:51.556,other,0.29100000000000004,other_to_other,3.93,A1_to_other,06
25581,255618,45,310,33,42,,30,person,1390284,2022-07-02 06:57:54.505,A3,45,310,33,42,,30,person,1390286,2022-07-02 06:57:54.797,A3,0.29200000000000004,A3_to_A3,67,246,17,26,,25,person,1390347,2022-07-02 06:58:03.645,other,67,246,17,26,,25,person,1390349,2022-07-02 06:58:03.935,other,0.29000000000000004,other_to_other,9.43,A3_to_other,06
25582,255621,117,254,27,31,,26,person,1390293,2022-07-02 06:57:55.808,A3,117,254,27,31,,26,person,1390295,2022-07-02 06:57:56.098,A3,0.29000000000000004,A3_to_A3,144,117,19,18,,29,person,1390391,2022-07-02 06:58:10.041,A1,144,117,19,18,,29,person,1390393,2022-07-02 06:58:10.331,A1,0.29000000000000004,A1_to_A1,14.523000000000001,A3_to_A1,06
25583,255623,110,210,40,45,,37,person,1390299,2022-07-02 06:57:56.677,A3,102,114,28,30,279.0,46,person,1390405,2022-07-02 06:58:12.073,A1,15.396,A3_to_A1,101,113,25,26,,29,person,1390406,2022-07-02 06:58:12.217,A1,89,108,23,23,276.0,31,person,1390416,2022-07-02 06:58:13.665,A1,1.4480000000000002,A1_to_A1,16.988,A3_to_A1,06
25590,255662,137,25,9,22,,26,person,1390765,2022-07-02 06:59:04.426,A1,137,25,9,22,258.0,26,person,1390772,2022-07-02 06:59:05.441,A1,1.0150000000000001,A1_to_A1,143,53,41,32,,89,car,1390866,2022-07-02 06:59:19.076,A1,666,141,34,82,115.0,76,car,1390884,2022-07-02 06:59:21.682,A2,2.6060000000000003,A1_to_A2,17.256,A1_to_A2,06
25596,255681,254,150,49,51,,27,person,1390871,2022-07-02 06:59:19.800,other,629,346,28,62,152.0,26,person,1390923,2022-07-02 06:59:27.343,A2,7.543,other_to_A2,254,150,49,51,,27,person,1390871,2022-07-02 06:59:19.800,other,629,346,28,62,152.0,26,person,1390923,2022-07-02 06:59:27.343,A2,7.543,other_to_A2,7.543,other_to_A2,06
25611,255718,438,293,34,45,,39,person,1391153,2022-07-02 07:00:00.724,A2,121,146,30,37,149.0,31,person,1391226,2022-07-02 07:00:11.380,A1,10.656,A2_to_A1,90,97,29,34,,35,person,1391591,2022-07-02 07:01:04.404,A1,90,97,29,35,164.0,26,person,1391595,2022-07-02 07:01:04.987,A1,0.5830000000000001,A1_to_A1,64.263,A2_to_A1,07
25612,255720,258,249,36,40,,54,person,1391155,2022-07-02 07:00:01.015,A2,244,232,24,38,321.0,46,person,1391159,2022-07-02 07:00:01.604,A2,0.5890000000000001,A2_to_A2,189,200,16,15,,25,person,1391174,2022-07-02 07:00:03.815,A1,189,200,16,15,,25,person,1391176,2022-07-02 07:00:04.118,A1,0.303,A1_to_A1,3.103,A2_to_A1,07
25625,255771,389,6,21,14,,35,person,1391504,2022-07-02 07:00:51.758,A2,243,113,29,38,228.0,56,person,1391526,2022-07-02 07:00:54.957,A1,3.1990000000000003,A2_to_A1,389,6,21,14,,35,person,1391504,2022-07-02 07:00:51.758,A2,243,113,29,38,228.0,56,person,1391526,2022-07-02 07:00:54.957,A1,3.1990000000000003,A2_to_A1,3.1990000000000003,A2_to_A1,07
25640,255804,127,205,26,27,,33,person,1391690,2022-07-02 07:01:18.784,other,127,205,26,27,,33,person,1391692,2022-07-02 07:01:19.073,other,0.28900000000000003,other_to_other,136,187,40,49,,36,person,1391696,2022-07-02 07:01:19.659,A1,142,172,35,54,27.0,60,person,1391703,2022-07-02 07:01:20.676,A1,1.0170000000000001,A1_to_A1,1.8920000000000001,other_to_A1,07
25651,255828,338,411,18,31,,53,person,1391962,2022-07-02 07:01:58.377,other,338,411,18,31,,53,person,1391964,2022-07-02 07:01:58.667,other,0.29000000000000004,other_to_other,312,411,46,73,,33,person,1391968,2022-07-02 07:01:59.246,A3,598,29,18,31,3.0,41,person,1392010,2022-07-02 07:02:05.343,A4,6.097,A3_to_A4,6.966,other_to_A4,07
25653,255831,568,13,14,27,,30,person,1392175,2022-07-02 07:02:29.431,A4,545,14,16,33,285.0,52,person,1392196,2022-07-02 07:02:32.510,other,3.079,A4_to_other,414,5,14,11,,26,person,1392231,2022-07-02 07:02:37.645,A2,414,5,14,11,,26,person,1392233,2022-07-02 07:02:37.941,A2,0.29600000000000004,A2_to_A2,8.51,A4_to_A2,07
25654,255835,634,79,12,44,,41,person,1392204,2022-07-02 07:02:33.682,A2,634,79,12,44,,41,person,1392206,2022-07-02 07:02:33.974,A2,0.29200000000000004,A2_to_A2,594,14,14,26,,27,person,1392222,2022-07-02 07:02:36.319,A4,594,14,14,26,,27,person,1392224,2022-07-02 07:02:36.614,A4,0.29500000000000004,A4_to_A4,2.9320000000000004,A2_to_A4,07
25658,255854,359,10,16,22,,34,person,1392248,2022-07-02 07:02:40.148,A1,359,10,16,22,,34,person,1392250,2022-07-02 07:02:40.437,A1,0.28900000000000003,A1_to_A1,176,143,44,52,,28,person,1392335,2022-07-02 07:02:52.933,A1,143,215,42,48,153.0,48,person,1392412,2022-07-02 07:03:04.276,other,11.343,A1_to_other,24.128,A1_to_other,07
25662,255861,397,20,23,23,,26,person,1392280,2022-07-02 07:02:44.845,A2,397,20,23,23,,26,person,1392282,2022-07-02 07:02:45.138,A2,0.29300000000000004,A2_to_A2,211,196,40,50,,27,person,1392416,2022-07-02 07:03:04.865,other,211,196,40,50,,27,person,1392418,2022-07-02 07:03:05.160,other,0.29500000000000004,other_to_other,20.315,A2_to_other,07
25673,255891,164,217,34,36,,26,person,1392418,2022-07-02 07:03:05.160,other,114,341,75,55,222.0,33,person,1392444,2022-07-02 07:03:08.976,A3,3.8160000000000003,other_to_A3,115,354,58,47,,31,person,1392447,2022-07-02 07:03:09.414,A3,115,354,58,47,,31,person,1392449,2022-07-02 07:03:09.708,A3,0.29400000000000004,A3_to_A3,4.548,other_to_A3,07
25678,255900,423,281,43,67,,63,person,1392553,2022-07-02 07:03:24.997,A2,210,156,42,52,281.0,37,person,1392582,2022-07-02 07:03:29.252,A1,4.255,A2_to_A1,205,150,28,32,,31,person,1392583,2022-07-02 07:03:29.407,A1,205,150,28,32,,31,person,1392585,2022-07-02 07:03:29.710,A1,0.303,A1_to_A1,4.713,A2_to_A1,07
25681,255905,620,42,16,34,,61,person,1392582,2022-07-02 07:03:29.252,A4,617,60,15,36,178.0,36,person,1392600,2022-07-02 07:03:31.905,other,2.653,A4_to_other,620,42,16,34,,61,person,1392582,2022-07-02 07:03:29.252,A4,617,60,15,36,178.0,36,person,1392600,2022-07-02 07:03:31.905,other,2.653,A4_to_other,2.653,A4_to_other,07
25682,255908,606,50,10,30,,45,person,1392592,2022-07-02 07:03:30.728,A4,612,59,15,39,135.0,28,person,1392598,2022-07-02 07:03:31.612,other,0.884,A4_to_other,605,78,19,39,,42,person,1392608,2022-07-02 07:03:33.075,A2,473,282,39,46,218.0,45,person,1392654,2022-07-02 07:03:39.861,A2,6.7860000000000005,A2_to_A2,9.133000000000001,A4_to_A2,07
25693,255935,548,12,15,25,,36,person,1392984,2022-07-02 07:04:28.384,A4,544,13,12,27,246.0,28,person,1392989,2022-07-02 07:04:29.119,other,0.7350000000000001,A4_to_other,520,28,18,46,,32,person,1392993,2022-07-02 07:04:29.708,A2,519,25,20,49,339.0,31,person,1392996,2022-07-02 07:04:30.150,A2,0.442,A2_to_A2,1.766,A4_to_A2,07
25694,255940,447,15,21,32,,26,person,1393010,2022-07-02 07:04:32.224,A2,216,91,36,35,259.0,30,person,1393057,2022-07-02 07:04:39.048,A1,6.824000000000001,A2_to_A1,203,105,40,37,,50,person,1393059,2022-07-02 07:04:39.343,A1,158,136,40,35,250.0,29,person,1393067,2022-07-02 07:04:40.504,A1,1.161,A1_to_A1,8.280000000000001,A2_to_A1,07
25702,255954,114,410,56,52,,42,person,1393058,2022-07-02 07:04:39.192,A3,570,42,20,43,53.0,43,person,1393104,2022-07-02 07:04:45.894,other,6.702000000000001,A3_to_other,584,42,18,37,,76,person,1393106,2022-07-02 07:04:46.180,A4,598,27,18,33,39.0,40,person,1393114,2022-07-02 07:04:47.352,A4,1.1720000000000002,A4_to_A4,8.16,A3_to_A4,07
25706,255965,92,196,53,72,,26,person,1393074,2022-07-02 07:04:41.520,other,92,196,53,72,,26,person,1393076,2022-07-02 07:04:41.812,other,0.29200000000000004,other_to_other,109,201,40,54,,30,person,1393077,2022-07-02 07:04:41.956,other,105,210,35,55,205.0,26,person,1393080,2022-07-02 07:04:42.391,A3,0.43500000000000005,other_to_A3,0.8710000000000001,other_to_A3,07
25707,255966,266,143,47,37,,31,person,1393075,2022-07-02 07:04:41.662,other,284,141,51,50,81.0,70,person,1393078,2022-07-02 07:04:42.102,A2,0.44,other_to_A2,266,143,47,37,,31,person,1393075,2022-07-02 07:04:41.662,other,284,141,51,50,81.0,70,person,1393078,2022-07-02 07:04:42.102,A2,0.44,other_to_A2,0.44,other_to_A2,07
25714,255985,204,389,66,47,,53,person,1393166,2022-07-02 07:04:54.917,A3,540,40,14,36,41.0,26,person,1393219,2022-07-02 07:05:02.633,A2,7.716,A3_to_A2,545,30,12,36,,27,person,1393222,2022-07-02 07:05:03.066,other,552,12,15,26,350.0,30,person,1393240,2022-07-02 07:05:05.676,A4,2.6100000000000003,other_to_A4,10.759,A3_to_A4,07
25717,255995,92,104,29,37,,33,person,1393205,2022-07-02 07:05:00.593,A1,92,104,29,37,,33,person,1393207,2022-07-02 07:05:00.886,A1,0.29300000000000004,A1_to_A1,107,108,28,29,,32,person,1393219,2022-07-02 07:05:02.633,A1,442,14,18,32,87.0,34,person,1393318,2022-07-02 07:05:16.998,A2,14.365,A1_to_A2,16.405,A1_to_A2,07
25724,256012,256,77,33,51,,91,person,1393262,2022-07-02 07:05:08.877,A1,365,22,41,47,81.0,84,person,1393287,2022-07-02 07:05:12.500,other,3.623,A1_to_other,350,16,21,34,,50,person,1393287,2022-07-02 07:05:12.518,A1,375,9,12,22,68.0,29,person,1393295,2022-07-02 07:05:13.663,other,1.145,A1_to_other,4.7860000000000005,A1_to_other,07
25733,256041,101,107,53,55,,32,person,1393384,2022-07-02 07:05:26.593,A1,628,359,29,68,149.0,31,person,1393486,2022-07-02 07:05:41.420,A2,14.827000000000002,A1_to_A2,101,107,53,55,,32,person,1393384,2022-07-02 07:05:26.593,A1,628,359,29,68,149.0,31,person,1393486,2022-07-02 07:05:41.420,A2,14.827000000000002,A1_to_A2,14.827000000000002,A1_to_A2,07
25762,256124,358,6,11,14,,29,person,1394468,2022-07-02 07:08:04.004,A1,358,6,11,14,,29,person,1394470,2022-07-02 07:08:04.294,A1,0.29000000000000004,A1_to_A1,375,11,17,22,,74,person,1394483,2022-07-02 07:08:06.180,other,363,15,24,30,251.0,43,person,1394488,2022-07-02 07:08:06.910,other,0.7300000000000001,other_to_other,2.906,A1_to_other,07
25763,256126,359,6,13,14,,27,person,1394475,2022-07-02 07:08:05.017,A1,359,6,13,14,,27,person,1394477,2022-07-02 07:08:05.306,A1,0.28900000000000003,A1_to_A1,106,366,76,55,,28,person,1394547,2022-07-02 07:08:15.483,A3,106,366,76,55,,28,person,1394549,2022-07-02 07:08:15.773,A3,0.29000000000000004,A3_to_A3,10.756,A1_to_A3,07
25773,256141,352,30,18,12,,39,person,1394527,2022-07-02 07:08:12.576,other,375,31,16,12,92.0,34,person,1394530,2022-07-02 07:08:13.016,A2,0.44,other_to_A2,352,30,18,12,,39,person,1394527,2022-07-02 07:08:12.576,other,375,31,16,12,92.0,34,person,1394530,2022-07-02 07:08:13.016,A2,0.44,other_to_A2,0.44,other_to_A2,07
25793,256167,618,322,42,68,,33,person,1395317,2022-07-02 07:10:07.460,A2,206,143,59,47,221.0,29,person,1395367,2022-07-02 07:10:14.717,A1,7.257000000000001,A2_to_A1,96,116,24,25,,27,person,1395406,2022-07-02 07:10:20.376,A1,95,115,28,26,336.0,34,person,1395411,2022-07-02 07:10:21.099,A1,0.7230000000000001,A1_to_A1,13.639000000000001,A2_to_A1,07
25803,256194,551,15,19,31,,26,person,1395569,2022-07-02 07:10:44.000,A4,551,15,19,31,,26,person,1395571,2022-07-02 07:10:44.292,A4,0.29200000000000004,A4_to_A4,531,51,19,45,,27,person,1395589,2022-07-02 07:10:46.899,A2,128,439,50,41,224.0,67,person,1395644,2022-07-02 07:10:54.953,A3,8.054,A2_to_A3,10.953000000000001,A4_to_A3,07
25831,256279,109,290,55,58,,31,person,1397608,2022-07-02 07:15:40.542,A3,362,10,16,23,65.0,47,person,1397712,2022-07-02 07:15:55.658,other,15.116000000000001,A3_to_other,434,15,24,32,,34,person,1397734,2022-07-02 07:15:58.862,A2,437,15,23,32,91.0,40,person,1397739,2022-07-02 07:15:59.586,A2,0.7240000000000001,A2_to_A2,19.044,A3_to_A2,07
25832,256280,142,345,53,56,,37,person,1397610,2022-07-02 07:15:40.832,A3,142,345,53,56,,37,person,1397612,2022-07-02 07:15:41.123,A3,0.29100000000000004,A3_to_A3,158,287,53,35,,40,person,1397620,2022-07-02 07:15:42.288,A3,187,235,34,64,14.0,34,person,1397635,2022-07-02 07:15:44.478,other,2.19,A3_to_other,3.6460000000000004,A3_to_other,07
25834,256284,164,233,38,54,,34,person,1397628,2022-07-02 07:15:43.463,other,391,13,19,28,99.0,33,person,1397742,2022-07-02 07:16:00.020,A2,16.557000000000002,other_to_A2,399,16,23,32,,30,person,1397744,2022-07-02 07:16:00.310,A2,399,16,23,32,,30,person,1397746,2022-07-02 07:16:00.600,A2,0.29000000000000004,A2_to_A2,17.137,other_to_A2,07
25841,256304,521,28,18,46,,25,person,1397788,2022-07-02 07:16:06.708,A2,540,19,18,49,64.0,27,person,1397793,2022-07-02 07:16:07.433,other,0.7250000000000001,A2_to_other,546,14,11,28,,29,person,1397798,2022-07-02 07:16:08.159,other,546,14,11,28,,29,person,1397800,2022-07-02 07:16:08.455,other,0.29600000000000004,other_to_other,1.747,A2_to_other,07
25845,256310,597,40,19,32,,33,person,1398278,2022-07-02 07:17:18.230,A4,535,9,14,33,307.0,60,person,1398286,2022-07-02 07:17:19.407,other,1.177,A4_to_other,597,40,19,32,,33,person,1398278,2022-07-02 07:17:18.230,A4,535,9,14,33,307.0,60,person,1398286,2022-07-02 07:17:19.407,other,1.177,A4_to_other,1.177,A4_to_other,07
25848,256316,261,465,39,30,,73,person,1398823,2022-07-02 07:18:38.379,A3,348,390,27,47,41.0,41,person,1398833,2022-07-02 07:18:39.838,other,1.459,A3_to_other,261,465,39,30,,73,person,1398823,2022-07-02 07:18:38.379,A3,348,390,27,47,41.0,41,person,1398833,2022-07-02 07:18:39.838,other,1.459,A3_to_other,1.459,A3_to_other,07
25850,256318,432,289,87,119,,42,person,1398834,2022-07-02 07:18:39.986,A2,570,51,21,42,19.0,27,person,1398881,2022-07-02 07:18:46.907,A2,6.921,A2_to_A2,580,24,17,36,,32,person,1398895,2022-07-02 07:18:48.978,A4,579,20,17,36,345.0,35,person,1398900,2022-07-02 07:18:49.712,A4,0.7340000000000001,A4_to_A4,9.726,A2_to_A4,07
25851,256323,144,32,12,20,,25,person,1399124,2022-07-02 07:19:22.602,A1,626,88,23,47,120.0,54,person,1399181,2022-07-02 07:19:30.880,A2,8.278,A1_to_A2,144,32,12,20,,25,person,1399124,2022-07-02 07:19:22.602,A1,626,88,23,47,120.0,54,person,1399181,2022-07-02 07:19:30.880,A2,8.278,A1_to_A2,8.278,A1_to_A2,07
25853,256326,323,13,22,29,,32,person,1399154,2022-07-02 07:19:26.957,A1,323,13,22,29,,32,person,1399156,2022-07-02 07:19:27.248,A1,0.29100000000000004,A1_to_A1,352,22,37,26,,28,bicycle,1399157,2022-07-02 07:19:27.393,other,394,23,43,37,91.0,37,bicycle,1399164,2022-07-02 07:19:28.408,A2,1.0150000000000001,other_to_A2,1.451,A1_to_A2,07
25859,256345,149,248,53,38,,57,person,1399881,2022-07-02 07:21:12.424,A3,428,13,19,28,97.0,31,person,1399952,2022-07-02 07:21:22.715,A2,10.291,A3_to_A2,149,248,53,38,,57,person,1399881,2022-07-02 07:21:12.424,A3,428,13,19,28,97.0,31,person,1399952,2022-07-02 07:21:22.715,A2,10.291,A3_to_A2,10.291,A3_to_A2,07
25865,256352,106,283,51,46,,50,person,1399924,2022-07-02 07:21:18.652,A3,107,287,52,58,157.0,31,person,1399927,2022-07-02 07:21:19.087,A3,0.43500000000000005,A3_to_A3,134,159,54,47,,56,person,1399953,2022-07-02 07:21:22.861,A1,116,115,25,29,278.0,27,person,1399982,2022-07-02 07:21:27.075,A1,4.214,A1_to_A1,8.423,A3_to_A1,07
25871,256371,537,23,22,49,,30,person,1399975,2022-07-02 07:21:26.063,other,537,22,20,48,23.0,39,person,1399978,2022-07-02 07:21:26.496,other,0.43300000000000005,other_to_other,550,13,18,27,,41,person,1399985,2022-07-02 07:21:27.507,A4,558,10,15,23,68.0,25,person,1399991,2022-07-02 07:21:28.377,A4,0.8700000000000001,A4_to_A4,2.314,other_to_A4,07
25873,256376,617,338,45,55,,52,person,1400047,2022-07-02 07:21:36.481,A2,617,338,45,55,,52,person,1400049,2022-07-02 07:21:36.780,A2,0.29900000000000004,A2_to_A2,176,168,57,54,,32,person,1400096,2022-07-02 07:21:43.591,A1,160,162,54,46,291.0,30,person,1400101,2022-07-02 07:21:44.317,A1,0.7260000000000001,A1_to_A1,7.836,A2_to_A1,07
25878,256384,128,411,78,39,,32,person,1400117,2022-07-02 07:21:46.648,A3,210,20,11,22,300.0,29,person,1400273,2022-07-02 07:22:09.246,A1,22.598000000000003,A3_to_A1,170,20,13,19,,33,person,1400306,2022-07-02 07:22:14.037,A1,160,15,12,22,262.0,43,person,1400332,2022-07-02 07:22:17.801,A1,3.7640000000000002,A1_to_A1,31.153000000000002,A3_to_A1,07
25879,256385,245,291,29,28,,28,person,1400121,2022-07-02 07:21:47.227,A3,245,291,29,28,,28,person,1400123,2022-07-02 07:21:47.516,A3,0.28900000000000003,A3_to_A3,271,263,85,86,,46,person,1400132,2022-07-02 07:21:48.824,A2,272,267,85,80,170.0,60,person,1400135,2022-07-02 07:21:49.255,A2,0.43100000000000005,A2_to_A2,2.028,A3_to_A2,07
25880,256387,127,428,46,37,,37,person,1400134,2022-07-02 07:21:49.112,A3,395,65,31,62,324.0,83,person,1400200,2022-07-02 07:21:58.667,A2,9.555,A3_to_A2,409,57,41,51,,37,person,1400204,2022-07-02 07:21:59.247,A2,409,57,41,51,,37,person,1400206,2022-07-02 07:21:59.539,A2,0.29200000000000004,A2_to_A2,10.427000000000001,A3_to_A2,07
25886,256397,373,40,24,51,,89,person,1400200,2022-07-02 07:21:58.667,A2,148,43,11,18,225.0,33,person,1400292,2022-07-02 07:22:12.005,A1,13.338000000000001,A2_to_A1,373,40,24,51,,89,person,1400200,2022-07-02 07:21:58.667,A2,148,43,11,18,225.0,33,person,1400292,2022-07-02 07:22:12.005,A1,13.338000000000001,A2_to_A1,13.338000000000001,A2_to_A1,07
25895,256413,520,23,20,32,,26,person,1400315,2022-07-02 07:22:15.336,A2,543,22,19,49,90.0,26,person,1400321,2022-07-02 07:22:16.204,other,0.8680000000000001,A2_to_other,520,23,20,32,,26,person,1400315,2022-07-02 07:22:15.336,A2,543,22,19,49,90.0,26,person,1400321,2022-07-02 07:22:16.204,other,0.8680000000000001,A2_to_other,0.8680000000000001,A2_to_other,07
25901,256423,563,11,15,23,,44,person,1400453,2022-07-02 07:22:35.334,A4,563,11,15,23,,44,person,1400455,2022-07-02 07:22:35.623,A4,0.28900000000000003,A4_to_A4,562,12,13,25,,75,person,1400456,2022-07-02 07:22:35.769,A4,542,15,12,31,262.0,30,person,1400465,2022-07-02 07:22:37.069,other,1.3,A4_to_other,1.735,A4_to_other,07
25902,256425,520,30,19,45,,28,person,1400457,2022-07-02 07:22:35.912,A2,520,30,19,45,,28,person,1400459,2022-07-02 07:22:36.205,A2,0.29300000000000004,A2_to_A2,535,14,24,30,,31,person,1400466,2022-07-02 07:22:37.214,other,535,14,24,30,,31,person,1400468,2022-07-02 07:22:37.504,other,0.29000000000000004,other_to_other,1.592,A2_to_other,07
