,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
15328,486526,612,30,14,34,,42,person,5721886,2022-06-22 02:05:28.440,A4,638,75,10,38,148.0,29,person,5721912,2022-06-22 02:05:32.251,A2,3.8110000000000004,A4_to_A2,612,30,14,34,,42,person,5721886,2022-06-22 02:05:28.440,A4,638,75,10,38,148.0,29,person,5721912,2022-06-22 02:05:32.251,A2,3.8110000000000004,A4_to_A2,3.8110000000000004,A4_to_A2,02
15330,486529,131,61,21,31,,53,person,5722017,2022-06-22 02:05:47.672,A1,726,146,29,64,104.0,60,person,5722216,2022-06-22 02:06:16.832,other,29.16,A1_to_other,131,61,21,31,,53,person,5722017,2022-06-22 02:05:47.672,A1,726,146,29,64,104.0,60,person,5722216,2022-06-22 02:06:16.832,other,29.16,A1_to_other,29.16,A1_to_other,02
15372,486610,133,63,21,25,,28,person,5724306,2022-06-22 02:11:22.910,A1,133,63,21,25,,28,person,5724309,2022-06-22 02:11:23.347,A1,0.437,A1_to_A1,132,63,23,26,,25,person,5725852,2022-06-22 02:15:08.988,A1,584,71,141,68,95.0,61,person,5725925,2022-06-22 02:15:19.742,A2,10.754000000000001,A1_to_A2,236.83200000000002,A1_to_A2,02
15505,486914,582,266,34,78,,29,person,5734156,2022-06-22 02:35:24.083,A2,562,268,62,78,262.0,30,person,5734165,2022-06-22 02:35:25.408,A2,1.3250000000000002,A2_to_A2,137,131,35,45,,28,person,5734226,2022-06-22 02:35:34.353,A1,137,131,35,45,,28,person,5734229,2022-06-22 02:35:34.796,A1,0.443,A1_to_A1,10.713000000000001,A2_to_A1,02
15553,487032,68,246,20,24,,26,person,5735908,2022-06-22 02:39:39.910,other,68,246,20,24,,26,person,5735911,2022-06-22 02:39:40.343,other,0.43300000000000005,other_to_other,69,250,19,30,,27,person,5735921,2022-06-22 02:39:41.800,A3,69,250,19,30,,27,person,5735924,2022-06-22 02:39:42.235,A3,0.43500000000000005,A3_to_A3,2.325,other_to_A3,02
15556,487038,68,247,21,27,,25,person,5735942,2022-06-22 02:39:44.850,other,68,247,21,27,,25,person,5735945,2022-06-22 02:39:45.283,other,0.43300000000000005,other_to_other,68,253,22,39,,31,person,5735951,2022-06-22 02:39:46.152,A3,68,253,22,39,,31,person,5735954,2022-06-22 02:39:46.585,A3,0.43300000000000005,A3_to_A3,1.735,other_to_A3,02
15560,487043,543,22,18,45,,26,person,5735986,2022-06-22 02:39:51.229,other,642,76,13,41,123.0,28,person,5736015,2022-06-22 02:39:55.439,A2,4.21,other_to_A2,543,22,18,45,,26,person,5735986,2022-06-22 02:39:51.229,other,642,76,13,41,123.0,28,person,5736015,2022-06-22 02:39:55.439,A2,4.21,other_to_A2,4.21,other_to_A2,02
15577,487084,132,63,25,26,,39,person,5736542,2022-06-22 02:41:12.632,A1,106,76,25,21,243.0,31,person,5736549,2022-06-22 02:41:13.649,A1,1.0170000000000001,A1_to_A1,140,53,44,42,,75,car,5739992,2022-06-22 02:49:37.153,A1,530,60,152,99,93.0,93,car,5740007,2022-06-22 02:49:39.354,A2,2.201,A1_to_A2,506.72200000000004,A1_to_A2,02
15728,487447,68,252,23,34,,31,person,5742684,2022-06-22 02:56:11.522,A3,67,239,20,22,354.0,28,person,5742688,2022-06-22 02:56:12.112,other,0.5900000000000001,A3_to_other,68,252,23,34,,31,person,5742684,2022-06-22 02:56:11.522,A3,67,239,20,22,354.0,28,person,5742688,2022-06-22 02:56:12.112,other,0.5900000000000001,A3_to_other,0.5900000000000001,A3_to_other,02
15756,487506,67,251,21,30,,27,person,5743861,2022-06-22 02:59:03.351,A3,71,243,20,28,25.0,30,person,5743867,2022-06-22 02:59:04.249,other,0.898,A3_to_other,68,246,21,27,,28,person,5743884,2022-06-22 02:59:06.742,other,68,246,21,27,,28,person,5743887,2022-06-22 02:59:07.177,other,0.43500000000000005,other_to_other,3.826,A3_to_other,02
15766,487525,390,216,31,77,,43,person,5744325,2022-06-22 03:00:11.376,A2,165,132,36,45,288.0,30,person,5744359,2022-06-22 03:00:16.350,A1,4.974,A2_to_A1,163,132,38,43,,31,person,5744360,2022-06-22 03:00:16.498,A1,163,132,38,43,,31,person,5744363,2022-06-22 03:00:16.942,A1,0.444,A1_to_A1,5.566000000000001,A2_to_A1,03
15879,487769,68,247,21,27,,32,person,5751875,2022-06-22 03:18:33.739,other,68,247,21,27,,32,person,5751878,2022-06-22 03:18:34.174,other,0.43500000000000005,other_to_other,68,246,20,24,,28,person,5751889,2022-06-22 03:18:35.774,other,70,247,21,26,118.0,25,person,5751893,2022-06-22 03:18:36.353,A3,0.5790000000000001,other_to_A3,2.6140000000000003,other_to_A3,03
15887,487793,68,246,20,26,,27,person,5752354,2022-06-22 03:19:43.389,other,71,245,20,26,82.0,29,person,5752358,2022-06-22 03:19:43.972,A3,0.5830000000000001,other_to_A3,68,246,20,26,,27,person,5752354,2022-06-22 03:19:43.389,other,71,245,20,26,82.0,29,person,5752358,2022-06-22 03:19:43.972,A3,0.5830000000000001,other_to_A3,0.5830000000000001,other_to_A3,03
15932,487893,132,63,23,25,,27,person,5755337,2022-06-22 03:26:59.837,A1,132,63,23,27,51.0,26,person,5755869,2022-06-22 03:28:17.860,A1,78.02300000000001,A1_to_A1,149,56,55,37,,74,car,5756295,2022-06-22 03:29:20.331,A1,525,72,161,87,93.0,77,car,5756307,2022-06-22 03:29:22.084,A2,1.7530000000000001,A1_to_A2,142.247,A1_to_A2,03
15943,487911,131,63,18,25,,56,person,5756297,2022-06-22 03:29:20.621,A1,132,63,24,26,104.0,32,person,5756433,2022-06-22 03:29:40.576,A1,19.955000000000002,A1_to_A1,133,63,22,25,,25,person,5760573,2022-06-22 03:39:45.631,A1,442,39,131,76,87.0,51,car,5760590,2022-06-22 03:39:48.119,A2,2.488,A1_to_A2,627.498,A1_to_A2,03
16003,488019,67,246,21,28,,27,person,5759587,2022-06-22 03:37:21.524,other,67,246,21,28,,27,person,5759590,2022-06-22 03:37:21.963,other,0.439,other_to_other,69,246,21,25,,30,person,5759599,2022-06-22 03:37:23.259,other,68,256,20,32,186.0,25,person,5759604,2022-06-22 03:37:23.984,A3,0.7250000000000001,other_to_A3,2.46,other_to_A3,03
16013,488046,132,63,24,25,,27,person,5760579,2022-06-22 03:39:46.512,A1,133,63,23,26,70.0,29,person,5761076,2022-06-22 03:40:59.445,A1,72.933,A1_to_A1,628,117,23,84,,32,car,5764355,2022-06-22 03:48:59.746,A2,628,117,23,84,,32,car,5764358,2022-06-22 03:49:00.193,A2,0.447,A2_to_A2,553.681,A1_to_A2,03
16020,488054,308,169,46,62,,41,person,5760951,2022-06-22 03:40:41.107,A2,105,118,25,41,282.0,28,person,5760970,2022-06-22 03:40:43.898,A1,2.7910000000000004,A2_to_A1,308,169,46,62,,41,person,5760951,2022-06-22 03:40:41.107,A2,105,118,25,41,282.0,28,person,5760970,2022-06-22 03:40:43.898,A1,2.7910000000000004,A2_to_A1,2.7910000000000004,A2_to_A1,03
16028,488069,68,246,21,26,,27,person,5761888,2022-06-22 03:42:58.243,other,70,254,22,30,161.0,28,person,5761894,2022-06-22 03:42:59.115,A3,0.8720000000000001,other_to_A3,68,246,21,26,,27,person,5761888,2022-06-22 03:42:58.243,other,70,254,22,30,161.0,28,person,5761894,2022-06-22 03:42:59.115,A3,0.8720000000000001,other_to_A3,0.8720000000000001,other_to_A3,03
16062,488130,131,61,26,30,,58,person,5764327,2022-06-22 03:48:55.637,A1,132,63,24,26,265.0,28,person,5764444,2022-06-22 03:49:12.846,A1,17.209,A1_to_A1,132,63,23,26,,28,person,5766166,2022-06-22 03:53:24.501,A1,478,52,149,89,89.0,92,person,5766255,2022-06-22 03:53:37.598,A2,13.097000000000001,A1_to_A2,281.961,A1_to_A2,03
16089,488177,132,63,20,25,,46,person,5766247,2022-06-22 03:53:36.404,A1,132,63,23,26,284.0,28,person,5766441,2022-06-22 03:54:04.913,A1,28.509,A1_to_A1,145,49,54,34,,85,car,5769418,2022-06-22 04:01:20.328,A1,499,53,191,80,91.0,94,car,5769430,2022-06-22 04:01:22.084,A2,1.756,A1_to_A2,465.68,A1_to_A2,03
16173,488356,68,250,22,32,,33,person,5770186,2022-06-22 04:03:12.332,A3,68,250,22,32,,33,person,5770189,2022-06-22 04:03:12.768,A3,0.43600000000000005,A3_to_A3,69,246,21,27,,27,person,5770262,2022-06-22 04:03:23.384,other,69,246,21,27,,27,person,5770265,2022-06-22 04:03:23.818,other,0.43400000000000005,other_to_other,11.486,A3_to_other,04
16261,488706,68,247,21,27,,27,person,5771785,2022-06-22 04:07:05.455,other,68,246,20,26,310.0,28,person,5771790,2022-06-22 04:07:06.180,other,0.7250000000000001,other_to_other,69,246,19,26,,27,person,5772192,2022-06-22 04:08:04.658,other,69,248,20,27,170.0,27,person,5772196,2022-06-22 04:08:05.241,A3,0.5830000000000001,other_to_A3,59.786,other_to_A3,04
16266,488811,69,246,21,28,,27,person,5772213,2022-06-22 04:08:07.705,other,70,254,21,30,171.0,31,person,5772218,2022-06-22 04:08:08.428,A3,0.7230000000000001,other_to_A3,69,247,19,27,,31,person,5772976,2022-06-22 04:09:59.117,other,70,247,20,27,105.0,39,person,5773608,2022-06-22 04:11:31.660,A3,92.543,other_to_A3,203.955,other_to_A3,04
16274,488903,199,395,18,32,,41,person,5772575,2022-06-22 04:09:00.713,A3,587,19,12,31,357.0,40,person,5772658,2022-06-22 04:09:12.795,A4,12.082,A3_to_A4,199,395,18,32,,41,person,5772575,2022-06-22 04:09:00.713,A3,587,19,12,31,357.0,40,person,5772658,2022-06-22 04:09:12.795,A4,12.082,A3_to_A4,12.082,A3_to_A4,04
16276,488906,280,427,20,52,,47,person,5772580,2022-06-22 04:09:01.494,A3,280,427,20,52,,47,person,5772580,2022-06-22 04:09:01.494,A3,0.0,A3_to_A3,339,246,12,40,,26,person,5772603,2022-06-22 04:09:04.775,A2,339,246,12,40,,26,person,5772606,2022-06-22 04:09:05.211,A2,0.43600000000000005,A2_to_A2,3.717,A3_to_A2,04
16277,488907,272,395,64,47,,46,person,5772582,2022-06-22 04:09:01.729,A3,566,70,11,15,54.0,33,person,5772641,2022-06-22 04:09:10.289,A2,8.56,A3_to_A2,272,395,64,47,,46,person,5772582,2022-06-22 04:09:01.729,A3,566,70,11,15,54.0,33,person,5772641,2022-06-22 04:09:10.289,A2,8.56,A3_to_A2,8.56,A3_to_A2,04
16282,488920,536,63,12,28,,60,person,5772631,2022-06-22 04:09:08.840,A2,544,48,10,25,28.0,47,person,5772638,2022-06-22 04:09:09.855,A2,1.0150000000000001,A2_to_A2,542,44,10,18,,27,person,5772639,2022-06-22 04:09:10.006,A2,545,28,8,20,12.0,25,person,5772647,2022-06-22 04:09:11.175,other,1.169,A2_to_other,2.335,A2_to_other,04
16286,489025,70,247,21,28,,35,person,5773609,2022-06-22 04:11:31.804,A3,69,247,17,26,310.0,33,person,5774442,2022-06-22 04:13:33.545,other,121.74100000000001,A3_to_other,70,247,21,28,,35,person,5773609,2022-06-22 04:11:31.804,A3,69,247,17,26,310.0,33,person,5774442,2022-06-22 04:13:33.545,other,121.74100000000001,A3_to_other,121.74100000000001,A3_to_other,04
16301,489112,68,250,17,31,,35,person,5774444,2022-06-22 04:13:33.840,A3,69,247,17,27,243.0,30,person,5777049,2022-06-22 04:19:53.821,other,379.98100000000005,A3_to_other,68,250,17,31,,35,person,5774444,2022-06-22 04:13:33.840,A3,69,247,17,27,243.0,30,person,5777049,2022-06-22 04:19:53.821,other,379.98100000000005,A3_to_other,379.98100000000005,A3_to_other,04
16466,489783,348,23,34,40,,40,person,5780400,2022-06-22 04:28:02.982,A1,394,27,32,46,95.0,79,person,5780405,2022-06-22 04:28:03.719,A2,0.7370000000000001,A1_to_A2,348,23,34,40,,40,person,5780400,2022-06-22 04:28:02.982,A1,394,27,32,46,95.0,79,person,5780405,2022-06-22 04:28:03.719,A2,0.7370000000000001,A1_to_A2,0.7370000000000001,A1_to_A2,04
16511,490021,609,333,61,52,,35,person,5784135,2022-06-22 04:37:07.937,A2,609,333,61,52,,35,person,5784138,2022-06-22 04:37:08.374,A2,0.437,A2_to_A2,162,137,40,38,,67,person,5784194,2022-06-22 04:37:16.513,A1,103,120,27,29,292.0,27,person,5784222,2022-06-22 04:37:20.591,A1,4.078,A1_to_A1,12.654,A2_to_A1,04
16514,490041,599,301,72,60,,69,person,5784556,2022-06-22 04:38:09.235,A2,166,133,43,45,283.0,46,person,5784596,2022-06-22 04:38:15.054,A1,5.819,A2_to_A1,120,118,33,37,,40,person,5784611,2022-06-22 04:38:17.249,A1,120,118,33,37,,40,person,5784614,2022-06-22 04:38:17.684,A1,0.43500000000000005,A1_to_A1,8.449,A2_to_A1,04
16517,490107,117,71,21,25,,46,person,5787250,2022-06-22 04:44:42.896,A1,145,228,60,47,169.0,27,person,5787322,2022-06-22 04:44:53.414,other,10.518,A1_to_other,129,237,53,50,,26,person,5787323,2022-06-22 04:44:53.556,A3,129,237,53,50,,26,person,5787326,2022-06-22 04:44:53.996,A3,0.44,A3_to_A3,11.100000000000001,A1_to_A3,04
16600,490456,119,124,28,33,,31,person,5798341,2022-06-22 05:11:44.945,A1,119,124,28,33,,31,person,5798344,2022-06-22 05:11:45.387,A1,0.442,A1_to_A1,124,124,26,33,,39,person,5798345,2022-06-22 05:11:45.534,A1,631,345,44,41,124.0,31,person,5798425,2022-06-22 05:11:57.272,A2,11.738000000000001,A1_to_A2,12.327,A1_to_A2,05
16616,490537,165,93,35,38,,53,person,5799801,2022-06-22 05:15:18.858,A1,636,240,32,55,125.0,71,person,5799872,2022-06-22 05:15:29.273,A2,10.415000000000001,A1_to_A2,165,93,35,38,,53,person,5799801,2022-06-22 05:15:18.858,A1,636,240,32,55,125.0,71,person,5799872,2022-06-22 05:15:29.273,A2,10.415000000000001,A1_to_A2,10.415000000000001,A1_to_A2,05
16626,490600,633,62,14,35,,32,person,5802691,2022-06-22 05:22:21.503,A4,534,20,14,50,289.0,62,person,5802714,2022-06-22 05:22:24.867,other,3.3640000000000003,A4_to_other,633,62,14,35,,32,person,5802691,2022-06-22 05:22:21.503,A4,534,20,14,50,289.0,62,person,5802714,2022-06-22 05:22:24.867,other,3.3640000000000003,A4_to_other,3.3640000000000003,A4_to_other,05
16628,490603,477,13,12,27,,53,person,5802723,2022-06-22 05:22:26.183,A2,168,267,24,27,202.0,35,person,5802786,2022-06-22 05:22:35.427,A3,9.244,A2_to_A3,477,13,12,27,,53,person,5802723,2022-06-22 05:22:26.183,A2,168,267,24,27,202.0,35,person,5802786,2022-06-22 05:22:35.427,A3,9.244,A2_to_A3,9.244,A2_to_A3,05
16635,490616,623,211,33,61,,53,person,5802895,2022-06-22 05:22:51.442,A2,145,79,34,33,283.0,49,bicycle,5802919,2022-06-22 05:22:54.959,A1,3.5170000000000003,A2_to_A1,125,82,27,33,,63,person,5802923,2022-06-22 05:22:55.546,A1,105,81,21,29,272.0,38,person,5802931,2022-06-22 05:22:56.717,A1,1.171,A1_to_A1,5.275,A2_to_A1,05
16656,490687,179,433,73,41,,74,person,5805256,2022-06-22 05:28:36.610,A3,363,9,15,25,17.0,68,person,5805359,2022-06-22 05:28:51.581,other,14.971,A3_to_other,179,433,73,41,,74,person,5805256,2022-06-22 05:28:36.610,A3,363,9,15,25,17.0,68,person,5805359,2022-06-22 05:28:51.581,other,14.971,A3_to_other,14.971,A3_to_other,05
16697,490823,568,22,13,38,,33,person,5807720,2022-06-22 05:34:36.341,A4,89,514,77,26,228.0,25,person,5807760,2022-06-22 05:34:42.221,other,5.880000000000001,A4_to_other,568,22,13,38,,33,person,5807720,2022-06-22 05:34:36.341,A4,89,514,77,26,228.0,25,person,5807760,2022-06-22 05:34:42.221,other,5.880000000000001,A4_to_other,5.880000000000001,A4_to_other,05
16713,490886,608,39,18,38,,39,person,5809834,2022-06-22 05:39:46.100,A4,394,315,52,64,213.0,71,person,5809879,2022-06-22 05:39:52.657,A2,6.557,A4_to_A2,608,39,18,38,,39,person,5809834,2022-06-22 05:39:46.100,A4,394,315,52,64,213.0,71,person,5809879,2022-06-22 05:39:52.657,A2,6.557,A4_to_A2,6.557,A4_to_A2,05
16732,490963,100,109,18,21,,36,person,5811122,2022-06-22 05:42:54.452,A1,100,108,18,22,338.0,28,person,5811126,2022-06-22 05:42:55.040,A1,0.5880000000000001,A1_to_A1,121,320,58,34,,34,person,5811282,2022-06-22 05:43:17.716,A3,121,320,58,34,,34,person,5811285,2022-06-22 05:43:18.158,A3,0.442,A3_to_A3,23.706000000000003,A1_to_A3,05
16755,491037,87,116,26,31,,26,person,5812498,2022-06-22 05:46:15.203,A1,93,138,27,29,188.0,28,person,5812536,2022-06-22 05:46:20.790,A1,5.587000000000001,A1_to_A1,113,217,41,51,,27,person,5812577,2022-06-22 05:46:26.819,A3,80,381,64,36,198.0,26,person,5812600,2022-06-22 05:46:30.200,A3,3.3810000000000002,A3_to_A3,14.997000000000002,A1_to_A3,05
16758,491050,156,219,28,33,,40,person,5812580,2022-06-22 05:46:27.254,other,156,219,28,33,,40,person,5812583,2022-06-22 05:46:27.699,other,0.445,other_to_other,144,234,11,18,,37,person,5812587,2022-06-22 05:46:28.284,A3,139,362,15,27,180.0,28,person,5812600,2022-06-22 05:46:30.200,A3,1.9160000000000001,A3_to_A3,2.946,other_to_A3,05
16774,491103,618,326,43,39,,47,person,5813830,2022-06-22 05:49:30.399,A2,384,328,46,55,238.0,27,person,5813858,2022-06-22 05:49:34.517,other,4.118,A2_to_other,618,326,43,39,,47,person,5813830,2022-06-22 05:49:30.399,A2,384,328,46,55,238.0,27,person,5813858,2022-06-22 05:49:34.517,other,4.118,A2_to_other,4.118,A2_to_other,05
16776,491108,124,391,81,52,,45,person,5814352,2022-06-22 05:50:46.881,A3,578,41,20,46,65.0,56,person,5814420,2022-06-22 05:50:56.868,A4,9.987,A3_to_A4,583,31,15,41,,28,person,5814426,2022-06-22 05:50:57.748,A4,580,19,16,44,344.0,51,person,5814436,2022-06-22 05:50:59.214,A4,1.4660000000000002,A4_to_A4,12.333,A3_to_A4,05
16805,491147,401,4,17,10,,55,person,5815032,2022-06-22 05:52:26.070,A2,363,4,19,10,270.0,27,person,5815041,2022-06-22 05:52:27.398,A1,1.328,A2_to_A1,401,4,17,10,,55,person,5815032,2022-06-22 05:52:26.070,A2,363,4,19,10,270.0,27,person,5815041,2022-06-22 05:52:27.398,A1,1.328,A2_to_A1,1.328,A2_to_A1,05
16824,491174,125,119,27,32,,37,person,5815780,2022-06-22 05:54:15.934,A1,638,283,59,52,78.0,53,person,5815852,2022-06-22 05:54:26.508,A2,10.574,A1_to_A2,125,119,27,32,,37,person,5815780,2022-06-22 05:54:15.934,A1,638,283,59,52,78.0,53,person,5815852,2022-06-22 05:54:26.508,A2,10.574,A1_to_A2,10.574,A1_to_A2,05
16826,491177,251,145,49,55,,93,person,5815813,2022-06-22 05:54:20.778,other,571,265,55,57,115.0,54,person,5815845,2022-06-22 05:54:25.476,A2,4.698,other_to_A2,251,145,49,55,,93,person,5815813,2022-06-22 05:54:20.778,other,571,265,55,57,115.0,54,person,5815845,2022-06-22 05:54:25.476,A2,4.698,other_to_A2,4.698,other_to_A2,05
16831,491190,623,62,15,40,,70,person,5816413,2022-06-22 05:55:48.449,A4,540,18,22,46,293.0,85,person,5816437,2022-06-22 05:55:51.945,other,3.496,A4_to_other,521,26,24,54,,26,person,5816445,2022-06-22 05:55:53.106,A2,521,26,24,54,,26,person,5816448,2022-06-22 05:55:53.543,A2,0.437,A2_to_A2,5.094,A4_to_A2,05
16867,491280,611,329,58,55,,42,person,5817457,2022-06-22 05:58:21.343,A2,128,195,42,50,257.0,25,person,5817493,2022-06-22 05:58:26.618,other,5.275,A2_to_other,611,329,58,55,,42,person,5817457,2022-06-22 05:58:21.343,A2,128,195,42,50,257.0,25,person,5817493,2022-06-22 05:58:26.618,other,5.275,A2_to_other,5.275,A2_to_other,05
16873,491290,118,114,23,30,,29,person,5817522,2022-06-22 05:58:30.872,A1,170,134,38,38,110.0,38,person,5817551,2022-06-22 05:58:35.130,A1,4.258,A1_to_A1,174,138,38,44,,57,person,5817552,2022-06-22 05:58:35.277,A1,605,303,75,60,116.0,88,person,5817606,2022-06-22 05:58:43.190,A2,7.913,A1_to_A2,12.318000000000001,A1_to_A2,05
16902,491404,630,71,18,38,,40,person,5819025,2022-06-22 06:02:11.326,A2,533,16,19,46,301.0,64,person,5819047,2022-06-22 06:02:14.569,other,3.2430000000000003,A2_to_other,630,71,18,38,,40,person,5819025,2022-06-22 06:02:11.326,A2,533,16,19,46,301.0,64,person,5819047,2022-06-22 06:02:14.569,other,3.2430000000000003,A2_to_other,3.2430000000000003,A2_to_other,06
16926,491443,396,87,52,61,,70,person,5819682,2022-06-22 06:03:47.218,A2,259,81,66,38,272.0,73,person,5819687,2022-06-22 06:03:47.942,A1,0.7240000000000001,A2_to_A1,396,87,52,61,,70,person,5819682,2022-06-22 06:03:47.218,A2,259,81,66,38,272.0,73,person,5819687,2022-06-22 06:03:47.942,A1,0.7240000000000001,A2_to_A1,0.7240000000000001,A2_to_A1,06
16937,491468,87,115,21,27,,32,person,5820142,2022-06-22 06:04:54.656,A1,115,123,27,35,47.0,27,person,5820196,2022-06-22 06:05:02.563,A1,7.907000000000001,A1_to_A1,102,234,40,43,,29,person,5820302,2022-06-22 06:05:18.159,A3,87,240,48,46,247.0,29,person,5820306,2022-06-22 06:05:18.752,A3,0.5930000000000001,A3_to_A3,24.096,A1_to_A3,06
16939,491479,176,167,16,23,,30,person,5820293,2022-06-22 06:05:16.839,A1,159,202,19,26,206.0,30,person,5820302,2022-06-22 06:05:18.159,A1,1.32,A1_to_A1,155,218,30,35,,49,person,5820304,2022-06-22 06:05:18.460,other,95,293,25,30,212.0,37,person,5820319,2022-06-22 06:05:20.641,A3,2.181,other_to_A3,3.802,A1_to_A3,06
16941,491484,150,386,74,37,,35,person,5820427,2022-06-22 06:05:36.430,A3,514,13,21,26,93.0,67,person,5820512,2022-06-22 06:05:48.900,A2,12.47,A3_to_A2,150,386,74,37,,35,person,5820427,2022-06-22 06:05:36.430,A3,514,13,21,26,93.0,67,person,5820512,2022-06-22 06:05:48.900,A2,12.47,A3_to_A2,12.47,A3_to_A2,06
16954,491501,64,411,43,61,,56,person,5820733,2022-06-22 06:06:21.099,A3,378,3,15,23,22.0,43,person,5820797,2022-06-22 06:06:30.465,other,9.366000000000001,A3_to_other,64,411,43,61,,56,person,5820733,2022-06-22 06:06:21.099,A3,378,3,15,23,22.0,43,person,5820797,2022-06-22 06:06:30.465,other,9.366000000000001,A3_to_other,9.366000000000001,A3_to_other,06
16964,491523,223,157,46,47,,26,person,5821173,2022-06-22 06:07:25.544,A1,632,334,45,57,114.0,48,person,5821217,2022-06-22 06:07:31.957,A2,6.413,A1_to_A2,223,157,46,47,,26,person,5821173,2022-06-22 06:07:25.544,A1,632,334,45,57,114.0,48,person,5821217,2022-06-22 06:07:31.957,A2,6.413,A1_to_A2,6.413,A1_to_A2,06
16971,491534,107,468,63,23,,28,person,5821494,2022-06-22 06:08:12.279,A3,107,468,63,23,,28,person,5821497,2022-06-22 06:08:12.722,A3,0.443,A3_to_A3,574,20,12,42,,30,person,5821701,2022-06-22 06:08:42.522,A4,574,20,12,42,,30,person,5821704,2022-06-22 06:08:42.957,A4,0.43500000000000005,A4_to_A4,30.678,A3_to_A4,06
16978,491548,114,245,31,46,,35,person,5821775,2022-06-22 06:08:53.269,A3,113,217,40,39,357.0,49,person,5821779,2022-06-22 06:08:53.849,A3,0.5800000000000001,A3_to_A3,137,210,38,46,,50,person,5821780,2022-06-22 06:08:53.996,other,88,100,28,47,319.0,30,person,5821829,2022-06-22 06:09:01.179,A1,7.183000000000001,other_to_A1,7.91,A3_to_A1,06
16983,491557,142,428,78,56,,32,person,5822288,2022-06-22 06:10:08.395,A3,599,26,15,33,10.0,28,person,5822368,2022-06-22 06:10:20.167,A4,11.772,A3_to_A4,142,428,78,56,,32,person,5822288,2022-06-22 06:10:08.395,A3,599,26,15,33,10.0,28,person,5822368,2022-06-22 06:10:20.167,A4,11.772,A3_to_A4,11.772,A3_to_A4,06
16993,491586,551,21,15,41,,28,person,5823906,2022-06-22 06:14:05.179,A4,240,486,79,34,224.0,75,person,5823979,2022-06-22 06:14:15.839,A3,10.66,A4_to_A3,551,21,15,41,,28,person,5823906,2022-06-22 06:14:05.179,A4,240,486,79,34,224.0,75,person,5823979,2022-06-22 06:14:15.839,A3,10.66,A4_to_A3,10.66,A4_to_A3,06
16997,491593,622,341,36,50,,26,person,5824699,2022-06-22 06:16:01.058,A2,90,116,23,30,301.0,31,person,5824805,2022-06-22 06:16:16.542,A1,15.484000000000002,A2_to_A1,91,116,25,29,,28,person,5824809,2022-06-22 06:16:17.125,A1,91,116,25,29,,28,person,5824812,2022-06-22 06:16:17.561,A1,0.43600000000000005,A1_to_A1,16.503,A2_to_A1,06
16999,491595,373,365,84,43,,28,person,5824720,2022-06-22 06:16:04.112,other,203,196,35,41,327.0,59,person,5824749,2022-06-22 06:16:08.367,A1,4.255,other_to_A1,373,365,84,43,,28,person,5824720,2022-06-22 06:16:04.112,other,203,196,35,41,327.0,59,person,5824749,2022-06-22 06:16:08.367,A1,4.255,other_to_A1,4.255,other_to_A1,06
17002,491601,149,207,27,34,,33,person,5825201,2022-06-22 06:17:14.142,other,108,212,37,76,263.0,35,person,5825211,2022-06-22 06:17:15.599,A3,1.457,other_to_A3,149,207,27,34,,33,person,5825201,2022-06-22 06:17:14.142,other,108,212,37,76,263.0,35,person,5825211,2022-06-22 06:17:15.599,A3,1.457,other_to_A3,1.457,other_to_A3,06
