,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
14974,479185,322,53,26,43,,66,person,3954288,2022-07-10 16:10:12.474,A1,331,46,23,45,49.0,77,person,3954293,2022-07-10 16:10:13.206,other,0.7320000000000001,A1_to_other,343,23,19,46,,80,person,3954302,2022-07-10 16:10:14.516,A1,398,11,17,27,80.0,33,person,3954320,2022-07-10 16:10:17.128,A2,2.612,A1_to_A2,4.654,A1_to_A2,16
14976,479189,114,207,42,48,,42,person,3954309,2022-07-10 16:10:15.532,other,114,207,42,48,,42,person,3954312,2022-07-10 16:10:15.966,other,0.43400000000000005,other_to_other,156,75,22,34,,68,person,3954345,2022-07-10 16:10:20.771,A1,175,30,15,24,5.0,33,person,3954378,2022-07-10 16:10:25.573,A1,4.8020000000000005,A1_to_A1,10.041,other_to_A1,16
14977,479193,82,108,21,22,,33,person,3954323,2022-07-10 16:10:17.563,A1,114,140,36,34,306.0,45,person,3954441,2022-07-10 16:10:34.740,A1,17.177,A1_to_A1,113,207,52,51,,25,person,3954482,2022-07-10 16:10:40.689,other,121,255,12,35,169.0,35,person,3954491,2022-07-10 16:10:41.999,A3,1.31,other_to_A3,24.436,A1_to_A3,16
14980,479198,545,19,12,36,,36,person,3954364,2022-07-10 16:10:23.532,other,588,21,12,38,100.0,34,person,3954383,2022-07-10 16:10:26.304,A4,2.7720000000000002,other_to_A4,545,19,12,36,,36,person,3954364,2022-07-10 16:10:23.532,other,588,21,12,38,100.0,34,person,3954383,2022-07-10 16:10:26.304,A4,2.7720000000000002,other_to_A4,2.7720000000000002,other_to_A4,16
14994,479226,82,264,38,55,,43,person,3954495,2022-07-10 16:10:42.577,A3,76,273,39,54,214.0,28,person,3954499,2022-07-10 16:10:43.160,A3,0.5830000000000001,A3_to_A3,66,245,18,28,,26,person,3954514,2022-07-10 16:10:45.336,other,66,245,18,28,,26,person,3954517,2022-07-10 16:10:45.772,other,0.43600000000000005,other_to_other,3.1950000000000003,A3_to_other,16
14997,479235,8,394,17,49,,32,person,3954525,2022-07-10 16:10:46.937,other,35,393,41,43,89.0,34,person,3954529,2022-07-10 16:10:47.516,A3,0.5790000000000001,other_to_A3,8,394,17,49,,32,person,3954525,2022-07-10 16:10:46.937,other,35,393,41,43,89.0,34,person,3954529,2022-07-10 16:10:47.516,A3,0.5790000000000001,other_to_A3,0.5790000000000001,other_to_A3,16
15003,479246,404,8,11,18,,25,person,3954607,2022-07-10 16:10:58.838,A2,121,114,22,26,320.0,43,person,3954669,2022-07-10 16:11:07.839,A1,9.001000000000001,A2_to_A1,404,8,11,18,,25,person,3954607,2022-07-10 16:10:58.838,A2,121,114,22,26,320.0,43,person,3954669,2022-07-10 16:11:07.839,A1,9.001000000000001,A2_to_A1,9.001000000000001,A2_to_A1,16
15006,479252,359,15,14,27,,46,person,3954623,2022-07-10 16:11:01.165,other,148,121,15,25,255.0,28,person,3954658,2022-07-10 16:11:06.246,A1,5.081,other_to_A1,359,15,14,27,,46,person,3954623,2022-07-10 16:11:01.165,other,148,121,15,25,255.0,28,person,3954658,2022-07-10 16:11:06.246,A1,5.081,other_to_A1,5.081,other_to_A1,16
15014,479266,95,113,23,31,,28,person,3954753,2022-07-10 16:11:20.036,A1,95,113,23,31,,28,person,3954756,2022-07-10 16:11:20.469,A1,0.43300000000000005,A1_to_A1,75,426,43,24,,30,person,3954846,2022-07-10 16:11:33.525,A3,75,426,43,24,,30,person,3954849,2022-07-10 16:11:33.961,A3,0.43600000000000005,A3_to_A3,13.925,A1_to_A3,16
15021,479277,92,133,20,36,,34,person,3954801,2022-07-10 16:11:26.996,A1,97,135,20,26,111.0,29,person,3954812,2022-07-10 16:11:28.592,A1,1.596,A1_to_A1,103,142,27,44,,32,person,3954814,2022-07-10 16:11:28.886,A1,450,317,40,46,123.0,80,person,3954894,2022-07-10 16:11:40.503,A2,11.617,A1_to_A2,13.507000000000001,A1_to_A2,16
15033,479306,624,67,12,42,,26,person,3954940,2022-07-10 16:11:47.182,A2,565,34,19,47,300.0,31,person,3954952,2022-07-10 16:11:48.922,A4,1.7400000000000002,A2_to_A4,624,67,12,42,,26,person,3954940,2022-07-10 16:11:47.182,A2,565,34,19,47,300.0,31,person,3954952,2022-07-10 16:11:48.922,A4,1.7400000000000002,A2_to_A4,1.7400000000000002,A2_to_A4,16
15045,479322,138,24,9,20,,28,person,3955034,2022-07-10 16:12:00.843,A1,138,24,9,20,,28,person,3955037,2022-07-10 16:12:01.278,A1,0.43500000000000005,A1_to_A1,129,51,43,41,,59,car,3955050,2022-07-10 16:12:03.164,A1,670,146,46,111,114.0,83,car,3955097,2022-07-10 16:12:09.983,A2,6.819000000000001,A1_to_A2,9.14,A1_to_A2,16
15065,479368,619,51,15,37,,63,person,3955309,2022-07-10 16:12:40.774,A4,534,14,13,39,297.0,41,person,3955331,2022-07-10 16:12:43.961,other,3.1870000000000003,A4_to_other,447,24,9,14,,27,person,3955351,2022-07-10 16:12:46.858,A2,447,24,8,13,156.0,26,person,3955357,2022-07-10 16:12:47.739,A2,0.881,A2_to_A2,6.965000000000001,A4_to_A2,16
15066,479369,633,69,13,35,,34,person,3955311,2022-07-10 16:12:41.067,other,581,39,15,44,299.0,63,person,3955322,2022-07-10 16:12:42.660,A4,1.5930000000000002,other_to_A4,560,21,13,29,,36,person,3955323,2022-07-10 16:12:42.803,A4,560,21,13,29,,36,person,3955326,2022-07-10 16:12:43.237,A4,0.43400000000000005,A4_to_A4,2.17,other_to_A4,16
15081,479393,92,113,24,26,,28,person,3955413,2022-07-10 16:12:55.865,A1,75,344,57,41,208.0,36,person,3955483,2022-07-10 16:13:06.021,A3,10.156,A1_to_A3,92,113,24,26,,28,person,3955413,2022-07-10 16:12:55.865,A1,75,344,57,41,208.0,36,person,3955483,2022-07-10 16:13:06.021,A3,10.156,A1_to_A3,10.156,A1_to_A3,16
15085,479400,118,169,15,24,,38,person,3955460,2022-07-10 16:13:02.678,A1,117,174,14,22,193.0,43,person,3955464,2022-07-10 16:13:03.258,other,0.5800000000000001,A1_to_other,118,169,15,24,,38,person,3955460,2022-07-10 16:13:02.678,A1,117,174,14,22,193.0,43,person,3955464,2022-07-10 16:13:03.258,other,0.5800000000000001,A1_to_other,0.5800000000000001,A1_to_other,16
15086,479402,107,214,16,36,,37,person,3955466,2022-07-10 16:13:03.551,A3,107,214,16,36,,37,person,3955469,2022-07-10 16:13:03.986,A3,0.43500000000000005,A3_to_A3,116,207,28,34,,26,person,3955480,2022-07-10 16:13:05.584,other,116,207,28,34,,26,person,3955483,2022-07-10 16:13:06.021,other,0.437,other_to_other,2.47,A3_to_other,16
15117,479461,138,29,10,22,,29,person,3955953,2022-07-10 16:14:14.255,A1,138,29,10,22,3.0,26,person,3955961,2022-07-10 16:14:15.412,A1,1.157,A1_to_A1,612,31,52,62,,39,car,3956013,2022-07-10 16:14:23.017,A4,612,31,52,62,,39,car,3956016,2022-07-10 16:14:23.454,A4,0.437,A4_to_A4,9.199,A1_to_A4,16
15119,479466,138,26,12,17,,29,person,3955982,2022-07-10 16:14:18.470,A1,139,26,11,19,176.0,27,person,3956009,2022-07-10 16:14:22.428,A1,3.958,A1_to_A1,136,46,48,33,,44,car,3956020,2022-07-10 16:14:24.044,A1,697,162,21,86,113.0,64,car,3956048,2022-07-10 16:14:28.176,A2,4.132000000000001,A1_to_A2,9.706000000000001,A1_to_A2,16
15122,479473,137,29,9,22,,39,person,3956030,2022-07-10 16:14:25.532,A1,139,28,11,21,53.0,34,person,3956038,2022-07-10 16:14:26.709,A1,1.177,A1_to_A1,138,29,10,21,,28,person,3956102,2022-07-10 16:14:36.095,A1,687,149,30,85,113.0,48,car,3956152,2022-07-10 16:14:43.453,A2,7.3580000000000005,A1_to_A2,17.921,A1_to_A2,16
15188,479611,437,15,22,32,,62,person,3957026,2022-07-10 16:16:51.587,A2,225,179,48,68,217.0,42,person,3957110,2022-07-10 16:17:03.822,other,12.235000000000001,A2_to_other,437,15,22,32,,62,person,3957026,2022-07-10 16:16:51.587,A2,225,179,48,68,217.0,42,person,3957110,2022-07-10 16:17:03.822,other,12.235000000000001,A2_to_other,12.235000000000001,A2_to_other,16
15197,479622,188,189,15,31,,28,person,3957115,2022-07-10 16:17:04.553,A1,156,230,37,27,217.0,33,person,3957124,2022-07-10 16:17:05.864,other,1.3110000000000002,A1_to_other,188,189,15,31,,28,person,3957115,2022-07-10 16:17:04.553,A1,156,230,37,27,217.0,33,person,3957124,2022-07-10 16:17:05.864,other,1.3110000000000002,A1_to_other,1.3110000000000002,A1_to_other,16
15203,479632,189,466,55,27,,58,person,3957157,2022-07-10 16:17:10.664,A3,637,47,10,28,71.0,32,person,3957291,2022-07-10 16:17:30.226,A4,19.562,A3_to_A4,632,20,14,35,,32,person,3957320,2022-07-10 16:17:34.437,A4,632,20,14,35,,32,person,3957323,2022-07-10 16:17:34.874,A4,0.437,A4_to_A4,24.21,A3_to_A4,16
15210,479639,230,328,74,37,,64,person,3957171,2022-07-10 16:17:12.707,A3,299,259,51,62,52.0,83,person,3957184,2022-07-10 16:17:14.634,A2,1.927,A3_to_A2,230,328,74,37,,64,person,3957171,2022-07-10 16:17:12.707,A3,299,259,51,62,52.0,83,person,3957184,2022-07-10 16:17:14.634,A2,1.927,A3_to_A2,1.927,A3_to_A2,16
15211,479642,131,465,68,30,,31,person,3957180,2022-07-10 16:17:14.037,A3,580,57,21,44,82.0,72,person,3957261,2022-07-10 16:17:25.871,A2,11.834000000000001,A3_to_A2,131,465,68,30,,31,person,3957180,2022-07-10 16:17:14.037,A3,580,57,21,44,82.0,72,person,3957261,2022-07-10 16:17:25.871,A2,11.834000000000001,A3_to_A2,11.834000000000001,A3_to_A2,16
15227,479695,425,326,27,38,,26,person,3957546,2022-07-10 16:18:07.302,A2,181,443,74,40,244.0,60,person,3957577,2022-07-10 16:18:11.818,A3,4.516,A2_to_A3,176,453,67,44,,38,person,3957578,2022-07-10 16:18:11.968,A3,163,464,80,42,229.0,39,person,3957583,2022-07-10 16:18:12.711,A3,0.743,A3_to_A3,5.409000000000001,A2_to_A3,16
15263,479777,64,392,64,41,,32,person,3958422,2022-07-10 16:20:15.263,A3,85,316,64,54,17.0,34,person,3958438,2022-07-10 16:20:17.590,A3,2.327,A3_to_A3,106,310,49,49,,42,person,3958439,2022-07-10 16:20:17.734,A3,81,109,21,22,274.0,37,person,3958554,2022-07-10 16:20:34.475,A1,16.741,A3_to_A1,19.212,A3_to_A1,16
15270,479788,204,7,12,17,,48,person,3958482,2022-07-10 16:20:23.997,A1,201,9,12,19,240.0,56,person,3958486,2022-07-10 16:20:24.580,A1,0.5830000000000001,A1_to_A1,190,11,13,23,,76,person,3958492,2022-07-10 16:20:25.453,A1,632,325,40,54,142.0,62,person,3958626,2022-07-10 16:20:44.952,A2,19.499000000000002,A1_to_A2,20.955000000000002,A1_to_A2,16
15275,479800,75,123,15,29,,25,person,3958571,2022-07-10 16:20:36.952,A1,75,123,15,29,,25,person,3958574,2022-07-10 16:20:37.388,A1,0.43600000000000005,A1_to_A1,106,194,44,51,,27,person,3958633,2022-07-10 16:20:45.965,other,120,192,50,49,81.0,30,person,3958638,2022-07-10 16:20:46.695,other,0.7300000000000001,other_to_other,9.743,A1_to_other,16
15286,479819,138,25,10,20,,34,person,3958759,2022-07-10 16:21:04.307,A1,139,24,10,19,53.0,25,person,3958763,2022-07-10 16:21:04.902,A1,0.5950000000000001,A1_to_A1,126,51,39,38,,28,car,3958777,2022-07-10 16:21:06.967,A1,657,133,35,106,116.0,83,car,3958812,2022-07-10 16:21:12.111,A2,5.144,A1_to_A2,7.804,A1_to_A2,16
15304,479846,622,341,36,53,,28,person,3959085,2022-07-10 16:21:51.897,A2,191,482,73,26,231.0,25,person,3959131,2022-07-10 16:21:58.582,A3,6.6850000000000005,A2_to_A3,622,341,36,53,,28,person,3959085,2022-07-10 16:21:51.897,A2,191,482,73,26,231.0,25,person,3959131,2022-07-10 16:21:58.582,A3,6.6850000000000005,A2_to_A3,6.6850000000000005,A2_to_A3,16
15335,479898,623,338,34,71,,44,person,3959831,2022-07-10 16:23:40.277,A2,87,112,21,26,293.0,32,person,3959982,2022-07-10 16:24:02.300,A1,22.023,A2_to_A1,623,338,34,71,,44,person,3959831,2022-07-10 16:23:40.277,A2,87,112,21,26,293.0,32,person,3959982,2022-07-10 16:24:02.300,A1,22.023,A2_to_A1,22.023,A2_to_A1,16
15345,479916,235,431,49,40,,52,person,3960005,2022-07-10 16:24:05.699,A3,440,314,36,51,64.0,42,person,3960022,2022-07-10 16:24:08.197,A2,2.498,A3_to_A2,235,431,49,40,,52,person,3960005,2022-07-10 16:24:05.699,A3,440,314,36,51,64.0,42,person,3960022,2022-07-10 16:24:08.197,A2,2.498,A3_to_A2,2.498,A3_to_A2,16
15358,479941,551,22,20,41,,54,person,3960116,2022-07-10 16:24:21.960,A4,642,70,17,36,120.0,83,person,3960133,2022-07-10 16:24:24.472,other,2.512,A4_to_other,551,22,20,41,,54,person,3960116,2022-07-10 16:24:21.960,A4,642,70,17,36,120.0,83,person,3960133,2022-07-10 16:24:24.472,other,2.512,A4_to_other,2.512,A4_to_other,16
15372,479962,103,237,50,55,,35,person,3960213,2022-07-10 16:24:36.268,A3,630,356,43,74,132.0,29,person,3960285,2022-07-10 16:24:46.894,A2,10.626000000000001,A3_to_A2,103,237,50,55,,35,person,3960213,2022-07-10 16:24:36.268,A3,630,356,43,74,132.0,29,person,3960285,2022-07-10 16:24:46.894,A2,10.626000000000001,A3_to_A2,10.626000000000001,A3_to_A2,16
15385,479977,573,62,38,43,,34,person,3960302,2022-07-10 16:24:49.390,A2,135,30,14,25,263.0,30,person,3960383,2022-07-10 16:25:01.317,A1,11.927000000000001,A2_to_A1,140,25,10,19,,30,person,3960396,2022-07-10 16:25:03.233,A1,140,25,10,19,,30,person,3960399,2022-07-10 16:25:03.680,A1,0.447,A1_to_A1,14.290000000000001,A2_to_A1,16
15411,480030,584,20,12,42,,29,person,3960764,2022-07-10 16:25:56.818,A4,586,25,13,37,163.0,71,person,3960774,2022-07-10 16:25:58.268,A4,1.4500000000000002,A4_to_A4,109,463,63,33,,32,person,3960945,2022-07-10 16:26:23.127,A3,107,464,63,32,229.0,31,person,3960949,2022-07-10 16:26:23.707,A3,0.5800000000000001,A3_to_A3,26.889000000000003,A4_to_A3,16
15412,480035,140,25,10,17,,29,person,3960827,2022-07-10 16:26:05.963,A1,140,25,9,17,58.0,29,person,3960835,2022-07-10 16:26:07.121,A1,1.1580000000000001,A1_to_A1,139,48,49,35,,44,car,3961105,2022-07-10 16:26:46.376,A1,733,165,19,101,107.0,30,car,3961123,2022-07-10 16:26:49.015,other,2.6390000000000002,A1_to_other,43.052,A1_to_other,16
15419,480058,88,467,57,24,,26,person,3961150,2022-07-10 16:26:52.924,A3,112,114,29,31,281.0,64,person,3961265,2022-07-10 16:27:09.752,A1,16.828,A3_to_A1,92,111,18,23,,27,person,3961282,2022-07-10 16:27:12.236,A1,92,113,19,27,211.0,29,person,3961287,2022-07-10 16:27:12.965,A1,0.7290000000000001,A1_to_A1,20.041,A3_to_A1,16
15420,480059,630,65,20,37,,78,person,3961156,2022-07-10 16:26:53.799,A4,534,16,18,41,293.0,58,person,3961184,2022-07-10 16:26:57.874,other,4.075,A4_to_other,508,11,14,23,,47,person,3961188,2022-07-10 16:26:58.458,A2,424,17,16,32,256.0,39,person,3961209,2022-07-10 16:27:01.522,A2,3.064,A2_to_A2,7.723000000000001,A4_to_A2,16
15422,480061,412,7,14,17,,29,person,3961169,2022-07-10 16:26:55.686,A2,146,187,44,51,229.0,27,person,3961206,2022-07-10 16:27:01.082,A1,5.396,A2_to_A1,412,7,14,17,,29,person,3961169,2022-07-10 16:26:55.686,A2,146,187,44,51,229.0,27,person,3961206,2022-07-10 16:27:01.082,A1,5.396,A2_to_A1,5.396,A2_to_A1,16
15423,480064,596,10,10,22,,29,person,3961174,2022-07-10 16:26:56.414,A4,598,14,10,26,163.0,53,person,3961180,2022-07-10 16:26:57.292,A4,0.878,A4_to_A4,326,358,36,50,,33,person,3961234,2022-07-10 16:27:05.155,A3,336,366,65,60,128.0,48,person,3961240,2022-07-10 16:27:06.036,A3,0.881,A3_to_A3,9.622,A4_to_A3,16
15427,480076,69,245,19,27,,25,person,3961212,2022-07-10 16:27:01.956,other,85,260,31,42,132.0,36,person,3961218,2022-07-10 16:27:02.829,A3,0.8730000000000001,other_to_A3,69,245,19,27,,25,person,3961212,2022-07-10 16:27:01.956,other,85,260,31,42,132.0,36,person,3961218,2022-07-10 16:27:02.829,A3,0.8730000000000001,other_to_A3,0.8730000000000001,other_to_A3,16
15436,480089,624,191,31,56,,60,person,3961247,2022-07-10 16:27:07.074,A2,148,78,25,23,270.0,38,motorbike,3961295,2022-07-10 16:27:14.135,A1,7.061000000000001,A2_to_A1,624,191,31,56,,60,person,3961247,2022-07-10 16:27:07.074,A2,148,78,25,23,270.0,38,motorbike,3961295,2022-07-10 16:27:14.135,A1,7.061000000000001,A2_to_A1,7.061000000000001,A2_to_A1,16
15443,480107,139,26,11,20,,26,person,3961371,2022-07-10 16:27:25.187,A1,139,26,11,20,,26,person,3961374,2022-07-10 16:27:25.621,A1,0.43400000000000005,A1_to_A1,139,53,36,30,,50,car,3961387,2022-07-10 16:27:27.506,A1,649,150,129,155,106.0,98,car,3961410,2022-07-10 16:27:30.848,A2,3.342,A1_to_A2,5.6610000000000005,A1_to_A2,16
15488,480192,363,5,9,11,,29,person,3962294,2022-07-10 16:29:39.724,A1,125,475,73,46,183.0,44,person,3962401,2022-07-10 16:29:55.340,A3,15.616000000000001,A1_to_A3,363,5,9,11,,29,person,3962294,2022-07-10 16:29:39.724,A1,125,475,73,46,183.0,44,person,3962401,2022-07-10 16:29:55.340,A3,15.616000000000001,A1_to_A3,15.616000000000001,A1_to_A3,16
15490,480194,397,7,13,16,,36,person,3962297,2022-07-10 16:29:40.164,A2,190,260,54,52,221.0,65,person,3962375,2022-07-10 16:29:51.571,A3,11.407,A2_to_A3,397,7,13,16,,36,person,3962297,2022-07-10 16:29:40.164,A2,190,260,54,52,221.0,65,person,3962375,2022-07-10 16:29:51.571,A3,11.407,A2_to_A3,11.407,A2_to_A3,16
15500,480211,195,180,15,31,,33,person,3962363,2022-07-10 16:29:49.828,A1,183,252,31,29,189.0,29,person,3962368,2022-07-10 16:29:50.555,A3,0.7270000000000001,A1_to_A3,154,281,21,43,,26,person,3962373,2022-07-10 16:29:51.284,A3,128,374,42,54,197.0,49,person,3962386,2022-07-10 16:29:53.162,A3,1.8780000000000001,A3_to_A3,3.334,A1_to_A3,16
15515,480249,366,11,14,25,,36,person,3962690,2022-07-10 16:30:37.630,other,89,478,64,29,205.0,37,person,3962772,2022-07-10 16:30:49.595,A3,11.965,other_to_A3,366,11,14,25,,36,person,3962690,2022-07-10 16:30:37.630,other,89,478,64,29,205.0,37,person,3962772,2022-07-10 16:30:49.595,A3,11.965,other_to_A3,11.965,other_to_A3,16
15548,480309,90,117,24,28,,25,person,3963166,2022-07-10 16:31:47.227,A1,114,328,38,50,193.0,81,person,3963238,2022-07-10 16:31:57.794,A3,10.567,A1_to_A3,86,347,67,45,,47,person,3963239,2022-07-10 16:31:57.944,A3,86,358,69,37,178.0,33,person,3963243,2022-07-10 16:31:58.532,A3,0.5880000000000001,A3_to_A3,11.305000000000001,A1_to_A3,16
15551,480313,547,14,14,29,,31,person,3963200,2022-07-10 16:31:52.211,other,565,17,21,35,101.0,41,person,3963210,2022-07-10 16:31:53.674,A4,1.463,other_to_A4,582,14,12,29,,25,person,3963232,2022-07-10 16:31:56.911,A4,582,14,12,29,,25,person,3963235,2022-07-10 16:31:57.353,A4,0.442,A4_to_A4,5.142,other_to_A4,16
15552,480314,107,159,23,25,,48,person,3963209,2022-07-10 16:31:53.531,A1,117,204,44,54,166.0,55,person,3963217,2022-07-10 16:31:54.708,other,1.177,A1_to_other,107,159,23,25,,48,person,3963209,2022-07-10 16:31:53.531,A1,117,204,44,54,166.0,55,person,3963217,2022-07-10 16:31:54.708,other,1.177,A1_to_other,1.177,A1_to_other,16
15556,480322,401,305,60,44,,60,person,3963275,2022-07-10 16:32:03.247,A2,278,323,66,50,261.0,29,person,3963286,2022-07-10 16:32:04.856,A3,1.6090000000000002,A2_to_A3,256,338,66,36,,28,person,3963287,2022-07-10 16:32:05.008,A3,168,410,63,30,230.0,37,person,3963297,2022-07-10 16:32:06.476,A3,1.4680000000000002,A3_to_A3,3.229,A2_to_A3,16
15558,480324,186,16,51,32,,32,person,3963283,2022-07-10 16:32:04.420,A1,176,24,43,39,233.0,45,car,3963291,2022-07-10 16:32:05.592,A1,1.1720000000000002,A1_to_A1,179,24,53,47,,49,car,3963293,2022-07-10 16:32:05.888,A1,668,152,32,93,114.0,73,car,3963346,2022-07-10 16:32:13.582,A2,7.694000000000001,A1_to_A2,9.162,A1_to_A2,16
15568,480340,102,302,55,38,,55,person,3963511,2022-07-10 16:32:37.526,A3,354,4,18,14,57.0,28,person,3963578,2022-07-10 16:32:47.236,A1,9.71,A3_to_A1,102,302,55,38,,55,person,3963511,2022-07-10 16:32:37.526,A3,354,4,18,14,57.0,28,person,3963578,2022-07-10 16:32:47.236,A1,9.71,A3_to_A1,9.71,A3_to_A1,16
15599,480394,79,115,17,26,,27,person,3964082,2022-07-10 16:34:00.776,A1,79,115,17,26,,27,person,3964085,2022-07-10 16:34:01.217,A1,0.441,A1_to_A1,93,108,25,25,,27,person,3964103,2022-07-10 16:34:03.827,A1,114,373,71,37,196.0,39,person,3964244,2022-07-10 16:34:24.360,A3,20.533,A1_to_A3,23.584000000000003,A1_to_A3,16
15600,480397,624,215,31,61,,60,person,3964094,2022-07-10 16:34:02.519,A2,140,78,20,26,279.0,41,person,3964137,2022-07-10 16:34:08.787,A1,6.268000000000001,A2_to_A1,127,80,23,25,,38,motorbike,3964143,2022-07-10 16:34:09.663,A1,84,88,24,25,259.0,35,person,3964165,2022-07-10 16:34:12.861,A1,3.1980000000000004,A1_to_A1,10.342,A2_to_A1,16
15605,480407,101,108,17,25,,41,person,3964129,2022-07-10 16:34:07.617,A1,109,404,60,24,191.0,74,person,3964239,2022-07-10 16:34:23.630,A3,16.013,A1_to_A3,91,451,76,28,,39,person,3964260,2022-07-10 16:34:26.687,A3,91,451,76,28,,39,person,3964263,2022-07-10 16:34:27.123,A3,0.43600000000000005,A3_to_A3,19.506,A1_to_A3,16
15619,480427,384,14,20,31,,38,person,3964217,2022-07-10 16:34:20.420,A2,99,299,59,43,213.0,36,person,3964271,2022-07-10 16:34:28.293,A3,7.873,A2_to_A3,384,14,20,31,,38,person,3964217,2022-07-10 16:34:20.420,A2,99,299,59,43,213.0,36,person,3964271,2022-07-10 16:34:28.293,A3,7.873,A2_to_A3,7.873,A2_to_A3,16
15620,480429,163,163,19,32,,31,person,3964223,2022-07-10 16:34:21.291,A1,164,206,12,37,157.0,31,person,3964239,2022-07-10 16:34:23.630,A1,2.339,A1_to_A1,150,211,47,48,,33,person,3964240,2022-07-10 16:34:23.776,other,160,231,28,33,153.0,27,person,3964246,2022-07-10 16:34:24.652,other,0.876,other_to_other,3.361,A1_to_other,16
15629,480456,117,194,43,49,,38,person,3964286,2022-07-10 16:34:30.487,other,112,202,50,45,212.0,26,person,3964292,2022-07-10 16:34:31.358,other,0.8710000000000001,other_to_other,113,230,48,43,,55,person,3964299,2022-07-10 16:34:32.371,A3,106,272,54,48,190.0,44,person,3964311,2022-07-10 16:34:34.113,A3,1.7420000000000002,A3_to_A3,3.6260000000000003,other_to_A3,16
15638,480473,388,85,35,48,,62,person,3964361,2022-07-10 16:34:41.399,A2,305,84,66,51,270.0,44,person,3964365,2022-07-10 16:34:41.986,other,0.5870000000000001,A2_to_other,388,85,35,48,,62,person,3964361,2022-07-10 16:34:41.399,A2,305,84,66,51,270.0,44,person,3964365,2022-07-10 16:34:41.986,other,0.5870000000000001,A2_to_other,0.5870000000000001,A2_to_other,16
15670,480550,373,6,23,13,,25,person,3964903,2022-07-10 16:36:00.130,other,114,125,37,48,267.0,36,person,3965021,2022-07-10 16:36:17.332,A1,17.202,other_to_A1,93,118,27,29,,29,person,3965037,2022-07-10 16:36:19.658,A1,91,116,23,27,302.0,28,person,3965043,2022-07-10 16:36:20.532,A1,0.874,A1_to_A1,20.402,other_to_A1,16
15717,480649,136,31,14,28,,40,person,3965596,2022-07-10 16:37:40.776,A1,205,483,73,51,230.0,38,person,3965677,2022-07-10 16:37:52.541,A3,11.765,A1_to_A3,136,31,14,28,,40,person,3965596,2022-07-10 16:37:40.776,A1,205,483,73,51,230.0,38,person,3965677,2022-07-10 16:37:52.541,A3,11.765,A1_to_A3,11.765,A1_to_A3,16
15722,480663,139,25,10,19,,41,person,3965685,2022-07-10 16:37:53.704,A1,138,24,10,19,343.0,35,person,3965693,2022-07-10 16:37:54.863,A1,1.159,A1_to_A1,143,45,52,31,,85,car,3965715,2022-07-10 16:37:58.064,A1,714,167,19,89,110.0,34,car,3965737,2022-07-10 16:38:01.270,other,3.2060000000000004,A1_to_other,7.566000000000001,A1_to_other,16
15730,480677,212,5,9,12,,34,person,3965750,2022-07-10 16:38:03.158,A1,213,4,10,11,15.0,26,person,3965764,2022-07-10 16:38:05.187,A1,2.029,A1_to_A1,102,210,22,30,,36,person,3965870,2022-07-10 16:38:20.558,A3,102,210,22,30,,36,person,3965873,2022-07-10 16:38:20.995,A3,0.437,A3_to_A3,17.837,A1_to_A3,16
15744,480706,370,6,12,13,,25,person,3965943,2022-07-10 16:38:31.158,other,410,7,13,17,54.0,50,person,3965970,2022-07-10 16:38:35.069,A2,3.911,other_to_A2,370,6,12,13,,25,person,3965943,2022-07-10 16:38:31.158,other,410,7,13,17,54.0,50,person,3965970,2022-07-10 16:38:35.069,A2,3.911,other_to_A2,3.911,other_to_A2,16
15755,480730,83,338,58,37,,56,person,3966085,2022-07-10 16:38:51.771,A3,119,130,22,32,28.0,39,person,3966151,2022-07-10 16:39:01.395,A1,9.624,A3_to_A1,83,338,58,37,,56,person,3966085,2022-07-10 16:38:51.771,A3,119,130,22,32,28.0,39,person,3966151,2022-07-10 16:39:01.395,A1,9.624,A3_to_A1,9.624,A3_to_A1,16
