,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
2799,225317,108,383,57,42,,49,person,2996033,2022-06-17 11:23:34.807,A3,99,115,24,32,245.0,37,person,2996114,2022-06-17 11:23:46.726,A1,11.919,A3_to_A1,108,383,57,42,,49,person,2996033,2022-06-17 11:23:34.807,A3,99,115,24,32,245.0,37,person,2996114,2022-06-17 11:23:46.726,A1,11.919,A3_to_A1,11.919,A3_to_A1,11
2800,225318,111,310,57,46,,28,person,2996033,2022-06-17 11:23:34.807,A3,172,120,33,36,326.0,70,person,2996075,2022-06-17 11:23:40.993,A1,6.186,A3_to_A1,111,310,57,46,,28,person,2996033,2022-06-17 11:23:34.807,A3,172,120,33,36,326.0,70,person,2996075,2022-06-17 11:23:40.993,A1,6.186,A3_to_A1,6.186,A3_to_A1,11
2848,225418,93,113,23,25,,26,person,2997287,2022-06-17 11:26:37.864,A1,93,113,23,25,,26,person,2997290,2022-06-17 11:26:38.305,A1,0.441,A1_to_A1,101,122,28,32,,67,person,2997294,2022-06-17 11:26:38.881,A1,644,340,75,57,120.0,57,person,2997342,2022-06-17 11:26:45.881,A2,7.0,A1_to_A2,8.017000000000001,A1_to_A2,11
2851,225422,395,291,57,60,,60,person,2997391,2022-06-17 11:26:53.005,A2,114,122,28,32,280.0,41,person,2997468,2022-06-17 11:27:04.215,A1,11.21,A2_to_A1,113,118,27,31,,25,person,2997469,2022-06-17 11:27:04.361,A1,98,117,19,26,278.0,28,person,2997486,2022-06-17 11:27:06.828,A1,2.467,A1_to_A1,13.823,A2_to_A1,11
2863,225441,624,342,32,51,,65,person,2997578,2022-06-17 11:27:20.185,A2,93,107,19,22,270.0,36,person,2997673,2022-06-17 11:27:34.165,A1,13.98,A2_to_A1,624,342,32,51,,65,person,2997578,2022-06-17 11:27:20.185,A2,93,107,19,22,270.0,36,person,2997673,2022-06-17 11:27:34.165,A1,13.98,A2_to_A1,13.98,A2_to_A1,11
2864,225444,610,320,58,49,,65,person,2997674,2022-06-17 11:27:34.309,A2,106,123,28,34,267.0,47,person,2997727,2022-06-17 11:27:42.095,A1,7.7860000000000005,A2_to_A1,610,320,58,49,,65,person,2997674,2022-06-17 11:27:34.309,A2,106,123,28,34,267.0,47,person,2997727,2022-06-17 11:27:42.095,A1,7.7860000000000005,A2_to_A1,7.7860000000000005,A2_to_A1,11
2900,225504,277,457,55,47,,40,person,2998253,2022-06-17 11:28:59.421,A3,558,37,14,41,15.0,39,person,2998312,2022-06-17 11:29:08.068,other,8.647,A3_to_other,555,22,16,41,,27,person,2998319,2022-06-17 11:29:09.082,A4,563,9,11,21,47.0,29,person,2998339,2022-06-17 11:29:11.989,A4,2.907,A4_to_A4,12.568000000000001,A3_to_A4,11
2911,225525,556,30,16,37,,89,person,2998373,2022-06-17 11:29:16.934,A4,643,78,14,32,122.0,46,person,2998392,2022-06-17 11:29:19.686,A2,2.7520000000000002,A4_to_A2,556,30,16,37,,89,person,2998373,2022-06-17 11:29:16.934,A4,643,78,14,32,122.0,46,person,2998392,2022-06-17 11:29:19.686,A2,2.7520000000000002,A4_to_A2,2.7520000000000002,A4_to_A2,11
2974,225613,613,345,54,52,,82,person,2999943,2022-06-17 11:33:06.668,A2,116,111,22,29,291.0,32,person,3000024,2022-06-17 11:33:18.554,A1,11.886000000000001,A2_to_A1,102,102,49,48,,33,person,3000026,2022-06-17 11:33:18.847,A1,114,125,26,26,150.0,30,person,3000030,2022-06-17 11:33:19.434,A1,0.5870000000000001,A1_to_A1,12.766,A2_to_A1,11
2995,225652,351,59,23,29,,40,person,3000580,2022-06-17 11:34:40.076,A2,303,57,29,29,272.0,45,person,3000584,2022-06-17 11:34:40.659,A1,0.5830000000000001,A2_to_A1,351,59,23,29,,40,person,3000580,2022-06-17 11:34:40.076,A2,303,57,29,29,272.0,45,person,3000584,2022-06-17 11:34:40.659,A1,0.5830000000000001,A2_to_A1,0.5830000000000001,A2_to_A1,11
3011,225691,116,213,40,50,,46,person,3000985,2022-06-17 11:35:39.545,A3,136,160,36,52,3.0,38,person,3000997,2022-06-17 11:35:41.316,A1,1.7710000000000001,A3_to_A1,138,156,40,46,,25,person,3000998,2022-06-17 11:35:41.460,A1,159,124,15,28,99.0,46,person,3001049,2022-06-17 11:35:48.965,A1,7.505000000000001,A1_to_A1,9.42,A3_to_A1,11
3033,225732,618,233,43,56,,61,person,3001318,2022-06-17 11:36:28.461,A2,139,84,23,29,282.0,41,person,3001350,2022-06-17 11:36:33.119,A1,4.658,A2_to_A1,128,88,23,26,,35,person,3001354,2022-06-17 11:36:33.696,A1,88,99,29,35,216.0,52,person,3001377,2022-06-17 11:36:37.036,A1,3.3400000000000003,A1_to_A1,8.575000000000001,A2_to_A1,11
3036,225738,602,197,62,59,,69,person,3001355,2022-06-17 11:36:33.841,A2,139,74,25,28,279.0,36,bicycle,3001385,2022-06-17 11:36:38.211,A1,4.37,A2_to_A1,121,78,20,30,,49,person,3001389,2022-06-17 11:36:38.803,A1,98,89,15,18,244.0,33,person,3001397,2022-06-17 11:36:39.984,A1,1.181,A1_to_A1,6.143000000000001,A2_to_A1,11
3081,225809,554,149,48,54,,66,person,3002074,2022-06-17 11:38:18.887,A2,118,73,26,28,273.0,29,person,3002091,2022-06-17 11:38:21.359,A1,2.472,A2_to_A1,554,149,48,54,,66,person,3002074,2022-06-17 11:38:18.887,A2,118,73,26,28,273.0,29,person,3002091,2022-06-17 11:38:21.359,A1,2.472,A2_to_A1,2.472,A2_to_A1,11
3082,225810,457,108,38,48,,67,person,3002076,2022-06-17 11:38:19.176,A2,127,68,33,33,278.0,64,person,3002088,2022-06-17 11:38:20.953,A1,1.7770000000000001,A2_to_A1,139,67,32,29,,36,car,3002098,2022-06-17 11:38:22.397,A1,139,67,32,29,,36,car,3002098,2022-06-17 11:38:22.397,A1,0.0,A1_to_A1,3.221,A2_to_A1,11
3096,225835,154,215,44,52,,27,person,3002301,2022-06-17 11:38:52.174,other,154,215,44,52,,27,person,3002304,2022-06-17 11:38:52.614,other,0.44,other_to_other,148,245,12,25,,34,person,3002317,2022-06-17 11:38:54.516,A3,135,314,14,28,191.0,66,person,3002327,2022-06-17 11:38:55.979,A3,1.463,A3_to_A3,3.805,other_to_A3,11
3112,225864,116,117,20,29,,31,person,3002767,2022-06-17 11:40:00.527,A1,114,118,22,28,226.0,32,person,3002773,2022-06-17 11:40:01.415,A1,0.888,A1_to_A1,102,243,33,40,,40,person,3002822,2022-06-17 11:40:08.633,A3,102,243,33,40,,40,person,3002825,2022-06-17 11:40:09.074,A3,0.441,A3_to_A3,8.547,A1_to_A3,11
3120,225877,140,67,17,23,,27,person,3002833,2022-06-17 11:40:10.245,A1,140,67,17,23,,27,person,3002836,2022-06-17 11:40:10.686,A1,0.441,A1_to_A1,139,97,68,70,,50,person,3002851,2022-06-17 11:40:12.886,A1,114,175,23,30,210.0,50,person,3002871,2022-06-17 11:40:15.814,other,2.9280000000000004,A1_to_other,5.569,A1_to_other,11
3121,225880,119,132,10,23,,46,person,3002861,2022-06-17 11:40:14.356,A1,116,154,16,24,188.0,32,person,3002867,2022-06-17 11:40:15.226,A1,0.8700000000000001,A1_to_A1,93,192,16,27,,35,person,3002873,2022-06-17 11:40:16.108,other,93,192,16,27,,35,person,3002876,2022-06-17 11:40:16.551,other,0.443,other_to_other,2.1950000000000003,A1_to_other,11
3126,225909,434,21,12,28,,26,person,3003143,2022-06-17 11:40:55.691,A2,434,21,12,28,,26,person,3003146,2022-06-17 11:40:56.130,A2,0.439,A2_to_A2,376,4,12,10,,30,person,3003190,2022-06-17 11:41:02.579,other,376,4,12,10,,30,person,3003193,2022-06-17 11:41:03.022,other,0.443,other_to_other,7.331,A2_to_other,11
3131,225918,354,6,13,14,,31,person,3003180,2022-06-17 11:41:01.109,A1,354,8,16,17,175.0,47,person,3003187,2022-06-17 11:41:02.134,A1,1.0250000000000001,A1_to_A1,68,430,58,28,,29,person,3003281,2022-06-17 11:41:15.973,A3,68,430,58,28,,29,person,3003284,2022-06-17 11:41:16.411,A3,0.438,A3_to_A3,15.302000000000001,A1_to_A3,11
3133,225924,144,40,14,20,,26,person,3003218,2022-06-17 11:41:06.696,A1,639,100,31,48,114.0,29,person,3003280,2022-06-17 11:41:15.826,A2,9.13,A1_to_A2,144,40,14,20,,26,person,3003218,2022-06-17 11:41:06.696,A1,639,100,31,48,114.0,29,person,3003280,2022-06-17 11:41:15.826,A2,9.13,A1_to_A2,9.13,A1_to_A2,11
3142,225938,228,466,75,27,,36,person,3003429,2022-06-17 11:41:37.732,A3,563,16,21,40,28.0,46,person,3003507,2022-06-17 11:41:49.205,A4,11.473,A3_to_A4,568,13,16,28,,35,person,3003511,2022-06-17 11:41:49.789,A4,568,13,16,28,,35,person,3003514,2022-06-17 11:41:50.232,A4,0.443,A4_to_A4,12.5,A3_to_A4,11
3163,225975,183,399,71,64,,46,person,3003768,2022-06-17 11:42:27.302,A3,139,60,16,27,258.0,37,person,3003833,2022-06-17 11:42:36.798,A1,9.496,A3_to_A1,183,399,71,64,,46,person,3003768,2022-06-17 11:42:27.302,A3,139,60,16,27,258.0,37,person,3003833,2022-06-17 11:42:36.798,A1,9.496,A3_to_A1,9.496,A3_to_A1,11
3225,226080,545,14,10,30,,25,person,3004983,2022-06-17 11:45:25.188,other,637,66,17,32,127.0,71,person,3005020,2022-06-17 11:45:30.623,A4,5.4350000000000005,other_to_A4,545,14,10,30,,25,person,3004983,2022-06-17 11:45:25.188,other,637,66,17,32,127.0,71,person,3005020,2022-06-17 11:45:30.623,A4,5.4350000000000005,other_to_A4,5.4350000000000005,other_to_A4,11
3226,226081,623,321,32,50,,41,person,3004998,2022-06-17 11:45:27.389,A2,96,112,23,26,287.0,35,person,3005049,2022-06-17 11:45:34.871,A1,7.482,A2_to_A1,623,321,32,50,,41,person,3004998,2022-06-17 11:45:27.389,A2,96,112,23,26,287.0,35,person,3005049,2022-06-17 11:45:34.871,A1,7.482,A2_to_A1,7.482,A2_to_A1,11
3238,226098,554,13,16,28,,27,person,3005386,2022-06-17 11:46:23.841,A4,540,15,10,30,261.0,48,person,3005394,2022-06-17 11:46:25.001,other,1.1600000000000001,A4_to_other,554,13,16,28,,27,person,3005386,2022-06-17 11:46:23.841,A4,540,15,10,30,261.0,48,person,3005394,2022-06-17 11:46:25.001,other,1.1600000000000001,A4_to_other,1.1600000000000001,A4_to_other,11
3267,226140,359,5,17,12,,26,person,3005737,2022-06-17 11:47:15.106,A1,368,5,12,13,91.0,41,person,3005741,2022-06-17 11:47:15.691,other,0.5850000000000001,A1_to_other,521,29,22,56,,51,person,3005789,2022-06-17 11:47:22.738,A2,523,33,23,53,160.0,38,person,3005793,2022-06-17 11:47:23.324,A2,0.5860000000000001,A2_to_A2,8.218,A1_to_A2,11
3268,226142,374,6,21,14,,29,person,3005748,2022-06-17 11:47:16.721,other,374,6,21,14,,29,person,3005751,2022-06-17 11:47:17.161,other,0.44,other_to_other,387,6,22,13,,39,person,3005752,2022-06-17 11:47:17.308,A2,419,7,19,15,91.0,26,person,3005763,2022-06-17 11:47:18.929,A2,1.621,A2_to_A2,2.208,other_to_A2,11
3269,226147,474,12,18,26,,65,person,3005775,2022-06-17 11:47:20.689,A2,516,13,12,27,91.0,37,person,3005790,2022-06-17 11:47:22.885,A2,2.196,A2_to_A2,558,53,17,34,,42,person,3005819,2022-06-17 11:47:27.136,A2,206,394,47,36,226.0,26,person,3005876,2022-06-17 11:47:35.523,A3,8.387,A2_to_A3,14.834000000000001,A2_to_A3,11
3273,226153,548,31,15,37,,41,person,3005789,2022-06-17 11:47:22.738,other,151,415,40,32,226.0,37,person,3005872,2022-06-17 11:47:34.933,A3,12.195,other_to_A3,548,31,15,37,,41,person,3005789,2022-06-17 11:47:22.738,other,151,415,40,32,226.0,37,person,3005872,2022-06-17 11:47:34.933,A3,12.195,other_to_A3,12.195,other_to_A3,11
3275,226159,558,30,13,28,,41,person,3005802,2022-06-17 11:47:24.649,A4,202,440,53,30,213.0,45,person,3005875,2022-06-17 11:47:35.375,A3,10.726,A4_to_A3,558,30,13,28,,41,person,3005802,2022-06-17 11:47:24.649,A4,202,440,53,30,213.0,45,person,3005875,2022-06-17 11:47:35.375,A3,10.726,A4_to_A3,10.726,A4_to_A3,11
3276,226161,539,40,16,38,,44,person,3005813,2022-06-17 11:47:26.258,A2,139,381,55,35,219.0,32,person,3005875,2022-06-17 11:47:35.375,A3,9.117,A2_to_A3,539,40,16,38,,44,person,3005813,2022-06-17 11:47:26.258,A2,139,381,55,35,219.0,32,person,3005875,2022-06-17 11:47:35.375,A3,9.117,A2_to_A3,9.117,A2_to_A3,11
3278,226165,498,12,18,27,,39,person,3005860,2022-06-17 11:47:33.172,A2,116,325,58,39,210.0,26,person,3005938,2022-06-17 11:47:44.607,A3,11.435,A2_to_A3,112,346,59,35,,25,person,3005939,2022-06-17 11:47:44.754,A3,96,380,64,29,205.0,29,person,3005945,2022-06-17 11:47:45.627,A3,0.8730000000000001,A3_to_A3,12.455,A2_to_A3,11
3280,226167,433,21,12,28,,27,person,3005862,2022-06-17 11:47:33.468,A2,433,20,13,29,315.0,27,person,3005871,2022-06-17 11:47:34.787,A2,1.3190000000000002,A2_to_A2,416,15,17,32,,57,person,3005885,2022-06-17 11:47:36.842,A2,166,299,12,18,188.0,59,person,3005944,2022-06-17 11:47:45.482,A3,8.64,A2_to_A3,12.014000000000001,A2_to_A3,11
3309,226211,100,122,22,28,,25,person,3006362,2022-06-17 11:48:46.373,A1,526,321,44,33,112.0,56,person,3006451,2022-06-17 11:48:59.406,A2,13.033000000000001,A1_to_A2,100,122,22,28,,25,person,3006362,2022-06-17 11:48:46.373,A1,526,321,44,33,112.0,56,person,3006451,2022-06-17 11:48:59.406,A2,13.033000000000001,A1_to_A2,13.033000000000001,A1_to_A2,11
3313,226217,191,32,13,20,,54,person,3006388,2022-06-17 11:48:50.161,A1,639,72,28,37,98.0,50,motorbike,3006428,2022-06-17 11:48:56.019,other,5.8580000000000005,A1_to_other,191,32,13,20,,54,person,3006388,2022-06-17 11:48:50.161,A1,639,72,28,37,98.0,50,motorbike,3006428,2022-06-17 11:48:56.019,other,5.8580000000000005,A1_to_other,5.8580000000000005,A1_to_other,11
3323,226230,610,308,57,57,,54,person,3006565,2022-06-17 11:49:16.143,A2,115,121,29,47,183.0,26,person,3006694,2022-06-17 11:49:35.094,A1,18.951,A2_to_A1,101,115,25,33,,40,person,3006703,2022-06-17 11:49:36.405,A1,101,115,25,33,,40,person,3006706,2022-06-17 11:49:36.846,A1,0.441,A1_to_A1,20.703000000000003,A2_to_A1,11
3324,226232,623,358,33,46,,33,person,3006566,2022-06-17 11:49:16.289,A2,179,166,57,57,303.0,73,person,3006652,2022-06-17 11:49:28.933,A1,12.644,A2_to_A1,623,358,33,46,,33,person,3006566,2022-06-17 11:49:16.289,A2,179,166,57,57,303.0,73,person,3006652,2022-06-17 11:49:28.933,A1,12.644,A2_to_A1,12.644,A2_to_A1,11
3333,226246,253,471,36,18,,43,person,3006843,2022-06-17 11:49:56.953,A3,254,468,39,20,20.0,45,person,3006847,2022-06-17 11:49:57.536,A3,0.5830000000000001,A3_to_A3,277,453,52,50,,60,person,3006857,2022-06-17 11:49:59.015,A3,552,14,15,32,29.0,27,person,3007046,2022-06-17 11:50:26.775,A4,27.76,A3_to_A4,29.822000000000003,A3_to_A4,11
3337,226251,532,324,30,23,,41,person,3006902,2022-06-17 11:50:05.622,A2,576,20,11,41,313.0,35,person,3007060,2022-06-17 11:50:28.828,A4,23.206000000000003,A2_to_A4,532,324,30,23,,41,person,3006902,2022-06-17 11:50:05.622,A2,576,20,11,41,313.0,35,person,3007060,2022-06-17 11:50:28.828,A4,23.206000000000003,A2_to_A4,23.206000000000003,A2_to_A4,11
3354,226274,153,116,17,25,,32,person,3007150,2022-06-17 11:50:42.035,A1,109,241,37,45,198.0,30,person,3007164,2022-06-17 11:50:44.091,A3,2.056,A1_to_A3,153,116,17,25,,32,person,3007150,2022-06-17 11:50:42.035,A1,109,241,37,45,198.0,30,person,3007164,2022-06-17 11:50:44.091,A3,2.056,A1_to_A3,2.056,A1_to_A3,11
3369,226293,88,245,42,54,,42,person,3007301,2022-06-17 11:51:04.173,A3,155,96,22,32,14.0,45,person,3007320,2022-06-17 11:51:06.957,A1,2.7840000000000003,A3_to_A1,169,95,28,33,,25,person,3007324,2022-06-17 11:51:07.552,A1,169,95,28,33,,25,person,3007327,2022-06-17 11:51:07.988,A1,0.43600000000000005,A1_to_A1,3.8150000000000004,A3_to_A1,11
3386,226320,421,321,32,46,,91,person,3007523,2022-06-17 11:51:36.818,A2,252,449,69,43,225.0,55,person,3007541,2022-06-17 11:51:39.453,A3,2.6350000000000002,A2_to_A3,247,460,70,42,,67,person,3007542,2022-06-17 11:51:39.603,A3,232,468,79,33,243.0,67,person,3007546,2022-06-17 11:51:40.190,A3,0.5870000000000001,A3_to_A3,3.3720000000000003,A2_to_A3,11
3415,226359,627,99,26,58,,64,person,3008831,2022-06-17 11:54:46.975,A2,144,38,10,18,86.0,27,person,3008996,2022-06-17 11:55:11.037,A1,24.062,A2_to_A1,627,99,26,58,,64,person,3008831,2022-06-17 11:54:46.975,A2,144,38,10,18,86.0,27,person,3008996,2022-06-17 11:55:11.037,A1,24.062,A2_to_A1,24.062,A2_to_A1,11
3416,226360,636,98,9,39,,59,person,3008835,2022-06-17 11:54:47.559,A2,309,15,24,31,272.0,57,person,3008905,2022-06-17 11:54:57.765,A1,10.206000000000001,A2_to_A1,636,98,9,39,,59,person,3008835,2022-06-17 11:54:47.559,A2,309,15,24,31,272.0,57,person,3008905,2022-06-17 11:54:57.765,A1,10.206000000000001,A2_to_A1,10.206000000000001,A2_to_A1,11
3419,226368,133,466,106,27,,34,person,3008943,2022-06-17 11:55:03.320,A3,90,114,30,31,296.0,27,person,3009189,2022-06-17 11:55:39.103,A1,35.783,A3_to_A1,133,466,106,27,,34,person,3008943,2022-06-17 11:55:03.320,A3,90,114,30,31,296.0,27,person,3009189,2022-06-17 11:55:39.103,A1,35.783,A3_to_A1,35.783,A3_to_A1,11
3422,226375,155,318,51,33,,26,person,3008965,2022-06-17 11:55:06.527,A3,131,135,41,46,271.0,90,person,3009142,2022-06-17 11:55:32.262,A1,25.735000000000003,A3_to_A1,132,108,22,24,,43,person,3009149,2022-06-17 11:55:33.278,A1,129,108,22,23,274.0,42,person,3009153,2022-06-17 11:55:33.860,A1,0.5820000000000001,A1_to_A1,27.333000000000002,A3_to_A1,11
3426,226384,145,44,18,19,,33,person,3009225,2022-06-17 11:55:44.324,A1,705,144,46,64,107.0,49,motorbike,3009250,2022-06-17 11:55:47.970,other,3.6460000000000004,A1_to_other,145,44,18,19,,33,person,3009225,2022-06-17 11:55:44.324,A1,705,144,46,64,107.0,49,motorbike,3009250,2022-06-17 11:55:47.970,other,3.6460000000000004,A1_to_other,3.6460000000000004,A1_to_other,11
3434,226396,564,23,13,24,,32,person,3009259,2022-06-17 11:55:49.272,A4,574,41,14,32,151.0,37,person,3009263,2022-06-17 11:55:49.854,other,0.5820000000000001,A4_to_other,564,23,13,24,,32,person,3009259,2022-06-17 11:55:49.272,A4,574,41,14,32,151.0,37,person,3009263,2022-06-17 11:55:49.854,other,0.5820000000000001,A4_to_other,0.5820000000000001,A4_to_other,11
3438,226404,626,311,28,59,,32,person,3009306,2022-06-17 11:55:56.117,A2,139,81,30,33,283.0,31,person,3009340,2022-06-17 11:56:01.087,A1,4.970000000000001,A2_to_A1,91,95,30,34,,28,person,3009355,2022-06-17 11:56:03.286,A1,90,98,27,34,192.0,26,person,3009361,2022-06-17 11:56:04.166,A1,0.88,A1_to_A1,8.049000000000001,A2_to_A1,11
3440,226407,82,132,29,35,,31,person,3009353,2022-06-17 11:56:02.991,A1,82,132,29,35,,31,person,3009356,2022-06-17 11:56:03.429,A1,0.438,A1_to_A1,100,135,19,24,,30,person,3009369,2022-06-17 11:56:05.332,A1,474,307,44,51,108.0,29,person,3009440,2022-06-17 11:56:15.754,A2,10.422,A1_to_A2,12.763000000000002,A1_to_A2,11
3451,226425,139,44,19,19,,31,person,3009679,2022-06-17 11:56:50.818,A1,513,33,26,35,90.0,32,motorbike,3009709,2022-06-17 11:56:55.239,A2,4.421,A1_to_A2,139,44,19,19,,31,person,3009679,2022-06-17 11:56:50.818,A1,513,33,26,35,90.0,32,motorbike,3009709,2022-06-17 11:56:55.239,A2,4.421,A1_to_A2,4.421,A1_to_A2,11
3502,226495,163,467,76,26,,28,person,3010921,2022-06-17 11:59:51.912,A3,171,453,74,45,30.0,27,person,3010929,2022-06-17 11:59:53.085,A3,1.173,A3_to_A3,81,124,24,35,,36,person,3011134,2022-06-17 12:00:23.097,A1,81,124,24,35,,36,person,3011137,2022-06-17 12:00:23.537,A1,0.44,A1_to_A1,31.625000000000004,A3_to_A1,11
3504,226502,257,213,46,72,,97,person,3011003,2022-06-17 12:00:03.978,A2,231,160,35,47,344.0,30,person,3011045,2022-06-17 12:00:10.151,A1,6.173,A2_to_A1,257,213,46,72,,97,person,3011003,2022-06-17 12:00:03.978,A2,231,160,35,47,344.0,30,person,3011045,2022-06-17 12:00:10.151,A1,6.173,A2_to_A1,6.173,A2_to_A1,12
3525,226555,145,38,13,20,,30,person,3011654,2022-06-17 12:01:39.177,A1,638,59,32,130,69.0,32,person,3011708,2022-06-17 12:01:47.099,A4,7.922000000000001,A1_to_A4,145,38,13,20,,30,person,3011654,2022-06-17 12:01:39.177,A1,638,59,32,130,69.0,32,person,3011708,2022-06-17 12:01:47.099,A4,7.922000000000001,A1_to_A4,7.922000000000001,A1_to_A4,12
3529,226564,87,385,69,37,,34,person,3011697,2022-06-17 12:01:45.483,A3,93,365,71,34,15.0,69,person,3011703,2022-06-17 12:01:46.365,A3,0.882,A3_to_A3,105,351,76,40,,61,person,3011704,2022-06-17 12:01:46.513,A3,430,297,34,59,107.0,59,person,3012954,2022-06-17 12:04:49.364,A2,182.851,A3_to_A2,183.881,A3_to_A2,12
3532,226568,66,247,20,27,,27,person,3011887,2022-06-17 12:02:13.389,other,66,247,20,27,,27,person,3011890,2022-06-17 12:02:13.832,other,0.443,other_to_other,66,251,20,29,,27,person,3011914,2022-06-17 12:02:17.357,A3,66,251,20,29,,27,person,3011917,2022-06-17 12:02:17.798,A3,0.441,A3_to_A3,4.409000000000001,other_to_A3,12
3534,226581,39,253,25,30,,25,person,3012007,2022-06-17 12:02:31.038,other,39,253,25,30,,25,person,3012010,2022-06-17 12:02:31.473,other,0.43500000000000005,other_to_other,66,252,28,32,,25,person,3012012,2022-06-17 12:02:31.766,A3,66,252,28,32,,25,person,3012015,2022-06-17 12:02:32.207,A3,0.441,A3_to_A3,1.169,other_to_A3,12
3535,226584,67,253,27,33,,29,person,3012031,2022-06-17 12:02:34.543,A3,67,253,28,34,255.0,29,person,3012038,2022-06-17 12:02:35.566,A3,1.0230000000000001,A3_to_A3,66,251,20,29,,31,person,3012046,2022-06-17 12:02:36.740,A3,63,253,22,30,234.0,26,person,3012051,2022-06-17 12:02:37.472,other,0.7320000000000001,A3_to_other,2.9290000000000003,A3_to_other,12
3536,226585,629,65,14,32,,25,person,3012037,2022-06-17 12:02:35.420,A4,579,39,18,34,294.0,51,person,3012055,2022-06-17 12:02:38.067,A4,2.6470000000000002,A4_to_A4,571,40,30,36,,25,person,3012056,2022-06-17 12:02:38.215,other,579,67,23,43,165.0,31,person,3012060,2022-06-17 12:02:38.806,A2,0.5910000000000001,other_to_A2,3.386,A4_to_A2,12
3539,226592,558,32,23,32,,43,person,3012062,2022-06-17 12:02:39.102,A4,539,17,10,41,308.0,31,person,3012075,2022-06-17 12:02:41.010,other,1.9080000000000001,A4_to_other,558,32,23,32,,43,person,3012062,2022-06-17 12:02:39.102,A4,539,17,10,41,308.0,31,person,3012075,2022-06-17 12:02:41.010,other,1.9080000000000001,A4_to_other,1.9080000000000001,A4_to_other,12
3543,226602,401,7,14,15,,27,person,3012114,2022-06-17 12:02:46.739,A2,368,6,23,14,271.0,30,person,3012128,2022-06-17 12:02:48.797,other,2.0580000000000003,A2_to_other,401,7,14,15,,27,person,3012114,2022-06-17 12:02:46.739,A2,368,6,23,14,271.0,30,person,3012128,2022-06-17 12:02:48.797,other,2.0580000000000003,A2_to_other,2.0580000000000003,A2_to_other,12
3548,226616,146,40,11,20,,29,person,3012348,2022-06-17 12:03:21.059,A1,659,113,28,39,104.0,31,person,3012402,2022-06-17 12:03:28.991,A2,7.932,A1_to_A2,146,40,11,20,,29,person,3012348,2022-06-17 12:03:21.059,A1,659,113,28,39,104.0,31,person,3012402,2022-06-17 12:03:28.991,A2,7.932,A1_to_A2,7.932,A1_to_A2,12
3556,226630,38,298,22,33,,26,person,3012540,2022-06-17 12:03:49.268,other,38,298,22,33,,26,person,3012543,2022-06-17 12:03:49.703,other,0.43500000000000005,other_to_other,38,298,21,33,,27,person,3012573,2022-06-17 12:03:54.054,other,39,298,22,33,119.0,26,person,3012580,2022-06-17 12:03:55.068,A3,1.014,other_to_A3,5.800000000000001,other_to_A3,12
3560,226637,39,298,22,33,,26,person,3012622,2022-06-17 12:04:01.152,A3,38,298,22,33,309.0,26,person,3012628,2022-06-17 12:04:02.024,other,0.8720000000000001,A3_to_other,39,298,22,33,,26,person,3012622,2022-06-17 12:04:01.152,A3,38,298,22,33,309.0,26,person,3012628,2022-06-17 12:04:02.024,other,0.8720000000000001,A3_to_other,0.8720000000000001,A3_to_other,12
3568,226652,113,116,19,27,,31,person,3012859,2022-06-17 12:04:35.559,A1,432,284,42,101,131.0,33,person,3012954,2022-06-17 12:04:49.364,A2,13.805000000000001,A1_to_A2,449,281,57,91,,44,person,3012955,2022-06-17 12:04:49.510,A2,626,370,42,65,140.0,30,person,3012983,2022-06-17 12:04:53.594,A2,4.0840000000000005,A2_to_A2,18.035,A1_to_A2,12
3571,226656,133,151,26,33,,48,person,3012892,2022-06-17 12:04:40.348,A1,240,216,53,59,118.0,91,person,3012928,2022-06-17 12:04:45.589,A2,5.2410000000000005,A1_to_A2,133,151,26,33,,48,person,3012892,2022-06-17 12:04:40.348,A1,240,216,53,59,118.0,91,person,3012928,2022-06-17 12:04:45.589,A2,5.2410000000000005,A1_to_A2,5.2410000000000005,A1_to_A2,12
