,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
7192,120240,137,30,15,22,,25,person,1315887,2022-07-26 10:09:00.274,A1,137,30,15,22,,25,person,1315890,2022-07-26 10:09:00.713,A1,0.439,A1_to_A1,146,44,58,45,,48,car,1315902,2022-07-26 10:09:02.460,A1,724,147,47,133,104.0,83,car,1315919,2022-07-26 10:09:04.926,other,2.466,A1_to_other,4.652,A1_to_other,10
7197,120249,515,23,14,47,,26,person,1315920,2022-07-26 10:09:05.074,A2,564,62,40,37,127.0,51,bicycle,1315931,2022-07-26 10:09:06.667,A2,1.5930000000000002,A2_to_A2,588,42,19,49,,58,person,1315932,2022-07-26 10:09:06.825,A4,600,8,12,33,12.0,35,person,1315943,2022-07-26 10:09:08.408,A4,1.5830000000000002,A4_to_A4,3.334,A2_to_A4,10
7207,120277,613,308,53,52,,41,person,1316217,2022-07-26 10:09:48.152,A2,173,133,66,52,284.0,66,person,1316241,2022-07-26 10:09:51.634,A1,3.482,A2_to_A1,100,107,18,23,,28,person,1316258,2022-07-26 10:09:54.103,A1,100,107,18,23,,28,person,1316261,2022-07-26 10:09:54.539,A1,0.43600000000000005,A1_to_A1,6.3870000000000005,A2_to_A1,10
7229,120322,451,59,22,18,,41,person,1316890,2022-07-26 10:11:25.914,A2,301,55,22,14,271.0,27,person,1316897,2022-07-26 10:11:26.929,A1,1.0150000000000001,A2_to_A1,451,59,22,18,,41,person,1316890,2022-07-26 10:11:25.914,A2,301,55,22,14,271.0,27,person,1316897,2022-07-26 10:11:26.929,A1,1.0150000000000001,A2_to_A1,1.0150000000000001,A2_to_A1,10
7243,120342,613,321,54,47,,29,person,1317140,2022-07-26 10:12:02.197,A2,185,141,51,49,280.0,30,person,1317186,2022-07-26 10:12:08.878,A1,6.681,A2_to_A1,160,135,41,40,,33,person,1317194,2022-07-26 10:12:10.040,A1,114,117,27,30,290.0,31,person,1317215,2022-07-26 10:12:13.084,A1,3.044,A1_to_A1,10.887,A2_to_A1,10
7251,120362,92,126,24,27,,31,person,1317380,2022-07-26 10:12:37.006,A1,92,126,24,27,,31,person,1317383,2022-07-26 10:12:37.439,A1,0.43300000000000005,A1_to_A1,94,131,27,28,,32,person,1317386,2022-07-26 10:12:37.873,A1,616,341,70,59,122.0,28,person,1317482,2022-07-26 10:12:51.807,A2,13.934000000000001,A1_to_A2,14.801,A1_to_A2,10
7252,120364,126,117,27,32,,31,person,1317390,2022-07-26 10:12:38.454,A1,521,288,71,83,127.0,37,person,1317469,2022-07-26 10:12:49.926,A2,11.472000000000001,A1_to_A2,499,290,43,48,,38,person,1317470,2022-07-26 10:12:50.072,A2,499,290,43,48,,38,person,1317473,2022-07-26 10:12:50.503,A2,0.43100000000000005,A2_to_A2,12.049000000000001,A1_to_A2,10
7264,120382,281,301,103,53,,55,person,1317554,2022-07-26 10:13:02.270,other,552,15,16,40,1.0,29,person,1317624,2022-07-26 10:13:12.438,A4,10.168000000000001,other_to_A4,550,13,15,28,,27,person,1317626,2022-07-26 10:13:12.727,A4,549,13,17,28,298.0,30,person,1317634,2022-07-26 10:13:13.889,A4,1.1620000000000001,A4_to_A4,11.619000000000002,other_to_A4,10
7265,120383,500,10,18,23,,40,person,1317569,2022-07-26 10:13:04.451,A2,192,167,51,58,235.0,84,person,1317646,2022-07-26 10:13:15.626,A1,11.175,A2_to_A1,104,231,44,45,,46,person,1317665,2022-07-26 10:13:18.381,A3,104,231,44,45,,46,person,1317668,2022-07-26 10:13:18.820,A3,0.439,A3_to_A3,14.369000000000002,A2_to_A3,10
7317,120512,436,13,26,29,,26,person,1319064,2022-07-26 10:16:41.219,A2,436,13,26,29,,26,person,1319067,2022-07-26 10:16:41.651,A2,0.43200000000000005,A2_to_A2,397,12,18,27,,47,person,1319074,2022-07-26 10:16:42.664,A2,172,231,75,52,217.0,33,person,1319131,2022-07-26 10:16:50.933,other,8.269,A2_to_other,9.714,A2_to_other,10
7319,120516,624,293,31,55,,38,person,1319109,2022-07-26 10:16:47.742,A2,203,141,54,43,286.0,54,person,1319193,2022-07-26 10:16:59.925,A1,12.183000000000002,A2_to_A1,624,293,31,55,,38,person,1319109,2022-07-26 10:16:47.742,A2,203,141,54,43,286.0,54,person,1319193,2022-07-26 10:16:59.925,A1,12.183000000000002,A2_to_A1,12.183000000000002,A2_to_A1,10
7347,120567,620,348,39,41,,59,person,1320616,2022-07-26 10:20:26.186,A2,217,461,85,57,228.0,26,person,1320655,2022-07-26 10:20:31.846,A3,5.66,A2_to_A3,620,348,39,41,,59,person,1320616,2022-07-26 10:20:26.186,A2,217,461,85,57,228.0,26,person,1320655,2022-07-26 10:20:31.846,A3,5.66,A2_to_A3,5.66,A2_to_A3,10
7349,120570,126,302,75,42,,28,person,1320636,2022-07-26 10:20:29.090,A3,161,185,46,55,355.0,52,person,1320667,2022-07-26 10:20:33.587,A1,4.497,A3_to_A1,126,302,75,42,,28,person,1320636,2022-07-26 10:20:29.090,A3,161,185,46,55,355.0,52,person,1320667,2022-07-26 10:20:33.587,A1,4.497,A3_to_A1,4.497,A3_to_A1,10
7351,120576,137,209,17,31,,36,person,1320654,2022-07-26 10:20:31.700,other,148,194,17,31,36.0,31,person,1320660,2022-07-26 10:20:32.569,A1,0.8690000000000001,other_to_A1,126,116,17,30,,32,person,1320741,2022-07-26 10:20:44.314,A1,158,145,20,26,158.0,42,person,1320755,2022-07-26 10:20:46.341,A1,2.027,A1_to_A1,14.641000000000002,other_to_A1,10
7359,120592,204,180,55,51,,49,person,1320758,2022-07-26 10:20:46.776,A1,482,321,42,56,115.0,62,person,1320776,2022-07-26 10:20:49.392,A2,2.616,A1_to_A2,204,180,55,51,,49,person,1320758,2022-07-26 10:20:46.776,A1,482,321,42,56,115.0,62,person,1320776,2022-07-26 10:20:49.392,A2,2.616,A1_to_A2,2.616,A1_to_A2,10
7366,120601,602,286,39,55,,62,person,1320771,2022-07-26 10:20:48.665,A2,602,286,39,55,,62,person,1320774,2022-07-26 10:20:49.104,A2,0.439,A2_to_A2,116,428,73,36,,51,person,1320853,2022-07-26 10:21:00.568,A3,112,431,70,35,232.0,33,person,1320857,2022-07-26 10:21:01.146,A3,0.5780000000000001,A3_to_A3,12.481000000000002,A2_to_A3,10
7367,120602,594,51,27,39,,33,person,1320774,2022-07-26 10:20:49.104,other,630,34,17,37,64.0,39,person,1320785,2022-07-26 10:20:50.704,A4,1.6,other_to_A4,594,51,27,39,,33,person,1320774,2022-07-26 10:20:49.104,other,630,34,17,37,64.0,39,person,1320785,2022-07-26 10:20:50.704,A4,1.6,other_to_A4,1.6,other_to_A4,10
7375,120623,623,52,22,30,,68,person,1320980,2022-07-26 10:21:18.988,A4,532,4,20,29,297.0,32,person,1320992,2022-07-26 10:21:20.731,other,1.743,A4_to_other,623,52,22,30,,68,person,1320980,2022-07-26 10:21:18.988,A4,532,4,20,29,297.0,32,person,1320992,2022-07-26 10:21:20.731,other,1.743,A4_to_other,1.743,A4_to_other,10
7393,120649,159,311,65,54,,29,person,1321562,2022-07-26 10:22:43.409,A3,119,120,32,35,294.0,35,person,1321604,2022-07-26 10:22:49.502,A1,6.093,A3_to_A1,159,311,65,54,,29,person,1321562,2022-07-26 10:22:43.409,A3,119,120,32,35,294.0,35,person,1321604,2022-07-26 10:22:49.502,A1,6.093,A3_to_A1,6.093,A3_to_A1,10
7396,120654,543,15,11,30,,28,person,1321645,2022-07-26 10:22:55.442,other,641,65,13,35,126.0,45,person,1321669,2022-07-26 10:22:58.921,A4,3.479,other_to_A4,543,15,11,30,,28,person,1321645,2022-07-26 10:22:55.442,other,641,65,13,35,126.0,45,person,1321669,2022-07-26 10:22:58.921,A4,3.479,other_to_A4,3.479,other_to_A4,10
7398,120658,94,127,21,27,,32,person,1322010,2022-07-26 10:23:48.433,A1,97,127,22,26,83.0,36,person,1322015,2022-07-26 10:23:49.162,A1,0.7290000000000001,A1_to_A1,139,152,46,55,,26,person,1322033,2022-07-26 10:23:51.774,A1,128,209,66,99,190.0,43,person,1322037,2022-07-26 10:23:52.352,other,0.5780000000000001,A1_to_other,3.919,A1_to_other,10
7399,120661,232,189,68,63,,36,person,1322050,2022-07-26 10:23:54.241,other,295,231,106,93,123.0,28,person,1322055,2022-07-26 10:23:54.966,A2,0.7250000000000001,other_to_A2,232,189,68,63,,36,person,1322050,2022-07-26 10:23:54.241,other,295,231,106,93,123.0,28,person,1322055,2022-07-26 10:23:54.966,A2,0.7250000000000001,other_to_A2,0.7250000000000001,other_to_A2,10
7410,120680,578,285,60,64,,62,person,1322589,2022-07-26 10:25:12.975,A2,203,135,64,57,278.0,45,person,1322614,2022-07-26 10:25:16.659,A1,3.684,A2_to_A1,578,285,60,64,,62,person,1322589,2022-07-26 10:25:12.975,A2,203,135,64,57,278.0,45,person,1322614,2022-07-26 10:25:16.659,A1,3.684,A2_to_A1,3.684,A2_to_A1,10
7417,120689,128,198,46,50,,32,person,1322633,2022-07-26 10:25:19.448,other,111,105,23,24,299.0,37,person,1322676,2022-07-26 10:25:25.796,A1,6.348000000000001,other_to_A1,128,198,46,50,,32,person,1322633,2022-07-26 10:25:19.448,other,111,105,23,24,299.0,37,person,1322676,2022-07-26 10:25:25.796,A1,6.348000000000001,other_to_A1,6.348000000000001,other_to_A1,10
7436,120717,192,9,14,21,,51,person,1323040,2022-07-26 10:26:19.316,A1,191,7,17,19,318.0,39,person,1323044,2022-07-26 10:26:19.895,A1,0.5790000000000001,A1_to_A1,191,10,15,22,,63,person,1323046,2022-07-26 10:26:20.185,A1,617,14,45,47,353.0,55,car,1323128,2022-07-26 10:26:32.092,A4,11.907,A1_to_A4,12.776000000000002,A1_to_A4,10
7438,120720,192,13,16,25,,26,person,1323074,2022-07-26 10:26:24.256,A1,196,14,17,28,84.0,58,person,1323097,2022-07-26 10:26:27.587,A1,3.3310000000000004,A1_to_A1,105,181,40,36,,26,person,1323182,2022-07-26 10:26:39.938,other,105,181,40,36,,26,person,1323185,2022-07-26 10:26:40.375,other,0.437,other_to_other,16.119,A1_to_other,10
7444,120733,559,14,23,29,,34,person,1323172,2022-07-26 10:26:38.488,A4,306,393,90,70,217.0,38,person,1323237,2022-07-26 10:26:47.938,A3,9.450000000000001,A4_to_A3,559,14,23,29,,34,person,1323172,2022-07-26 10:26:38.488,A4,306,393,90,70,217.0,38,person,1323237,2022-07-26 10:26:47.938,A3,9.450000000000001,A4_to_A3,9.450000000000001,A4_to_A3,10
7447,120737,636,62,6,28,,29,person,1323201,2022-07-26 10:26:42.701,A4,540,10,15,31,292.0,51,person,1323223,2022-07-26 10:26:45.905,other,3.204,A4_to_other,636,62,6,28,,29,person,1323201,2022-07-26 10:26:42.701,A4,540,10,15,31,292.0,51,person,1323223,2022-07-26 10:26:45.905,other,3.204,A4_to_other,3.204,A4_to_other,10
7450,120742,106,177,42,47,,50,person,1323247,2022-07-26 10:26:49.393,other,94,139,32,36,232.0,37,person,1323311,2022-07-26 10:26:58.783,A1,9.39,other_to_A1,106,177,42,47,,50,person,1323247,2022-07-26 10:26:49.393,other,94,139,32,36,232.0,37,person,1323311,2022-07-26 10:26:58.783,A1,9.39,other_to_A1,9.39,other_to_A1,10
7464,120760,583,26,15,44,,65,person,1323404,2022-07-26 10:27:12.371,A4,366,375,67,83,217.0,81,person,1323440,2022-07-26 10:27:17.600,other,5.229,A4_to_other,583,26,15,44,,65,person,1323404,2022-07-26 10:27:12.371,A4,366,375,67,83,217.0,81,person,1323440,2022-07-26 10:27:17.600,other,5.229,A4_to_other,5.229,A4_to_other,10
7468,120765,624,69,17,41,,83,person,1323487,2022-07-26 10:27:24.412,A2,534,15,19,39,294.0,67,person,1323511,2022-07-26 10:27:27.896,other,3.4840000000000004,A2_to_other,624,69,17,41,,83,person,1323487,2022-07-26 10:27:24.412,A2,534,15,19,39,294.0,67,person,1323511,2022-07-26 10:27:27.896,other,3.4840000000000004,A2_to_other,3.4840000000000004,A2_to_other,10
7472,120769,315,15,37,30,,30,person,1323596,2022-07-26 10:27:40.218,A1,634,105,53,43,116.0,77,person,1323616,2022-07-26 10:27:43.117,A2,2.899,A1_to_A2,315,15,37,30,,30,person,1323596,2022-07-26 10:27:40.218,A1,634,105,53,43,116.0,77,person,1323616,2022-07-26 10:27:43.117,A2,2.899,A1_to_A2,2.899,A1_to_A2,10
7477,120775,448,7,32,16,,26,person,1323696,2022-07-26 10:27:54.710,A2,191,342,93,53,197.0,26,person,1323743,2022-07-26 10:28:01.522,A3,6.812,A2_to_A3,448,7,32,16,,26,person,1323696,2022-07-26 10:27:54.710,A2,191,342,93,53,197.0,26,person,1323743,2022-07-26 10:28:01.522,A3,6.812,A2_to_A3,6.812,A2_to_A3,10
7479,120779,562,21,11,35,,27,person,1323774,2022-07-26 10:28:06.021,A4,562,21,11,35,,27,person,1323777,2022-07-26 10:28:06.457,A4,0.43600000000000005,A4_to_A4,544,41,21,41,,29,person,1323790,2022-07-26 10:28:08.345,A2,197,281,42,62,229.0,37,motorbike,1323820,2022-07-26 10:28:12.677,A3,4.332,A2_to_A3,6.656000000000001,A4_to_A3,10
7489,120798,218,371,121,37,,43,person,1324204,2022-07-26 10:29:08.367,A3,559,13,20,30,13.0,51,person,1324289,2022-07-26 10:29:20.814,A4,12.447000000000001,A3_to_A4,218,371,121,37,,43,person,1324204,2022-07-26 10:29:08.367,A3,559,13,20,30,13.0,51,person,1324289,2022-07-26 10:29:20.814,A4,12.447000000000001,A3_to_A4,12.447000000000001,A3_to_A4,10
7552,120950,124,130,23,24,,33,person,1326581,2022-07-26 10:34:54.205,A1,124,238,38,49,182.0,39,person,1326595,2022-07-26 10:34:56.236,A3,2.031,A1_to_A3,115,255,21,29,,33,person,1326596,2022-07-26 10:34:56.381,A3,115,255,21,29,,33,person,1326599,2022-07-26 10:34:56.819,A3,0.438,A3_to_A3,2.6140000000000003,A1_to_A3,10
7579,121012,175,349,68,55,,52,person,1327036,2022-07-26 10:36:00.290,A3,356,8,18,24,66.0,27,person,1327106,2022-07-26 10:36:10.461,A1,10.171000000000001,A3_to_A1,175,349,68,55,,52,person,1327036,2022-07-26 10:36:00.290,A3,356,8,18,24,66.0,27,person,1327106,2022-07-26 10:36:10.461,A1,10.171000000000001,A3_to_A1,10.171000000000001,A3_to_A1,10
7581,121015,229,272,68,54,,47,person,1327048,2022-07-26 10:36:02.030,other,214,182,43,43,0.0,70,person,1327063,2022-07-26 10:36:04.207,A1,2.177,other_to_A1,229,272,68,54,,47,person,1327048,2022-07-26 10:36:02.030,other,214,182,43,43,0.0,70,person,1327063,2022-07-26 10:36:04.207,A1,2.177,other_to_A1,2.177,other_to_A1,10
7584,121019,318,49,20,35,,70,person,1327087,2022-07-26 10:36:07.697,A1,362,9,22,28,43.0,46,person,1327104,2022-07-26 10:36:10.168,other,2.471,A1_to_other,318,49,20,35,,70,person,1327087,2022-07-26 10:36:07.697,A1,362,9,22,28,43.0,46,person,1327104,2022-07-26 10:36:10.168,other,2.471,A1_to_other,2.471,A1_to_other,10
7596,121038,450,287,33,34,,27,person,1327456,2022-07-26 10:37:01.246,A2,176,131,55,49,294.0,38,person,1327475,2022-07-26 10:37:04.005,A1,2.7590000000000003,A2_to_A1,167,130,42,45,,26,person,1327476,2022-07-26 10:37:04.152,A1,112,112,32,37,288.0,59,person,1327486,2022-07-26 10:37:05.601,A1,1.449,A1_to_A1,4.355,A2_to_A1,10
7601,121050,337,8,19,18,,33,person,1327593,2022-07-26 10:37:21.134,A1,124,214,48,48,222.0,31,person,1327641,2022-07-26 10:37:28.100,other,6.966,A1_to_other,337,8,19,18,,33,person,1327593,2022-07-26 10:37:21.134,A1,124,214,48,48,222.0,31,person,1327641,2022-07-26 10:37:28.100,other,6.966,A1_to_other,6.966,A1_to_other,10
7619,121102,457,280,41,59,,27,person,1328172,2022-07-26 10:38:45.238,A2,171,158,38,45,313.0,40,person,1328226,2022-07-26 10:38:53.220,A1,7.982,A2_to_A1,457,280,41,59,,27,person,1328172,2022-07-26 10:38:45.238,A2,171,158,38,45,313.0,40,person,1328226,2022-07-26 10:38:53.220,A1,7.982,A2_to_A1,7.982,A2_to_A1,10
7631,121125,399,262,26,39,,42,person,1328352,2022-07-26 10:39:11.563,A2,179,148,31,42,296.0,28,person,1328382,2022-07-26 10:39:15.918,A1,4.355,A2_to_A1,399,262,26,39,,42,person,1328352,2022-07-26 10:39:11.563,A2,179,148,31,42,296.0,28,person,1328382,2022-07-26 10:39:15.918,A1,4.355,A2_to_A1,4.355,A2_to_A1,10
7636,121141,103,114,20,26,,25,person,1328498,2022-07-26 10:39:32.760,A1,103,114,20,26,,25,person,1328501,2022-07-26 10:39:33.193,A1,0.43300000000000005,A1_to_A1,113,114,27,30,,28,person,1328503,2022-07-26 10:39:33.483,A1,579,304,85,80,104.0,42,person,1328591,2022-07-26 10:39:46.247,A2,12.764000000000001,A1_to_A2,13.487,A1_to_A2,10
7637,121145,155,78,21,21,,26,person,1328521,2022-07-26 10:39:36.100,A1,631,254,46,56,130.0,64,person,1328571,2022-07-26 10:39:43.341,A2,7.2410000000000005,A1_to_A2,155,78,21,21,,26,person,1328521,2022-07-26 10:39:36.100,A1,631,254,46,56,130.0,64,person,1328571,2022-07-26 10:39:43.341,A2,7.2410000000000005,A1_to_A2,7.2410000000000005,A1_to_A2,10
7644,121158,129,112,28,37,,49,person,1328623,2022-07-26 10:39:50.895,A1,155,128,32,36,133.0,34,person,1328638,2022-07-26 10:39:53.075,A1,2.18,A1_to_A1,135,155,37,48,,38,person,1328643,2022-07-26 10:39:53.800,A1,470,306,47,48,109.0,43,person,1328693,2022-07-26 10:40:01.053,A2,7.253,A1_to_A2,10.158000000000001,A1_to_A2,10
7651,121168,87,211,51,60,,27,person,1328659,2022-07-26 10:39:56.124,other,85,302,49,40,181.0,41,person,1328663,2022-07-26 10:39:56.705,A3,0.5810000000000001,other_to_A3,82,301,25,28,,28,person,1328665,2022-07-26 10:39:56.995,A3,82,301,25,28,,28,person,1328668,2022-07-26 10:39:57.434,A3,0.439,A3_to_A3,1.31,other_to_A3,10
7683,121234,156,122,36,41,,56,person,1329285,2022-07-26 10:41:27.083,A1,173,117,34,46,73.0,43,person,1329292,2022-07-26 10:41:28.099,A1,1.016,A1_to_A1,192,104,31,48,,57,person,1329295,2022-07-26 10:41:28.533,A1,432,10,20,26,80.0,62,person,1329345,2022-07-26 10:41:35.782,A2,7.2490000000000006,A1_to_A2,8.699,A1_to_A2,10
7696,121257,213,347,31,42,,28,person,1329578,2022-07-26 10:42:09.568,A3,191,299,57,50,335.0,26,person,1329584,2022-07-26 10:42:10.439,A3,0.8710000000000001,A3_to_A3,209,232,51,58,,26,person,1329599,2022-07-26 10:42:12.624,A2,196,231,36,56,274.0,33,person,1329603,2022-07-26 10:42:13.203,other,0.5790000000000001,A2_to_other,3.6350000000000002,A3_to_other,10
7740,121357,302,302,28,32,,31,person,1330789,2022-07-26 10:45:05.896,other,277,325,28,36,226.0,52,person,1330795,2022-07-26 10:45:06.770,A3,0.874,other_to_A3,302,302,28,32,,31,person,1330789,2022-07-26 10:45:05.896,other,277,325,28,36,226.0,52,person,1330795,2022-07-26 10:45:06.770,A3,0.874,other_to_A3,0.874,other_to_A3,10
7757,121395,232,159,75,63,,62,person,1331374,2022-07-26 10:46:30.735,A1,493,308,36,38,117.0,38,person,1331393,2022-07-26 10:46:33.481,A2,2.746,A1_to_A2,232,159,75,63,,62,person,1331374,2022-07-26 10:46:30.735,A1,493,308,36,38,117.0,38,person,1331393,2022-07-26 10:46:33.481,A2,2.746,A1_to_A2,2.746,A1_to_A2,10
7791,121456,119,140,38,51,,30,person,1332497,2022-07-26 10:49:13.682,A1,141,184,32,59,167.0,26,person,1332514,2022-07-26 10:49:16.150,A1,2.468,A1_to_A1,115,194,59,61,,26,person,1332526,2022-07-26 10:49:17.894,other,142,267,32,39,159.0,34,person,1332530,2022-07-26 10:49:18.475,A3,0.5810000000000001,other_to_A3,4.793,A1_to_A3,10
7801,121469,360,7,16,16,,29,person,1332860,2022-07-26 10:50:06.319,A1,361,7,17,16,87.0,32,person,1332864,2022-07-26 10:50:06.897,A1,0.5780000000000001,A1_to_A1,349,13,18,28,,42,person,1332873,2022-07-26 10:50:08.216,A1,313,71,28,46,194.0,52,person,1332896,2022-07-26 10:50:11.560,other,3.3440000000000003,A1_to_other,5.2410000000000005,A1_to_other,10
7807,121484,274,104,39,66,,83,person,1332907,2022-07-26 10:50:13.156,A1,292,123,57,63,135.0,66,person,1332911,2022-07-26 10:50:13.735,A2,0.5790000000000001,A1_to_A2,266,131,39,68,,62,person,1332912,2022-07-26 10:50:13.878,other,242,193,45,69,200.0,34,person,1332923,2022-07-26 10:50:15.470,A2,1.592,other_to_A2,2.314,A1_to_A2,10
7812,121490,136,327,52,44,,28,person,1332948,2022-07-26 10:50:19.141,A3,103,114,25,35,317.0,32,person,1333016,2022-07-26 10:50:28.999,A1,9.858,A3_to_A1,136,327,52,44,,28,person,1332948,2022-07-26 10:50:19.141,A3,103,114,25,35,317.0,32,person,1333016,2022-07-26 10:50:28.999,A1,9.858,A3_to_A1,9.858,A3_to_A1,10
7821,121501,306,325,47,41,,29,person,1333092,2022-07-26 10:50:40.003,A3,420,238,42,45,78.0,54,person,1333116,2022-07-26 10:50:43.480,A2,3.4770000000000003,A3_to_A2,438,249,41,51,,40,person,1333117,2022-07-26 10:50:43.623,A2,516,303,26,34,124.0,41,person,1333127,2022-07-26 10:50:45.075,A2,1.4520000000000002,A2_to_A2,5.072,A3_to_A2,10
7822,121502,627,207,27,57,,49,person,1333093,2022-07-26 10:50:40.148,A2,142,77,22,27,272.0,64,person,1333126,2022-07-26 10:50:44.926,A1,4.7780000000000005,A2_to_A1,121,71,34,40,,28,car,1333133,2022-07-26 10:50:45.943,A1,121,71,34,40,,28,car,1333136,2022-07-26 10:50:46.378,A1,0.43500000000000005,A1_to_A1,6.23,A2_to_A1,10
7825,121508,133,56,20,30,,28,person,1333120,2022-07-26 10:50:44.057,A1,690,147,35,98,111.0,79,car,1333150,2022-07-26 10:50:48.406,A2,4.349,A1_to_A2,133,56,20,30,,28,person,1333120,2022-07-26 10:50:44.057,A1,690,147,35,98,111.0,79,car,1333150,2022-07-26 10:50:48.406,A2,4.349,A1_to_A2,4.349,A1_to_A2,10
7834,121521,401,10,24,22,,26,person,1333156,2022-07-26 10:50:49.272,A2,98,133,20,27,268.0,30,person,1333213,2022-07-26 10:50:57.542,A1,8.270000000000001,A2_to_A1,95,131,22,28,,29,person,1333215,2022-07-26 10:50:57.832,A1,95,131,22,28,,29,person,1333218,2022-07-26 10:50:58.265,A1,0.43300000000000005,A1_to_A1,8.993,A2_to_A1,10
7841,121544,241,152,68,60,,50,person,1333424,2022-07-26 10:51:28.143,A1,510,313,65,46,123.0,49,person,1333446,2022-07-26 10:51:31.323,A2,3.18,A1_to_A2,241,152,68,60,,50,person,1333424,2022-07-26 10:51:28.143,A1,510,313,65,46,123.0,49,person,1333446,2022-07-26 10:51:31.323,A2,3.18,A1_to_A2,3.18,A1_to_A2,10
7851,121560,387,359,60,38,,26,person,1333527,2022-07-26 10:51:43.064,other,449,303,28,40,47.0,40,person,1333533,2022-07-26 10:51:43.934,A2,0.8700000000000001,other_to_A2,470,283,39,35,,42,person,1333534,2022-07-26 10:51:44.075,A2,567,270,38,45,86.0,65,person,1333548,2022-07-26 10:51:46.110,A2,2.035,A2_to_A2,3.0460000000000003,other_to_A2,10
7863,121581,610,204,50,79,,47,person,1334144,2022-07-26 10:53:12.519,A2,137,77,19,25,278.0,42,person,1334171,2022-07-26 10:53:16.432,A1,3.9130000000000003,A2_to_A1,610,204,50,79,,47,person,1334144,2022-07-26 10:53:12.519,A2,137,77,19,25,278.0,42,person,1334171,2022-07-26 10:53:16.432,A1,3.9130000000000003,A2_to_A1,3.9130000000000003,A2_to_A1,10
7872,121595,217,150,68,57,,33,person,1334374,2022-07-26 10:53:46.081,A1,643,350,60,56,127.0,26,person,1334400,2022-07-26 10:53:49.866,A2,3.785,A1_to_A2,217,150,68,57,,33,person,1334374,2022-07-26 10:53:46.081,A1,643,350,60,56,127.0,26,person,1334400,2022-07-26 10:53:49.866,A2,3.785,A1_to_A2,3.785,A1_to_A2,10
7881,121610,617,329,46,44,,29,person,1334637,2022-07-26 10:54:24.245,A2,308,374,67,63,240.0,49,person,1334671,2022-07-26 10:54:29.180,A3,4.9350000000000005,A2_to_A3,617,329,46,44,,29,person,1334637,2022-07-26 10:54:24.245,A2,308,374,67,63,240.0,49,person,1334671,2022-07-26 10:54:29.180,A3,4.9350000000000005,A2_to_A3,4.9350000000000005,A2_to_A3,10
7884,121614,600,306,73,60,,38,person,1334738,2022-07-26 10:54:38.891,A2,180,128,55,48,283.0,47,person,1334762,2022-07-26 10:54:42.360,A1,3.4690000000000003,A2_to_A1,154,122,38,37,,45,person,1334765,2022-07-26 10:54:42.796,A1,108,111,28,33,286.0,48,person,1334777,2022-07-26 10:54:44.539,A1,1.743,A1_to_A1,5.648000000000001,A2_to_A1,10
7890,121626,91,231,54,46,,41,person,1334971,2022-07-26 10:55:12.647,A3,111,216,43,52,9.0,38,person,1334996,2022-07-26 10:55:16.283,A3,3.636,A3_to_A3,119,212,47,45,,27,person,1335022,2022-07-26 10:55:20.047,other,119,212,47,45,,27,person,1335025,2022-07-26 10:55:20.481,other,0.43400000000000005,other_to_other,7.8340000000000005,A3_to_other,10
7895,121636,103,390,75,37,,35,person,1335106,2022-07-26 10:55:32.216,A3,171,230,80,55,25.0,35,person,1335126,2022-07-26 10:55:35.105,other,2.8890000000000002,A3_to_other,164,212,63,54,,69,person,1335128,2022-07-26 10:55:35.394,other,154,139,51,43,335.0,50,person,1335145,2022-07-26 10:55:37.862,A1,2.468,other_to_A1,5.646,A3_to_A1,10
