,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
21157,299820,95,189,20,31,,26,person,2301725,2022-07-07 21:15:07.122,other,108,75,65,76,6.0,34,person,2301729,2022-07-07 21:15:07.703,A1,0.5810000000000001,other_to_A1,95,189,20,31,,26,person,2301725,2022-07-07 21:15:07.122,other,108,75,65,76,6.0,34,person,2301729,2022-07-07 21:15:07.703,A1,0.5810000000000001,other_to_A1,0.5810000000000001,other_to_A1,21
21181,299943,622,70,14,39,,31,person,2302232,2022-07-07 21:16:20.761,A2,594,12,13,30,336.0,38,person,2302246,2022-07-07 21:16:22.794,A4,2.033,A2_to_A4,622,70,14,39,,31,person,2302232,2022-07-07 21:16:20.761,A2,594,12,13,30,336.0,38,person,2302246,2022-07-07 21:16:22.794,A4,2.033,A2_to_A4,2.033,A2_to_A4,21
21308,300382,276,23,26,35,,39,person,2303777,2022-07-07 21:20:05.920,A1,546,55,40,47,101.0,51,person,2303794,2022-07-07 21:20:08.394,A2,2.474,A1_to_A2,276,23,26,35,,39,person,2303777,2022-07-07 21:20:05.920,A1,546,55,40,47,101.0,51,person,2303794,2022-07-07 21:20:08.394,A2,2.474,A1_to_A2,2.474,A1_to_A2,21
21313,300393,137,30,16,19,,33,person,2303809,2022-07-07 21:20:10.572,A1,139,29,16,19,43.0,26,person,2303814,2022-07-07 21:20:11.298,A1,0.7260000000000001,A1_to_A1,141,43,40,31,,91,car,2303830,2022-07-07 21:20:13.618,A1,671,136,38,85,111.0,33,car,2303861,2022-07-07 21:20:18.139,A2,4.521,A1_to_A2,7.567,A1_to_A2,21
21332,300436,569,161,61,64,,27,person,2303969,2022-07-07 21:20:33.857,A2,178,415,87,81,229.0,28,person,2304041,2022-07-07 21:20:44.335,A3,10.478000000000002,A2_to_A3,569,161,61,64,,27,person,2303969,2022-07-07 21:20:33.857,A2,178,415,87,81,229.0,28,person,2304041,2022-07-07 21:20:44.335,A3,10.478000000000002,A2_to_A3,10.478000000000002,A2_to_A3,21
21421,300712,576,104,23,39,,26,person,2305133,2022-07-07 21:23:23.160,A2,135,221,29,44,230.0,25,person,2305164,2022-07-07 21:23:27.688,other,4.5280000000000005,A2_to_other,576,104,23,39,,26,person,2305133,2022-07-07 21:23:23.160,A2,135,221,29,44,230.0,25,person,2305164,2022-07-07 21:23:27.688,other,4.5280000000000005,A2_to_other,4.5280000000000005,A2_to_other,21
21431,300738,157,132,34,42,,27,person,2305271,2022-07-07 21:23:43.233,A1,157,132,34,42,,27,person,2305274,2022-07-07 21:23:43.668,A1,0.43500000000000005,A1_to_A1,610,312,52,49,,41,person,2305322,2022-07-07 21:23:50.643,A2,610,312,52,49,,41,person,2305325,2022-07-07 21:23:51.078,A2,0.43500000000000005,A2_to_A2,7.845000000000001,A1_to_A2,21
21529,301108,130,60,22,27,,51,person,2306691,2022-07-07 21:27:09.644,A1,702,168,43,80,110.0,71,person,2307004,2022-07-07 21:27:55.155,other,45.511,A1_to_other,130,60,22,27,,51,person,2306691,2022-07-07 21:27:09.644,A1,702,168,43,80,110.0,71,person,2307004,2022-07-07 21:27:55.155,other,45.511,A1_to_other,45.511,A1_to_other,21
21609,301358,288,248,64,61,,34,person,2307754,2022-07-07 21:29:44.129,A2,226,217,57,61,217.0,34,person,2307790,2022-07-07 21:29:49.358,A2,5.229,A2_to_A2,114,116,23,34,,29,person,2307971,2022-07-07 21:30:15.749,A1,114,116,23,34,,29,person,2307974,2022-07-07 21:30:16.186,A1,0.437,A1_to_A1,32.057,A2_to_A1,21
21644,301517,330,175,65,57,,56,person,2308289,2022-07-07 21:31:01.940,A2,106,117,20,27,275.0,36,person,2308310,2022-07-07 21:31:04.986,A1,3.0460000000000003,A2_to_A1,330,175,65,57,,56,person,2308289,2022-07-07 21:31:01.940,A2,106,117,20,27,275.0,36,person,2308310,2022-07-07 21:31:04.986,A1,3.0460000000000003,A2_to_A1,3.0460000000000003,A2_to_A1,21
21672,301609,224,152,50,59,,49,person,2308698,2022-07-07 21:32:01.358,A1,623,326,81,57,117.0,38,person,2308720,2022-07-07 21:32:04.555,A2,3.197,A1_to_A2,224,152,50,59,,49,person,2308698,2022-07-07 21:32:01.358,A1,623,326,81,57,117.0,38,person,2308720,2022-07-07 21:32:04.555,A2,3.197,A1_to_A2,3.197,A1_to_A2,21
21677,301621,245,290,30,25,,28,person,2308744,2022-07-07 21:32:08.038,A3,251,12,32,26,107.0,32,person,2308877,2022-07-07 21:32:27.374,A1,19.336000000000002,A3_to_A1,250,12,29,25,,42,car,2308911,2022-07-07 21:32:32.311,A1,250,12,30,25,9.0,35,car,2309359,2022-07-07 21:33:37.411,A1,65.10000000000001,A1_to_A1,89.373,A3_to_A1,21
21682,301632,103,321,61,59,,28,person,2308766,2022-07-07 21:32:11.238,A3,199,160,31,42,25.0,60,person,2308805,2022-07-07 21:32:16.913,A1,5.675000000000001,A3_to_A1,213,139,44,54,,69,person,2308814,2022-07-07 21:32:18.223,A1,180,3,11,13,13.0,31,person,2308933,2022-07-07 21:32:35.505,A1,17.282,A1_to_A1,24.267000000000003,A3_to_A1,21
21743,301805,69,245,18,25,,25,person,2309499,2022-07-07 21:33:57.797,other,69,245,18,25,,25,person,2309502,2022-07-07 21:33:58.232,other,0.43500000000000005,other_to_other,70,246,20,25,,26,person,2309521,2022-07-07 21:34:00.988,A3,70,246,20,25,,26,person,2309524,2022-07-07 21:34:01.423,A3,0.43500000000000005,A3_to_A3,3.6260000000000003,other_to_A3,21
21746,301820,106,316,57,54,,30,person,2309540,2022-07-07 21:34:03.753,A3,132,268,69,63,28.0,50,person,2309548,2022-07-07 21:34:04.916,A3,1.163,A3_to_A3,158,215,29,36,,46,person,2309557,2022-07-07 21:34:06.221,other,348,9,17,25,64.0,64,person,2309623,2022-07-07 21:34:15.793,A1,9.572000000000001,other_to_A1,12.040000000000001,A3_to_A1,21
21752,301842,361,38,14,19,,28,person,2309614,2022-07-07 21:34:14.491,A2,379,26,14,16,54.0,37,person,2309619,2022-07-07 21:34:15.214,A2,0.7230000000000001,A2_to_A2,351,7,12,14,,43,person,2309626,2022-07-07 21:34:16.230,A1,353,2,10,8,26.0,28,person,2309634,2022-07-07 21:34:17.392,A1,1.1620000000000001,A1_to_A1,2.9010000000000002,A2_to_A1,21
21759,301884,70,246,18,24,,26,person,2309759,2022-07-07 21:34:35.569,A3,70,246,18,24,,26,person,2309762,2022-07-07 21:34:36.012,A3,0.443,A3_to_A3,69,246,20,27,,27,person,2309791,2022-07-07 21:34:40.213,other,69,246,20,27,,27,person,2309794,2022-07-07 21:34:40.648,other,0.43500000000000005,other_to_other,5.079000000000001,A3_to_other,21
21784,301966,565,10,13,22,,30,person,2310089,2022-07-07 21:35:23.470,A4,369,388,49,46,205.0,31,person,2310175,2022-07-07 21:35:35.935,other,12.465000000000002,A4_to_other,565,10,13,22,,30,person,2310089,2022-07-07 21:35:23.470,A4,369,388,49,46,205.0,31,person,2310175,2022-07-07 21:35:35.935,other,12.465000000000002,A4_to_other,12.465000000000002,A4_to_other,21
21789,301976,543,12,9,27,,28,person,2310133,2022-07-07 21:35:29.849,other,584,14,16,31,83.0,25,person,2310154,2022-07-07 21:35:32.893,A4,3.044,other_to_A4,598,11,12,24,,36,person,2310170,2022-07-07 21:35:35.213,A4,598,11,12,24,,36,person,2310173,2022-07-07 21:35:35.645,A4,0.43200000000000005,A4_to_A4,5.796,other_to_A4,21
21799,302032,69,245,19,24,,27,person,2310357,2022-07-07 21:36:02.312,other,69,245,19,24,,27,person,2310360,2022-07-07 21:36:02.747,other,0.43500000000000005,other_to_other,69,246,19,26,,25,person,2310368,2022-07-07 21:36:03.913,other,71,245,19,24,66.0,26,person,2310373,2022-07-07 21:36:04.637,A3,0.7240000000000001,other_to_A3,2.325,other_to_A3,21
21806,302053,131,59,22,28,,42,person,2310423,2022-07-07 21:36:11.889,A1,711,187,57,106,107.0,49,person,2310687,2022-07-07 21:36:50.210,other,38.321000000000005,A1_to_other,131,59,22,28,,42,person,2310423,2022-07-07 21:36:11.889,A1,711,187,57,106,107.0,49,person,2310687,2022-07-07 21:36:50.210,other,38.321000000000005,A1_to_other,38.321000000000005,A1_to_other,21
21822,302119,68,244,18,24,,27,person,2310665,2022-07-07 21:36:47.021,other,71,247,19,28,135.0,25,person,2310675,2022-07-07 21:36:48.467,A3,1.4460000000000002,other_to_A3,68,244,18,24,,27,person,2310665,2022-07-07 21:36:47.021,other,71,247,19,28,135.0,25,person,2310675,2022-07-07 21:36:48.467,A3,1.4460000000000002,other_to_A3,1.4460000000000002,other_to_A3,21
21827,302133,69,246,18,25,,28,person,2310722,2022-07-07 21:36:55.290,other,69,246,18,25,,28,person,2310725,2022-07-07 21:36:55.727,other,0.437,other_to_other,70,246,20,26,,28,person,2310738,2022-07-07 21:36:57.612,A3,70,246,20,26,,28,person,2310741,2022-07-07 21:36:58.053,A3,0.441,A3_to_A3,2.7630000000000003,other_to_A3,21
21831,302150,572,322,46,41,,60,person,2310805,2022-07-07 21:37:07.334,A2,157,240,31,31,199.0,39,person,2310871,2022-07-07 21:37:16.916,A3,9.582,A2_to_A3,572,322,46,41,,60,person,2310805,2022-07-07 21:37:07.334,A2,157,240,31,31,199.0,39,person,2310871,2022-07-07 21:37:16.916,A3,9.582,A2_to_A3,9.582,A2_to_A3,21
21833,302152,457,278,43,56,,45,person,2310816,2022-07-07 21:37:08.933,A2,177,180,50,51,313.0,60,person,2310862,2022-07-07 21:37:15.610,A1,6.6770000000000005,A2_to_A1,167,170,44,54,,37,person,2310865,2022-07-07 21:37:16.045,A1,94,111,29,33,31.0,42,person,2310930,2022-07-07 21:37:25.489,A1,9.444,A1_to_A1,16.556,A2_to_A1,21
21840,302161,218,214,36,37,,32,person,2310841,2022-07-07 21:37:12.567,A2,204,204,38,38,304.0,55,person,2310846,2022-07-07 21:37:13.294,other,0.7270000000000001,A2_to_other,218,214,36,37,,32,person,2310841,2022-07-07 21:37:12.567,A2,204,204,38,38,304.0,55,person,2310846,2022-07-07 21:37:13.294,other,0.7270000000000001,A2_to_other,0.7270000000000001,A2_to_other,21
21875,302300,70,246,20,26,,26,person,2311516,2022-07-07 21:38:50.442,A3,70,246,20,26,,26,person,2311519,2022-07-07 21:38:50.877,A3,0.43500000000000005,A3_to_A3,69,245,17,23,,26,person,2311534,2022-07-07 21:38:53.048,other,69,245,17,23,,26,person,2311537,2022-07-07 21:38:53.482,other,0.43400000000000005,other_to_other,3.04,A3_to_other,21
21880,302316,138,30,14,22,,27,person,2311608,2022-07-07 21:39:03.772,A1,138,30,14,23,201.0,29,person,2311617,2022-07-07 21:39:05.077,A1,1.3050000000000002,A1_to_A1,140,48,40,37,,36,car,2311644,2022-07-07 21:39:08.992,A1,591,72,149,99,96.0,36,car,2311661,2022-07-07 21:39:11.453,A2,2.4610000000000003,A1_to_A2,7.681,A1_to_A2,21
21907,302413,70,246,20,27,,27,person,2312014,2022-07-07 21:40:02.719,A3,70,246,20,27,,27,person,2312017,2022-07-07 21:40:03.158,A3,0.439,A3_to_A3,69,246,20,26,,31,person,2312030,2022-07-07 21:40:05.044,other,69,245,20,26,329.0,26,person,2312036,2022-07-07 21:40:05.915,other,0.8710000000000001,other_to_other,3.196,A3_to_other,21
21923,302457,70,246,21,29,,31,person,2312312,2022-07-07 21:40:45.947,A3,70,246,21,29,,31,person,2312315,2022-07-07 21:40:46.387,A3,0.44,A3_to_A3,70,245,21,27,,25,person,2312343,2022-07-07 21:40:50.451,other,70,245,21,27,,25,person,2312346,2022-07-07 21:40:50.885,other,0.43400000000000005,other_to_other,4.938000000000001,A3_to_other,21
21924,302465,69,245,19,25,,26,person,2312367,2022-07-07 21:40:53.930,other,69,245,19,25,,26,person,2312370,2022-07-07 21:40:54.365,other,0.43500000000000005,other_to_other,80,236,27,31,,27,person,2312380,2022-07-07 21:40:55.820,A3,80,236,27,31,,27,person,2312383,2022-07-07 21:40:56.257,A3,0.437,A3_to_A3,2.327,other_to_A3,21
21935,302496,131,61,26,25,,38,person,2312495,2022-07-07 21:41:12.502,A1,665,160,43,71,113.0,25,person,2312696,2022-07-07 21:41:41.715,A2,29.213,A1_to_A2,131,61,26,25,,38,person,2312495,2022-07-07 21:41:12.502,A1,665,160,43,71,113.0,25,person,2312696,2022-07-07 21:41:41.715,A2,29.213,A1_to_A2,29.213,A1_to_A2,21
21958,302567,624,39,12,33,,29,person,2312846,2022-07-07 21:42:03.522,A4,522,93,31,54,238.0,67,person,2312906,2022-07-07 21:42:12.234,A2,8.712,A4_to_A2,503,121,32,64,,53,person,2312911,2022-07-07 21:42:12.958,A2,417,313,46,59,203.0,60,person,2312942,2022-07-07 21:42:17.462,A2,4.5040000000000004,A2_to_A2,13.940000000000001,A4_to_A2,21
21959,302570,585,24,11,32,,32,person,2312862,2022-07-07 21:42:05.848,A4,580,25,11,36,251.0,43,person,2312867,2022-07-07 21:42:06.572,A4,0.7240000000000001,A4_to_A4,510,69,27,41,,40,person,2312910,2022-07-07 21:42:12.812,A2,399,277,39,113,195.0,69,person,2312945,2022-07-07 21:42:17.896,A2,5.0840000000000005,A2_to_A2,12.048,A4_to_A2,21
21965,302585,329,400,31,30,,41,person,2312949,2022-07-07 21:42:18.476,A3,339,256,67,104,3.0,68,person,2312957,2022-07-07 21:42:19.638,A2,1.1620000000000001,A3_to_A2,329,400,31,30,,41,person,2312949,2022-07-07 21:42:18.476,A3,339,256,67,104,3.0,68,person,2312957,2022-07-07 21:42:19.638,A2,1.1620000000000001,A3_to_A2,1.1620000000000001,A3_to_A2,21
21972,302599,629,77,21,44,,55,person,2313024,2022-07-07 21:42:29.350,A2,513,35,30,62,287.0,43,person,2313052,2022-07-07 21:42:33.418,A2,4.0680000000000005,A2_to_A2,115,146,41,34,,41,person,2313180,2022-07-07 21:42:52.106,A1,115,163,35,35,188.0,27,person,2313196,2022-07-07 21:42:54.434,A1,2.3280000000000003,A1_to_A1,25.084000000000003,A2_to_A1,21
21978,302609,121,181,42,47,,32,person,2313074,2022-07-07 21:42:36.608,other,79,133,29,34,284.0,40,person,2313110,2022-07-07 21:42:41.833,A1,5.2250000000000005,other_to_A1,121,181,42,47,,32,person,2313074,2022-07-07 21:42:36.608,other,79,133,29,34,284.0,40,person,2313110,2022-07-07 21:42:41.833,A1,5.2250000000000005,other_to_A1,5.2250000000000005,other_to_A1,21
21985,302635,129,463,84,33,,42,person,2313205,2022-07-07 21:42:55.742,A3,577,14,14,42,5.0,51,person,2313266,2022-07-07 21:43:04.620,A4,8.878,A3_to_A4,129,463,84,33,,42,person,2313205,2022-07-07 21:42:55.742,A3,577,14,14,42,5.0,51,person,2313266,2022-07-07 21:43:04.620,A4,8.878,A3_to_A4,8.878,A3_to_A4,21
21986,302636,69,246,20,24,,25,person,2313207,2022-07-07 21:42:56.033,other,69,246,20,24,,25,person,2313210,2022-07-07 21:42:56.472,other,0.439,other_to_other,67,252,28,36,,27,person,2313253,2022-07-07 21:43:02.731,A3,67,252,28,36,,27,person,2313256,2022-07-07 21:43:03.168,A3,0.437,A3_to_A3,7.135000000000001,other_to_A3,21
21991,302655,70,246,18,25,,27,person,2313312,2022-07-07 21:43:11.312,A3,70,246,18,25,,27,person,2313315,2022-07-07 21:43:11.748,A3,0.43600000000000005,A3_to_A3,69,245,19,26,,27,person,2313317,2022-07-07 21:43:12.040,other,69,245,19,26,,27,person,2313320,2022-07-07 21:43:12.475,other,0.43500000000000005,other_to_other,1.163,A3_to_other,21
22021,302749,108,300,63,66,,37,person,2313792,2022-07-07 21:44:21.065,A3,109,112,25,30,275.0,32,person,2313869,2022-07-07 21:44:32.265,A1,11.200000000000001,A3_to_A1,108,112,21,28,,32,person,2313870,2022-07-07 21:44:32.415,A1,107,114,24,29,188.0,48,person,2313875,2022-07-07 21:44:33.136,A1,0.7210000000000001,A1_to_A1,12.071000000000002,A3_to_A1,21
22028,302789,68,245,19,25,,26,person,2313933,2022-07-07 21:44:41.559,other,72,246,18,25,93.0,27,person,2313937,2022-07-07 21:44:42.137,A3,0.5780000000000001,other_to_A3,68,245,19,25,,26,person,2313933,2022-07-07 21:44:41.559,other,72,246,18,25,93.0,27,person,2313937,2022-07-07 21:44:42.137,A3,0.5780000000000001,other_to_A3,0.5780000000000001,other_to_A3,21
22075,302916,70,246,18,24,,28,person,2314444,2022-07-07 21:45:55.800,A3,70,246,18,24,,28,person,2314447,2022-07-07 21:45:56.252,A3,0.452,A3_to_A3,69,246,18,25,,28,person,2314460,2022-07-07 21:45:58.138,other,69,246,18,25,,28,person,2314463,2022-07-07 21:45:58.573,other,0.43500000000000005,other_to_other,2.773,A3_to_other,21
22100,303022,69,246,20,26,,25,person,2314913,2022-07-07 21:47:03.871,other,70,245,19,26,19.0,27,person,2314917,2022-07-07 21:47:04.453,other,0.5820000000000001,other_to_other,70,246,19,27,,25,person,2314929,2022-07-07 21:47:06.189,A3,70,246,19,27,,25,person,2314932,2022-07-07 21:47:06.623,A3,0.43400000000000005,A3_to_A3,2.7520000000000002,other_to_A3,21
22105,303034,69,246,19,26,,31,person,2314983,2022-07-07 21:47:14.089,other,69,246,19,26,,31,person,2314986,2022-07-07 21:47:14.528,other,0.439,other_to_other,68,245,19,27,,26,person,2314992,2022-07-07 21:47:15.414,other,71,247,19,26,129.0,26,person,2314998,2022-07-07 21:47:16.298,A3,0.884,other_to_A3,2.209,other_to_A3,21
22112,303061,69,246,18,23,,27,person,2315115,2022-07-07 21:47:33.334,other,69,246,18,23,,27,person,2315118,2022-07-07 21:47:33.772,other,0.438,other_to_other,67,252,18,37,,29,person,2315149,2022-07-07 21:47:38.275,A3,67,252,18,37,,29,person,2315152,2022-07-07 21:47:38.708,A3,0.43300000000000005,A3_to_A3,5.3740000000000006,other_to_A3,21
22119,303078,133,61,22,22,,25,person,2315157,2022-07-07 21:47:39.434,A1,131,61,23,26,241.0,40,person,2315173,2022-07-07 21:47:41.766,A1,2.3320000000000003,A1_to_A1,132,61,19,25,,40,person,2315177,2022-07-07 21:47:42.351,A1,686,122,75,84,104.0,48,person,2315790,2022-07-07 21:49:11.490,A2,89.13900000000001,A1_to_A2,92.05600000000001,A1_to_A2,21
22177,303307,211,4,8,10,,32,person,2316549,2022-07-07 21:51:01.827,A1,211,8,15,17,211.0,28,person,2316564,2022-07-07 21:51:04.004,A1,2.177,A1_to_A1,525,269,50,72,,41,person,2316694,2022-07-07 21:51:22.888,A2,525,269,50,72,,41,person,2316697,2022-07-07 21:51:23.320,A2,0.43200000000000005,A2_to_A2,21.493000000000002,A1_to_A2,21
22178,303314,69,245,18,24,,30,person,2316584,2022-07-07 21:51:06.911,other,69,245,18,24,,30,person,2316587,2022-07-07 21:51:07.347,other,0.43600000000000005,other_to_other,70,246,20,27,,28,person,2316588,2022-07-07 21:51:07.492,A3,70,246,20,27,,28,person,2316591,2022-07-07 21:51:07.924,A3,0.43200000000000005,A3_to_A3,1.0130000000000001,other_to_A3,21
22226,303508,70,246,21,29,,35,person,2317365,2022-07-07 21:53:00.425,A3,70,246,21,29,,35,person,2317368,2022-07-07 21:53:00.862,A3,0.437,A3_to_A3,68,246,21,25,,28,person,2317373,2022-07-07 21:53:01.586,other,68,246,21,25,,28,person,2317376,2022-07-07 21:53:02.023,other,0.437,other_to_other,1.598,A3_to_other,21
22229,303515,556,41,30,41,,36,person,2317380,2022-07-07 21:53:02.603,A2,614,38,11,40,87.0,35,person,2317391,2022-07-07 21:53:04.197,A4,1.594,A2_to_A4,556,41,30,41,,36,person,2317380,2022-07-07 21:53:02.603,A2,614,38,11,40,87.0,35,person,2317391,2022-07-07 21:53:04.197,A4,1.594,A2_to_A4,1.594,A2_to_A4,21
22234,303535,69,245,20,26,,26,person,2317460,2022-07-07 21:53:14.219,other,70,247,19,24,144.0,28,person,2317467,2022-07-07 21:53:15.229,A3,1.01,other_to_A3,69,245,20,26,,26,person,2317460,2022-07-07 21:53:14.219,other,70,247,19,24,144.0,28,person,2317467,2022-07-07 21:53:15.229,A3,1.01,other_to_A3,1.01,other_to_A3,21
22249,303583,70,246,19,28,,27,person,2317729,2022-07-07 21:53:53.328,A3,69,245,19,25,278.0,26,person,2317734,2022-07-07 21:53:54.052,other,0.7240000000000001,A3_to_other,70,246,19,28,,27,person,2317729,2022-07-07 21:53:53.328,A3,69,245,19,25,278.0,26,person,2317734,2022-07-07 21:53:54.052,other,0.7240000000000001,A3_to_other,0.7240000000000001,A3_to_other,21
22272,303674,132,62,25,23,,45,person,2318336,2022-07-07 21:55:22.027,A1,688,153,80,127,107.0,51,person,2319405,2022-07-07 21:57:58.420,A2,156.393,A1_to_A2,132,62,25,23,,45,person,2318336,2022-07-07 21:55:22.027,A1,688,153,80,127,107.0,51,person,2319405,2022-07-07 21:57:58.420,A2,156.393,A1_to_A2,156.393,A1_to_A2,21
22278,303685,96,189,23,29,,25,person,2318365,2022-07-07 21:55:26.294,other,95,189,21,31,308.0,25,person,2318371,2022-07-07 21:55:27.180,other,0.886,other_to_other,114,216,26,44,,29,person,2318376,2022-07-07 21:55:27.917,A3,114,216,26,44,,29,person,2318379,2022-07-07 21:55:28.366,A3,0.449,A3_to_A3,2.072,other_to_A3,21
22292,303729,623,50,13,39,,45,person,2318522,2022-07-07 21:55:49.459,A4,533,16,16,39,287.0,44,person,2318541,2022-07-07 21:55:52.270,other,2.8110000000000004,A4_to_other,623,50,13,39,,45,person,2318522,2022-07-07 21:55:49.459,A4,533,16,16,39,287.0,44,person,2318541,2022-07-07 21:55:52.270,other,2.8110000000000004,A4_to_other,2.8110000000000004,A4_to_other,21
22305,303763,290,400,69,52,,26,person,2318682,2022-07-07 21:56:12.906,A3,630,48,16,42,11.0,66,person,2318792,2022-07-07 21:56:28.933,A4,16.027,A3_to_A4,631,51,16,44,,37,person,2318804,2022-07-07 21:56:30.696,A4,631,51,16,44,,37,person,2318807,2022-07-07 21:56:31.141,A4,0.445,A4_to_A4,18.235,A3_to_A4,21
22348,303895,69,245,19,24,,27,person,2319389,2022-07-07 21:57:56.102,other,69,245,19,24,,27,person,2319392,2022-07-07 21:57:56.536,other,0.43400000000000005,other_to_other,70,246,20,27,,26,person,2319396,2022-07-07 21:57:57.117,A3,70,246,20,27,,26,person,2319399,2022-07-07 21:57:57.553,A3,0.43600000000000005,A3_to_A3,1.451,other_to_A3,21
22419,304083,530,268,42,101,,41,person,2320481,2022-07-07 22:00:34.931,A2,173,122,35,44,274.0,50,person,2320531,2022-07-07 22:00:42.210,A1,7.279000000000001,A2_to_A1,121,131,31,33,,47,person,2320544,2022-07-07 22:00:44.092,A1,117,132,29,32,251.0,59,person,2320549,2022-07-07 22:00:44.818,A1,0.7260000000000001,A1_to_A1,9.887,A2_to_A1,22
22448,304174,93,114,28,34,,32,person,2321052,2022-07-07 22:01:57.949,A1,93,114,28,34,,32,person,2321055,2022-07-07 22:01:58.385,A1,0.43600000000000005,A1_to_A1,129,233,56,52,,29,person,2321114,2022-07-07 22:02:06.930,A3,129,233,56,52,,29,person,2321117,2022-07-07 22:02:07.366,A3,0.43600000000000005,A3_to_A3,9.417,A1_to_A3,22
22460,304205,68,245,20,27,,29,person,2321245,2022-07-07 22:02:25.927,other,70,246,19,27,108.0,25,person,2321253,2022-07-07 22:02:27.089,A3,1.1620000000000001,other_to_A3,68,245,20,27,,29,person,2321245,2022-07-07 22:02:25.927,other,70,246,19,27,108.0,25,person,2321253,2022-07-07 22:02:27.089,A3,1.1620000000000001,other_to_A3,1.1620000000000001,other_to_A3,22
22476,304230,131,61,26,26,,48,person,2321510,2022-07-07 22:03:04.337,A1,572,64,178,113,95.0,31,person,2321546,2022-07-07 22:03:09.555,A2,5.218,A1_to_A2,131,61,26,26,,48,person,2321510,2022-07-07 22:03:04.337,A1,572,64,178,113,95.0,31,person,2321546,2022-07-07 22:03:09.555,A2,5.218,A1_to_A2,5.218,A1_to_A2,22
22529,304351,138,211,65,65,,29,person,2322331,2022-07-07 22:05:04.414,other,105,115,30,45,279.0,42,person,2322375,2022-07-07 22:05:10.811,A1,6.397,other_to_A1,93,124,24,31,,30,person,2322382,2022-07-07 22:05:11.832,A1,92,127,27,28,200.0,30,person,2322388,2022-07-07 22:05:12.701,A1,0.8690000000000001,A1_to_A1,8.287,other_to_A1,22
22581,304490,70,246,21,27,,25,person,2323295,2022-07-07 22:07:24.486,A3,68,246,19,24,283.0,28,person,2323301,2022-07-07 22:07:25.359,other,0.8730000000000001,A3_to_other,70,246,21,27,,25,person,2323295,2022-07-07 22:07:24.486,A3,68,246,19,24,283.0,28,person,2323301,2022-07-07 22:07:25.359,other,0.8730000000000001,A3_to_other,0.8730000000000001,A3_to_other,22
22597,304527,69,246,18,27,,26,person,2323653,2022-07-07 22:08:16.484,other,69,246,18,27,,26,person,2323656,2022-07-07 22:08:16.919,other,0.43500000000000005,other_to_other,66,246,20,28,,28,person,2323675,2022-07-07 22:08:19.674,other,70,246,19,27,92.0,27,person,2323682,2022-07-07 22:08:20.689,A3,1.0150000000000001,other_to_A3,4.205,other_to_A3,22
22626,304583,68,251,21,38,,32,person,2323866,2022-07-07 22:08:47.369,A3,68,244,19,27,356.0,36,person,2323877,2022-07-07 22:08:48.962,other,1.5930000000000002,A3_to_other,68,251,21,38,,32,person,2323866,2022-07-07 22:08:47.369,A3,68,244,19,27,356.0,36,person,2323877,2022-07-07 22:08:48.962,other,1.5930000000000002,A3_to_other,1.5930000000000002,A3_to_other,22
