,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
15196,541827,325,374,72,65,,26,person,5251515,2022-10-11 19:44:40.654,A3,390,347,94,65,68.0,33,person,5251520,2022-10-11 19:44:41.386,other,0.7320000000000001,A3_to_other,325,374,72,65,,26,person,5251515,2022-10-11 19:44:40.654,A3,390,347,94,65,68.0,33,person,5251520,2022-10-11 19:44:41.386,other,0.7320000000000001,A3_to_other,0.7320000000000001,A3_to_other,19
15198,541829,415,6,9,12,,43,person,5251519,2022-10-11 19:44:41.236,A2,415,6,9,12,,43,person,5251522,2022-10-11 19:44:41.679,A2,0.443,A2_to_A2,405,8,14,17,,26,person,5251524,2022-10-11 19:44:41.977,A2,161,221,59,50,225.0,56,person,5251583,2022-10-11 19:44:50.613,other,8.636000000000001,A2_to_other,9.377,A2_to_other,19
15209,541845,133,235,53,48,,29,person,5251698,2022-10-11 19:45:07.513,A3,133,235,53,48,,29,person,5251701,2022-10-11 19:45:07.948,A3,0.43500000000000005,A3_to_A3,126,179,41,42,,36,person,5251722,2022-10-11 19:45:11.013,A1,110,143,43,44,278.0,26,person,5251748,2022-10-11 19:45:14.791,A1,3.778,A1_to_A1,7.2780000000000005,A3_to_A1,19
15230,541882,291,299,54,50,,39,person,5251932,2022-10-11 19:45:41.607,other,556,13,16,36,357.0,46,person,5251980,2022-10-11 19:45:48.608,A4,7.001,other_to_A4,291,299,54,50,,39,person,5251932,2022-10-11 19:45:41.607,other,556,13,16,36,357.0,46,person,5251980,2022-10-11 19:45:48.608,A4,7.001,other_to_A4,7.001,other_to_A4,19
15248,541902,231,139,51,53,,33,person,5253236,2022-10-11 19:48:52.038,A1,308,166,58,60,108.0,32,person,5253242,2022-10-11 19:48:52.908,A2,0.8700000000000001,A1_to_A2,231,139,51,53,,33,person,5253236,2022-10-11 19:48:52.038,A1,308,166,58,60,108.0,32,person,5253242,2022-10-11 19:48:52.908,A2,0.8700000000000001,A1_to_A2,0.8700000000000001,A1_to_A2,19
15264,541922,553,46,33,44,,51,person,5253468,2022-10-11 19:49:25.902,A2,570,39,27,34,69.0,50,person,5253472,2022-10-11 19:49:26.483,other,0.5810000000000001,A2_to_other,553,46,33,44,,51,person,5253468,2022-10-11 19:49:25.902,A2,570,39,27,34,69.0,50,person,5253472,2022-10-11 19:49:26.483,other,0.5810000000000001,A2_to_other,0.5810000000000001,A2_to_other,19
15266,541924,129,56,25,28,,25,person,5253653,2022-10-11 19:49:52.936,A1,129,56,24,27,106.0,26,person,5253658,2022-10-11 19:49:53.664,A1,0.7280000000000001,A1_to_A1,136,46,47,41,,90,car,5253674,2022-10-11 19:49:55.987,A1,614,16,52,46,14.0,38,car,5253728,2022-10-11 19:50:03.856,A4,7.869000000000001,A1_to_A4,10.92,A1_to_A4,19
15307,542002,128,113,37,43,,25,person,5254968,2022-10-11 19:53:04.990,A1,630,308,64,55,122.0,38,person,5255035,2022-10-11 19:53:14.761,A2,9.771,A1_to_A2,128,113,37,43,,25,person,5254968,2022-10-11 19:53:04.990,A1,630,308,64,55,122.0,38,person,5255035,2022-10-11 19:53:14.761,A2,9.771,A1_to_A2,9.771,A1_to_A2,19
15316,542019,425,298,46,70,,40,person,5255008,2022-10-11 19:53:10.828,A2,182,162,57,53,301.0,33,person,5255030,2022-10-11 19:53:14.033,A1,3.205,A2_to_A1,425,298,46,70,,40,person,5255008,2022-10-11 19:53:10.828,A2,182,162,57,53,301.0,33,person,5255030,2022-10-11 19:53:14.033,A1,3.205,A2_to_A1,3.205,A2_to_A1,19
15370,542097,139,125,32,36,,26,person,5256546,2022-10-11 19:56:55.033,A1,139,125,32,36,,26,person,5256549,2022-10-11 19:56:55.475,A1,0.442,A1_to_A1,185,134,46,40,,34,person,5256557,2022-10-11 19:56:56.638,A1,601,311,66,53,119.0,69,person,5256596,2022-10-11 19:57:02.305,A2,5.667000000000001,A1_to_A2,7.272,A1_to_A2,19
15391,542132,351,171,91,72,,29,person,5257520,2022-10-11 19:59:17.127,A2,202,122,60,61,288.0,33,person,5257530,2022-10-11 19:59:18.583,A1,1.4560000000000002,A2_to_A1,351,171,91,72,,29,person,5257520,2022-10-11 19:59:17.127,A2,202,122,60,61,288.0,33,person,5257530,2022-10-11 19:59:18.583,A1,1.4560000000000002,A2_to_A1,1.4560000000000002,A2_to_A1,19
15435,542192,567,24,19,50,,36,person,5259950,2022-10-11 20:05:12.693,A4,106,390,90,125,197.0,66,person,5260000,2022-10-11 20:05:19.994,A3,7.301,A4_to_A3,567,24,19,50,,36,person,5259950,2022-10-11 20:05:12.693,A4,106,390,90,125,197.0,66,person,5260000,2022-10-11 20:05:19.994,A3,7.301,A4_to_A3,7.301,A4_to_A3,20
15437,542195,129,56,24,27,,26,person,5259971,2022-10-11 20:05:15.757,A1,129,57,25,27,217.0,35,person,5259986,2022-10-11 20:05:17.943,A1,2.186,A1_to_A1,137,46,48,39,,81,car,5259990,2022-10-11 20:05:18.526,A1,649,92,153,126,98.0,72,car,5260005,2022-10-11 20:05:20.722,A2,2.196,A1_to_A2,4.965000000000001,A1_to_A2,20
15449,542216,597,328,75,49,,63,person,5260162,2022-10-11 20:05:43.678,A2,206,142,50,55,290.0,36,person,5260200,2022-10-11 20:05:49.258,A1,5.58,A2_to_A1,597,328,75,49,,63,person,5260162,2022-10-11 20:05:43.678,A2,206,142,50,55,290.0,36,person,5260200,2022-10-11 20:05:49.258,A1,5.58,A2_to_A1,5.58,A2_to_A1,20
15462,542241,612,38,14,35,,34,person,5260766,2022-10-11 20:07:11.846,A4,496,123,37,66,235.0,68,person,5260811,2022-10-11 20:07:18.408,A2,6.562,A4_to_A2,485,139,36,70,,32,person,5260812,2022-10-11 20:07:18.561,A2,292,345,39,44,216.0,35,person,5260835,2022-10-11 20:07:21.911,A3,3.35,A2_to_A3,10.065000000000001,A4_to_A3,20
15503,542301,176,334,85,49,,37,person,5261250,2022-10-11 20:08:22.809,A3,297,269,53,61,51.0,29,person,5261263,2022-10-11 20:08:24.709,A2,1.9000000000000001,A3_to_A2,308,271,49,135,,55,person,5261266,2022-10-11 20:08:25.150,A2,431,9,25,22,81.0,46,person,5261327,2022-10-11 20:08:34.114,A2,8.964,A2_to_A2,11.305000000000001,A3_to_A2,20
15511,542315,544,15,16,30,,52,person,5261352,2022-10-11 20:08:37.767,other,554,15,15,31,90.0,45,person,5261357,2022-10-11 20:08:38.506,A4,0.7390000000000001,other_to_A4,544,15,16,30,,52,person,5261352,2022-10-11 20:08:37.767,other,554,15,15,31,90.0,45,person,5261357,2022-10-11 20:08:38.506,A4,0.7390000000000001,other_to_A4,0.7390000000000001,other_to_A4,20
15537,542350,129,56,25,27,,36,person,5261900,2022-10-11 20:09:58.074,A1,129,56,25,27,,36,person,5261903,2022-10-11 20:09:58.508,A1,0.43400000000000005,A1_to_A1,133,46,41,40,,78,car,5261909,2022-10-11 20:09:59.383,A1,689,121,101,121,103.0,63,car,5261929,2022-10-11 20:10:02.305,A2,2.922,A1_to_A2,4.231,A1_to_A2,20
15559,542380,266,439,61,39,,29,person,5262778,2022-10-11 20:12:06.374,A3,569,12,21,31,27.0,45,person,5262862,2022-10-11 20:12:18.633,A4,12.259,A3_to_A4,266,439,61,39,,29,person,5262778,2022-10-11 20:12:06.374,A3,569,12,21,31,27.0,45,person,5262862,2022-10-11 20:12:18.633,A4,12.259,A3_to_A4,12.259,A3_to_A4,20
15561,542382,129,50,35,37,,33,person,5262791,2022-10-11 20:12:08.265,A1,602,13,68,43,335.0,48,car,5262838,2022-10-11 20:12:15.115,A4,6.8500000000000005,A1_to_A4,129,50,35,37,,33,person,5262791,2022-10-11 20:12:08.265,A1,602,13,68,43,335.0,48,car,5262838,2022-10-11 20:12:15.115,A4,6.8500000000000005,A1_to_A4,6.8500000000000005,A1_to_A4,20
15580,542419,208,403,94,78,,32,person,5263830,2022-10-11 20:14:39.746,A3,357,245,79,113,47.0,35,person,5263842,2022-10-11 20:14:41.514,A2,1.768,A3_to_A2,208,403,94,78,,32,person,5263830,2022-10-11 20:14:39.746,A3,357,245,79,113,47.0,35,person,5263842,2022-10-11 20:14:41.514,A2,1.768,A3_to_A2,1.768,A3_to_A2,20
15585,542426,421,7,14,15,,27,person,5264506,2022-10-11 20:16:18.830,A2,197,179,41,64,226.0,84,person,5264557,2022-10-11 20:16:26.311,A1,7.481000000000001,A2_to_A1,421,7,14,15,,27,person,5264506,2022-10-11 20:16:18.830,A2,197,179,41,64,226.0,84,person,5264557,2022-10-11 20:16:26.311,A1,7.481000000000001,A2_to_A1,7.481000000000001,A2_to_A1,20
15591,542435,106,131,27,28,,28,person,5264725,2022-10-11 20:16:50.939,A1,141,149,39,44,119.0,59,person,5264740,2022-10-11 20:16:53.140,A1,2.201,A1_to_A1,161,163,48,45,,27,person,5264745,2022-10-11 20:16:53.879,A1,456,296,51,48,121.0,36,person,5264774,2022-10-11 20:16:58.132,A2,4.253,A1_to_A2,7.1930000000000005,A1_to_A2,20
15595,542444,129,56,25,28,,26,person,5264905,2022-10-11 20:17:17.330,A1,129,56,25,28,,26,person,5264908,2022-10-11 20:17:17.761,A1,0.43100000000000005,A1_to_A1,134,47,42,36,,29,car,5264918,2022-10-11 20:17:19.226,A1,614,21,49,54,1.0,29,car,5264972,2022-10-11 20:17:27.115,A4,7.889,A1_to_A4,9.785,A1_to_A4,20
15605,542460,117,304,64,50,,26,person,5265355,2022-10-11 20:18:22.854,A3,162,236,62,57,33.0,30,person,5265365,2022-10-11 20:18:24.316,other,1.4620000000000002,A3_to_other,117,304,64,50,,26,person,5265355,2022-10-11 20:18:22.854,A3,162,236,62,57,33.0,30,person,5265365,2022-10-11 20:18:24.316,other,1.4620000000000002,A3_to_other,1.4620000000000002,A3_to_other,20
15628,542491,129,56,25,28,,25,person,5266371,2022-10-11 20:20:51.235,A1,129,56,25,28,,25,person,5266374,2022-10-11 20:20:51.673,A1,0.438,A1_to_A1,131,52,31,31,,30,car,5266381,2022-10-11 20:20:52.710,A1,619,21,51,58,42.0,35,car,5266423,2022-10-11 20:20:58.880,A4,6.170000000000001,A1_to_A4,7.6450000000000005,A1_to_A4,20
15632,542505,412,271,37,57,,48,person,5266471,2022-10-11 20:21:05.916,A2,193,164,53,50,289.0,26,person,5266495,2022-10-11 20:21:09.446,A1,3.5300000000000002,A2_to_A1,189,163,50,49,,28,person,5266496,2022-10-11 20:21:09.592,A1,189,163,50,49,,28,person,5266499,2022-10-11 20:21:10.035,A1,0.443,A1_to_A1,4.119000000000001,A2_to_A1,20
15638,542514,84,123,34,44,,43,person,5267052,2022-10-11 20:22:30.728,A1,84,123,34,44,,43,person,5267055,2022-10-11 20:22:31.159,A1,0.43100000000000005,A1_to_A1,112,142,47,45,,27,person,5267070,2022-10-11 20:22:33.346,A1,439,301,46,49,110.0,85,person,5267130,2022-10-11 20:22:42.096,A2,8.75,A1_to_A2,11.368,A1_to_A2,20
15640,542520,163,136,26,30,,25,person,5267092,2022-10-11 20:22:36.558,A1,628,339,55,146,133.0,27,person,5267147,2022-10-11 20:22:44.576,A2,8.018,A1_to_A2,163,136,26,30,,25,person,5267092,2022-10-11 20:22:36.558,A1,628,339,55,146,133.0,27,person,5267147,2022-10-11 20:22:44.576,A2,8.018,A1_to_A2,8.018,A1_to_A2,20
15658,542545,534,282,53,57,,51,person,5268036,2022-10-11 20:24:54.699,A2,161,380,80,46,232.0,52,person,5268072,2022-10-11 20:24:59.954,A3,5.255,A2_to_A3,162,389,79,45,,31,person,5268073,2022-10-11 20:25:00.100,A3,153,399,84,37,224.0,69,person,5268089,2022-10-11 20:25:02.473,A3,2.373,A3_to_A3,7.774000000000001,A2_to_A3,20
15680,542575,608,297,53,50,,57,person,5268800,2022-10-11 20:26:46.151,A2,168,127,35,44,279.0,40,person,5268828,2022-10-11 20:26:50.235,A1,4.0840000000000005,A2_to_A1,164,123,30,35,,26,person,5268829,2022-10-11 20:26:50.387,A1,164,123,30,35,,26,person,5268832,2022-10-11 20:26:50.822,A1,0.43500000000000005,A1_to_A1,4.671,A2_to_A1,20
15685,542581,127,50,30,36,,32,person,5269074,2022-10-11 20:27:26.172,A1,688,151,93,140,107.0,26,car,5269095,2022-10-11 20:27:29.238,A2,3.0660000000000003,A1_to_A2,127,50,30,36,,32,person,5269074,2022-10-11 20:27:26.172,A1,688,151,93,140,107.0,26,car,5269095,2022-10-11 20:27:29.238,A2,3.0660000000000003,A1_to_A2,3.0660000000000003,A1_to_A2,20
15696,542601,130,56,23,27,,27,person,5270247,2022-10-11 20:30:17.486,A1,129,56,24,27,271.0,28,person,5270251,2022-10-11 20:30:18.074,A1,0.5880000000000001,A1_to_A1,136,46,49,38,,71,car,5270258,2022-10-11 20:30:19.099,A1,677,118,121,145,102.0,69,car,5270277,2022-10-11 20:30:21.865,A2,2.766,A1_to_A2,4.3790000000000004,A1_to_A2,20
15710,542622,188,440,69,48,,28,person,5271867,2022-10-11 20:34:13.944,A3,604,10,12,28,44.0,36,person,5271909,2022-10-11 20:34:20.077,A4,6.133,A3_to_A4,188,440,69,48,,28,person,5271867,2022-10-11 20:34:13.944,A3,604,10,12,28,44.0,36,person,5271909,2022-10-11 20:34:20.077,A4,6.133,A3_to_A4,6.133,A3_to_A4,20
15729,542649,119,140,44,51,,27,person,5273561,2022-10-11 20:38:21.266,A1,117,127,32,34,349.0,26,person,5273566,2022-10-11 20:38:21.994,A1,0.7280000000000001,A1_to_A1,130,138,40,42,,31,person,5273567,2022-10-11 20:38:22.141,A1,471,272,67,98,132.0,97,person,5273618,2022-10-11 20:38:29.642,A2,7.501,A1_to_A2,8.376000000000001,A1_to_A2,20
15731,542652,214,136,39,47,,51,person,5273585,2022-10-11 20:38:24.788,A1,324,170,45,63,106.0,85,person,5273601,2022-10-11 20:38:27.141,A2,2.353,A1_to_A2,214,136,39,47,,51,person,5273585,2022-10-11 20:38:24.788,A1,324,170,45,63,106.0,85,person,5273601,2022-10-11 20:38:27.141,A2,2.353,A1_to_A2,2.353,A1_to_A2,20
15736,542657,107,98,28,29,,37,person,5273600,2022-10-11 20:38:26.997,A1,589,21,14,39,358.0,43,person,5273845,2022-10-11 20:39:03.026,A4,36.029,A1_to_A4,107,98,28,29,,37,person,5273600,2022-10-11 20:38:26.997,A1,589,21,14,39,358.0,43,person,5273845,2022-10-11 20:39:03.026,A4,36.029,A1_to_A4,36.029,A1_to_A4,20
15739,542662,112,137,50,65,,39,person,5273616,2022-10-11 20:38:29.351,A1,119,140,57,66,110.0,34,person,5273620,2022-10-11 20:38:29.932,A1,0.5810000000000001,A1_to_A1,608,32,13,37,,33,person,5273861,2022-10-11 20:39:05.387,A4,607,25,14,37,346.0,29,person,5273866,2022-10-11 20:39:06.122,A4,0.7350000000000001,A4_to_A4,36.771,A1_to_A4,20
15741,542670,130,56,22,26,,29,person,5273646,2022-10-11 20:38:33.754,A1,131,57,23,28,108.0,55,person,5273664,2022-10-11 20:38:36.393,A1,2.6390000000000002,A1_to_A1,134,45,44,38,,64,car,5273666,2022-10-11 20:38:36.683,A1,644,97,172,151,100.0,89,car,5273689,2022-10-11 20:38:40.063,A2,3.3800000000000003,A1_to_A2,6.309,A1_to_A2,20
15744,542676,623,51,11,33,,47,person,5273668,2022-10-11 20:38:36.979,A4,503,20,27,45,275.0,32,person,5273682,2022-10-11 20:38:39.030,A2,2.051,A4_to_A2,623,51,11,33,,47,person,5273668,2022-10-11 20:38:36.979,A4,503,20,27,45,275.0,32,person,5273682,2022-10-11 20:38:39.030,A2,2.051,A4_to_A2,2.051,A4_to_A2,20
15772,542728,267,354,124,68,,34,person,5274293,2022-10-11 20:40:08.656,A3,562,17,18,41,28.0,75,person,5274359,2022-10-11 20:40:18.250,A4,9.594000000000001,A3_to_A4,267,354,124,68,,34,person,5274293,2022-10-11 20:40:08.656,A3,562,17,18,41,28.0,75,person,5274359,2022-10-11 20:40:18.250,A4,9.594000000000001,A3_to_A4,9.594000000000001,A3_to_A4,20
15774,542730,360,319,52,73,,71,person,5274298,2022-10-11 20:40:09.380,other,587,19,18,36,354.0,26,person,5274363,2022-10-11 20:40:18.827,A4,9.447000000000001,other_to_A4,360,319,52,73,,71,person,5274298,2022-10-11 20:40:09.380,other,587,19,18,36,354.0,26,person,5274363,2022-10-11 20:40:18.827,A4,9.447000000000001,other_to_A4,9.447000000000001,other_to_A4,20
15787,542747,242,193,57,62,,40,person,5274986,2022-10-11 20:41:50.053,A2,109,143,37,44,283.0,38,person,5275024,2022-10-11 20:41:55.608,A1,5.555000000000001,A2_to_A1,111,143,42,45,,25,person,5275200,2022-10-11 20:42:21.260,A1,104,137,41,43,313.0,48,person,5275206,2022-10-11 20:42:22.129,A1,0.8690000000000001,A1_to_A1,32.076,A2_to_A1,20
15789,542749,249,284,35,31,,29,person,5274995,2022-10-11 20:41:51.381,other,249,284,35,31,,29,person,5274998,2022-10-11 20:41:51.819,other,0.438,other_to_other,250,287,37,40,,30,person,5275006,2022-10-11 20:41:52.980,A3,250,287,37,40,,30,person,5275009,2022-10-11 20:41:53.420,A3,0.44,A3_to_A3,2.039,other_to_A3,20
15819,542800,167,413,45,58,,33,person,5276300,2022-10-11 20:45:01.867,A3,139,379,91,76,321.0,34,person,5276305,2022-10-11 20:45:02.611,A3,0.744,A3_to_A3,165,356,88,66,,26,person,5276306,2022-10-11 20:45:02.761,A3,591,33,14,42,47.0,50,person,5276400,2022-10-11 20:45:16.469,A4,13.708,A3_to_A4,14.602,A3_to_A4,20
15820,542802,307,344,42,44,,36,person,5276315,2022-10-11 20:45:04.095,A3,358,185,44,76,34.0,56,person,5276338,2022-10-11 20:45:07.447,A2,3.3520000000000003,A3_to_A2,307,344,42,44,,36,person,5276315,2022-10-11 20:45:04.095,A3,358,185,44,76,34.0,56,person,5276338,2022-10-11 20:45:07.447,A2,3.3520000000000003,A3_to_A2,3.3520000000000003,A3_to_A2,20
15822,542804,202,458,74,43,,56,person,5276317,2022-10-11 20:45:04.385,A3,621,39,13,36,44.0,37,person,5276415,2022-10-11 20:45:18.667,A4,14.282,A3_to_A4,202,458,74,43,,56,person,5276317,2022-10-11 20:45:04.385,A3,621,39,13,36,44.0,37,person,5276415,2022-10-11 20:45:18.667,A4,14.282,A3_to_A4,14.282,A3_to_A4,20
15825,542807,340,262,60,83,,72,person,5276324,2022-10-11 20:45:05.400,A2,611,49,19,44,47.0,43,person,5276390,2022-10-11 20:45:15.009,A4,9.609,A2_to_A4,340,262,60,83,,72,person,5276324,2022-10-11 20:45:05.400,A2,611,49,19,44,47.0,43,person,5276390,2022-10-11 20:45:15.009,A4,9.609,A2_to_A4,9.609,A2_to_A4,20
15826,542811,366,125,26,91,,32,person,5276342,2022-10-11 20:45:08.025,A2,556,14,17,32,7.0,55,person,5276406,2022-10-11 20:45:17.346,A4,9.321,A2_to_A4,366,125,26,91,,32,person,5276342,2022-10-11 20:45:08.025,A2,556,14,17,32,7.0,55,person,5276406,2022-10-11 20:45:17.346,A4,9.321,A2_to_A4,9.321,A2_to_A4,20
15837,542829,248,284,34,32,,32,person,5277685,2022-10-11 20:48:23.850,other,248,284,34,32,,32,person,5277688,2022-10-11 20:48:24.292,other,0.442,other_to_other,250,288,37,39,,34,person,5277689,2022-10-11 20:48:24.437,A3,249,287,36,39,293.0,29,person,5277693,2022-10-11 20:48:25.020,A3,0.5830000000000001,A3_to_A3,1.1700000000000002,other_to_A3,20
15839,542831,384,355,53,40,,49,person,5277685,2022-10-11 20:48:23.850,other,633,82,20,43,68.0,33,person,5277734,2022-10-11 20:48:31.007,A2,7.157,other_to_A2,384,355,53,40,,49,person,5277685,2022-10-11 20:48:23.850,other,633,82,20,43,68.0,33,person,5277734,2022-10-11 20:48:31.007,A2,7.157,other_to_A2,7.157,other_to_A2,20
15848,542845,127,53,27,28,,36,person,5278908,2022-10-11 20:51:22.246,A1,617,19,44,49,348.0,40,car,5278964,2022-10-11 20:51:30.385,A4,8.139000000000001,A1_to_A4,127,53,27,28,,36,person,5278908,2022-10-11 20:51:22.246,A1,617,19,44,49,348.0,40,car,5278964,2022-10-11 20:51:30.385,A4,8.139000000000001,A1_to_A4,8.139000000000001,A1_to_A4,20
15877,542889,159,122,39,44,,51,person,5281287,2022-10-11 20:57:09.832,A1,165,126,36,41,126.0,61,person,5281291,2022-10-11 20:57:10.416,A1,0.5840000000000001,A1_to_A1,193,126,40,52,,32,person,5281296,2022-10-11 20:57:11.149,A1,632,331,45,42,126.0,44,person,5281345,2022-10-11 20:57:18.297,A2,7.148000000000001,A1_to_A2,8.465,A1_to_A2,20
15955,543047,129,56,24,27,,25,person,5283191,2022-10-11 21:01:47.974,A1,129,56,24,27,268.0,26,person,5283199,2022-10-11 21:01:49.137,A1,1.163,A1_to_A1,133,48,35,37,,56,car,5283423,2022-10-11 21:02:21.844,A1,620,14,44,46,14.0,70,car,5283462,2022-10-11 21:02:27.528,A4,5.684,A1_to_A4,39.554,A1_to_A4,21
15980,543242,523,21,24,44,,25,person,5284211,2022-10-11 21:04:16.914,A2,523,21,24,44,,25,person,5284214,2022-10-11 21:04:17.352,A2,0.438,A2_to_A2,550,31,17,44,,55,person,5284247,2022-10-11 21:04:22.148,other,581,31,18,42,90.0,29,person,5284256,2022-10-11 21:04:23.465,A4,1.3170000000000002,other_to_A4,6.551,A2_to_A4,21
15983,543250,131,56,22,26,,26,person,5284775,2022-10-11 21:05:39.334,A1,131,56,22,26,,26,person,5284778,2022-10-11 21:05:39.779,A1,0.445,A1_to_A1,131,50,34,33,,63,car,5284781,2022-10-11 21:05:40.215,A1,727,145,37,94,104.0,26,car,5284801,2022-10-11 21:05:43.143,other,2.9280000000000004,A1_to_other,3.809,A1_to_other,21
15992,543266,334,24,28,43,,52,person,5284953,2022-10-11 21:06:05.364,A1,459,32,34,52,93.0,35,person,5284963,2022-10-11 21:06:06.824,A2,1.4600000000000002,A1_to_A2,334,24,28,43,,52,person,5284953,2022-10-11 21:06:05.364,A1,459,32,34,52,93.0,35,person,5284963,2022-10-11 21:06:06.824,A2,1.4600000000000002,A1_to_A2,1.4600000000000002,A1_to_A2,21
15993,543267,549,43,32,39,,72,person,5284968,2022-10-11 21:06:07.548,A2,598,37,16,41,84.0,61,person,5284979,2022-10-11 21:06:09.159,A4,1.6110000000000002,A2_to_A4,549,43,32,39,,72,person,5284968,2022-10-11 21:06:07.548,A2,598,37,16,41,84.0,61,person,5284979,2022-10-11 21:06:09.159,A4,1.6110000000000002,A2_to_A4,1.6110000000000002,A2_to_A4,21
15994,543268,129,56,25,28,,33,person,5285049,2022-10-11 21:06:19.356,A1,129,56,24,27,112.0,30,person,5285058,2022-10-11 21:06:20.667,A1,1.3110000000000002,A1_to_A1,138,48,48,37,,75,car,5285066,2022-10-11 21:06:21.848,A1,647,135,38,70,119.0,54,car,5285112,2022-10-11 21:06:28.582,A2,6.734,A1_to_A2,9.226,A1_to_A2,21
16040,543362,248,284,34,32,,26,person,5286941,2022-10-11 21:10:55.027,other,248,284,34,32,,26,person,5286944,2022-10-11 21:10:55.458,other,0.43100000000000005,other_to_other,250,287,35,36,,30,person,5286945,2022-10-11 21:10:55.604,A3,250,287,35,36,,30,person,5286948,2022-10-11 21:10:56.038,A3,0.43400000000000005,A3_to_A3,1.0110000000000001,other_to_A3,21
16050,543390,249,287,36,39,,32,person,5287019,2022-10-11 21:11:06.375,A3,248,289,35,38,215.0,27,person,5287024,2022-10-11 21:11:07.101,A3,0.7260000000000001,A3_to_A3,248,284,34,32,,29,person,5287095,2022-10-11 21:11:17.459,other,248,284,34,32,,29,person,5287098,2022-10-11 21:11:17.894,other,0.43500000000000005,other_to_other,11.519,A3_to_other,21
16053,543393,68,243,17,31,,28,person,5287023,2022-10-11 21:11:06.957,other,68,243,17,31,,28,person,5287026,2022-10-11 21:11:07.392,other,0.43500000000000005,other_to_other,66,243,23,29,,47,person,5287034,2022-10-11 21:11:08.562,other,71,245,24,32,116.0,54,person,5287039,2022-10-11 21:11:09.301,A3,0.7390000000000001,other_to_A3,2.3440000000000003,other_to_A3,21
16055,543395,144,180,21,39,,38,person,5287023,2022-10-11 21:11:06.957,A1,144,180,21,39,,38,person,5287026,2022-10-11 21:11:07.392,A1,0.43500000000000005,A1_to_A1,139,155,42,47,,26,person,5287049,2022-10-11 21:11:10.754,A1,60,227,52,47,207.0,26,car,5287062,2022-10-11 21:11:12.652,other,1.8980000000000001,A1_to_other,5.695,A1_to_other,21
16064,543421,204,107,15,27,,31,person,5287079,2022-10-11 21:11:15.135,A1,416,5,16,13,78.0,34,person,5287146,2022-10-11 21:11:24.957,A2,9.822000000000001,A1_to_A2,489,7,14,16,,31,person,5287166,2022-10-11 21:11:27.861,A2,489,7,14,16,,31,person,5287169,2022-10-11 21:11:28.303,A2,0.442,A2_to_A2,13.168000000000001,A1_to_A2,21
16068,543427,268,105,38,62,,28,person,5287088,2022-10-11 21:11:16.442,A1,335,21,30,52,40.0,26,person,5287117,2022-10-11 21:11:20.730,A1,4.288,A1_to_A1,313,20,30,43,,78,person,5287118,2022-10-11 21:11:20.874,A1,397,6,19,14,86.0,25,person,5287147,2022-10-11 21:11:25.102,A2,4.228000000000001,A1_to_A2,8.66,A1_to_A2,21
16143,543719,131,54,20,24,,30,person,5288446,2022-10-11 21:14:35.292,A1,130,54,22,24,264.0,28,person,5288456,2022-10-11 21:14:36.747,A1,1.455,A1_to_A1,129,45,34,36,,32,car,5288457,2022-10-11 21:14:36.890,A1,670,82,99,90,99.0,37,car,5288483,2022-10-11 21:14:40.661,other,3.7710000000000004,A1_to_other,5.369000000000001,A1_to_other,21
16202,543909,131,54,22,25,,27,person,5289378,2022-10-11 21:16:51.026,A1,131,54,22,25,,27,person,5289381,2022-10-11 21:16:51.462,A1,0.43600000000000005,A1_to_A1,131,51,21,29,,36,person,5289387,2022-10-11 21:16:52.349,A1,619,19,44,50,16.0,26,car,5289447,2022-10-11 21:17:01.094,A4,8.745000000000001,A1_to_A4,10.068000000000001,A1_to_A4,21
16206,543919,248,284,34,31,,27,person,5289400,2022-10-11 21:16:54.239,other,248,284,34,31,,27,person,5289403,2022-10-11 21:16:54.668,other,0.42900000000000005,other_to_other,249,288,37,40,,26,person,5289404,2022-10-11 21:16:54.813,A3,249,288,37,40,,26,person,5289407,2022-10-11 21:16:55.254,A3,0.441,A3_to_A3,1.0150000000000001,other_to_A3,21
