,id,x_min_S,y_min_S,w_min_S,h_min_S,bearing_min_S,confidence_min_S,name_min_S,frameId_min_S,timestamp_min_S,first_Area_S,x_max_S,y_max_S,w_max_S,h_max_S,bearing_max_S,confidence_max_S,name_max_S,frameId_max_S,timestamp_max_S,last_Area_S,stayTime_S,Path_S,x_min_E,y_min_E,w_min_E,h_min_E,bearing_min_E,confidence_min_E,name_min_E,frameId_min_E,timestamp_min_E,first_Area_E,x_max_E,y_max_E,w_max_E,h_max_E,bearing_max_E,confidence_max_E,name_max_E,frameId_max_E,timestamp_max_E,last_Area_E,stayTime_E,Path_E,stayTime,Path,o'clock
19812,540991,558,29,18,28,,50,person,6449900,2022-06-23 07:38:24.379,A4,568,30,15,26,93.0,40,person,6449904,2022-06-23 07:38:24.958,A4,0.5790000000000001,A4_to_A4,635,80,9,52,,44,person,6449945,2022-06-23 07:38:30.930,A2,635,80,9,52,,44,person,6449948,2022-06-23 07:38:31.367,A2,0.437,A2_to_A2,6.988,A4_to_A2,07
19815,540997,545,15,11,30,,27,person,6449907,2022-06-23 07:38:25.393,other,555,28,14,28,141.0,49,person,6449913,2022-06-23 07:38:26.273,A4,0.88,other_to_A4,545,15,11,30,,27,person,6449907,2022-06-23 07:38:25.393,other,555,28,14,28,141.0,49,person,6449913,2022-06-23 07:38:26.273,A4,0.88,other_to_A4,0.88,other_to_A4,07
19818,541003,626,60,15,27,,30,person,6449918,2022-06-23 07:38:26.999,A4,639,98,9,54,160.0,29,person,6449926,2022-06-23 07:38:28.170,A2,1.171,A4_to_A2,626,60,15,27,,30,person,6449918,2022-06-23 07:38:26.999,A4,639,98,9,54,160.0,29,person,6449926,2022-06-23 07:38:28.170,A2,1.171,A4_to_A2,1.171,A4_to_A2,07
19829,541021,624,86,24,41,,62,person,6450380,2022-06-23 07:39:34.462,A2,594,21,15,34,339.0,28,person,6450417,2022-06-23 07:39:39.834,A4,5.372000000000001,A2_to_A4,624,86,24,41,,62,person,6450380,2022-06-23 07:39:34.462,A2,594,21,15,34,339.0,28,person,6450417,2022-06-23 07:39:39.834,A4,5.372000000000001,A2_to_A4,5.372000000000001,A2_to_A4,07
19830,541022,90,98,29,32,,31,person,6450393,2022-06-23 07:39:36.348,A1,90,98,29,32,,31,person,6450396,2022-06-23 07:39:36.784,A1,0.43600000000000005,A1_to_A1,93,114,24,28,,31,person,6450424,2022-06-23 07:39:40.858,A1,266,164,35,45,104.0,72,person,6450443,2022-06-23 07:39:43.638,A2,2.7800000000000002,A1_to_A2,7.29,A1_to_A2,07
19831,541023,143,42,9,16,,36,person,6450397,2022-06-23 07:39:36.928,A1,426,22,30,45,89.0,96,person,6450416,2022-06-23 07:39:39.694,A2,2.766,A1_to_A2,143,42,9,16,,36,person,6450397,2022-06-23 07:39:36.928,A1,426,22,30,45,89.0,96,person,6450416,2022-06-23 07:39:39.694,A2,2.766,A1_to_A2,2.766,A1_to_A2,07
19838,541034,95,113,17,22,,26,person,6450431,2022-06-23 07:39:41.880,A1,709,363,40,56,115.0,47,person,6450459,2022-06-23 07:39:45.988,other,4.1080000000000005,A1_to_other,95,113,17,22,,26,person,6450431,2022-06-23 07:39:41.880,A1,709,363,40,56,115.0,47,person,6450459,2022-06-23 07:39:45.988,other,4.1080000000000005,A1_to_other,4.1080000000000005,A1_to_other,07
19840,541036,90,113,17,25,,40,person,6450436,2022-06-23 07:39:42.604,A1,701,352,57,58,115.0,52,person,6450467,2022-06-23 07:39:47.168,other,4.564,A1_to_other,90,113,17,25,,40,person,6450436,2022-06-23 07:39:42.604,A1,701,352,57,58,115.0,52,person,6450467,2022-06-23 07:39:47.168,other,4.564,A1_to_other,4.564,A1_to_other,07
19843,541040,339,194,53,62,,93,person,6450443,2022-06-23 07:39:43.638,A2,724,372,11,47,115.0,36,person,6450453,2022-06-23 07:39:45.169,other,1.5310000000000001,A2_to_other,339,194,53,62,,93,person,6450443,2022-06-23 07:39:43.638,A2,724,372,11,47,115.0,36,person,6450453,2022-06-23 07:39:45.169,other,1.5310000000000001,A2_to_other,1.5310000000000001,A2_to_other,07
19852,541054,116,113,26,23,,29,person,6450802,2022-06-23 07:40:35.963,A1,494,328,50,60,118.0,60,person,6450829,2022-06-23 07:40:39.878,A2,3.915,A1_to_A2,116,113,26,23,,29,person,6450802,2022-06-23 07:40:35.963,A1,494,328,50,60,118.0,60,person,6450829,2022-06-23 07:40:39.878,A2,3.915,A1_to_A2,3.915,A1_to_A2,07
19854,541056,177,135,32,34,,77,person,6450811,2022-06-23 07:40:37.263,A1,511,328,51,50,127.0,33,person,6450829,2022-06-23 07:40:39.878,A2,2.615,A1_to_A2,177,135,32,34,,77,person,6450811,2022-06-23 07:40:37.263,A1,511,328,51,50,127.0,33,person,6450829,2022-06-23 07:40:39.878,A2,2.615,A1_to_A2,2.615,A1_to_A2,07
19860,541062,507,12,18,26,,32,person,6450871,2022-06-23 07:40:46.010,A2,98,368,70,46,205.0,29,person,6450957,2022-06-23 07:40:58.590,A3,12.58,A2_to_A3,507,12,18,26,,32,person,6450871,2022-06-23 07:40:46.010,A2,98,368,70,46,205.0,29,person,6450957,2022-06-23 07:40:58.590,A3,12.58,A2_to_A3,12.58,A2_to_A3,07
19861,541063,336,31,15,30,,31,person,6450907,2022-06-23 07:40:51.297,A1,347,65,30,61,161.0,44,person,6450911,2022-06-23 07:40:51.881,A2,0.5840000000000001,A1_to_A2,336,31,15,30,,31,person,6450907,2022-06-23 07:40:51.297,A1,347,65,30,61,161.0,44,person,6450911,2022-06-23 07:40:51.881,A2,0.5840000000000001,A1_to_A2,0.5840000000000001,A1_to_A2,07
19868,541073,126,152,37,40,,26,person,6451328,2022-06-23 07:41:52.555,A1,442,290,66,68,113.0,65,person,6451347,2022-06-23 07:41:55.334,A2,2.7790000000000004,A1_to_A2,126,152,37,40,,26,person,6451328,2022-06-23 07:41:52.555,A1,442,290,66,68,113.0,65,person,6451347,2022-06-23 07:41:55.334,A2,2.7790000000000004,A1_to_A2,2.7790000000000004,A1_to_A2,07
19870,541075,153,417,73,39,,32,person,6451563,2022-06-23 07:42:26.799,A3,557,14,19,32,11.0,30,person,6451669,2022-06-23 07:42:42.185,A4,15.386000000000001,A3_to_A4,153,417,73,39,,32,person,6451563,2022-06-23 07:42:26.799,A3,557,14,19,32,11.0,30,person,6451669,2022-06-23 07:42:42.185,A4,15.386000000000001,A3_to_A4,15.386000000000001,A3_to_A4,07
19871,541076,212,463,71,33,,67,person,6451564,2022-06-23 07:42:26.943,A3,579,34,18,41,29.0,32,person,6451657,2022-06-23 07:42:40.450,A4,13.507000000000001,A3_to_A4,212,463,71,33,,67,person,6451564,2022-06-23 07:42:26.943,A3,579,34,18,41,29.0,32,person,6451657,2022-06-23 07:42:40.450,A4,13.507000000000001,A3_to_A4,13.507000000000001,A3_to_A4,07
19878,541084,75,127,16,23,,25,person,6452100,2022-06-23 07:43:44.778,A1,75,127,16,23,,25,person,6452103,2022-06-23 07:43:45.227,A1,0.449,A1_to_A1,118,140,27,31,,49,person,6452130,2022-06-23 07:43:49.152,A1,333,274,60,49,131.0,60,person,6452168,2022-06-23 07:43:54.685,A2,5.533,A1_to_A2,9.907,A1_to_A2,07
19890,541100,118,402,140,101,,27,person,6452913,2022-06-23 07:45:43.954,A3,580,42,18,47,66.0,58,person,6453038,2022-06-23 07:46:02.126,A4,18.172,A3_to_A4,118,402,140,101,,27,person,6452913,2022-06-23 07:45:43.954,A3,580,42,18,47,66.0,58,person,6453038,2022-06-23 07:46:02.126,A4,18.172,A3_to_A4,18.172,A3_to_A4,07
19891,541101,153,247,45,47,,68,person,6452943,2022-06-23 07:45:48.313,A3,543,48,21,49,86.0,67,person,6453031,2022-06-23 07:46:01.114,A2,12.801,A3_to_A2,558,41,21,44,,39,person,6453040,2022-06-23 07:46:02.417,A2,583,21,16,42,56.0,50,person,6453076,2022-06-23 07:46:07.656,A4,5.239000000000001,A2_to_A4,19.343,A3_to_A4,07
19898,541111,388,22,14,24,,30,person,6453527,2022-06-23 07:47:13.459,A2,388,22,14,24,,30,person,6453530,2022-06-23 07:47:13.899,A2,0.44,A2_to_A2,362,24,19,19,,28,person,6453532,2022-06-23 07:47:14.255,other,362,24,19,19,,28,person,6453532,2022-06-23 07:47:14.255,other,0.0,other_to_other,0.796,A2_to_other,07
19921,541150,103,115,31,28,,25,person,6454024,2022-06-23 07:48:26.324,A1,657,349,55,55,118.0,57,person,6454077,2022-06-23 07:48:34.143,A2,7.819000000000001,A1_to_A2,103,115,31,28,,25,person,6454024,2022-06-23 07:48:26.324,A1,657,349,55,55,118.0,57,person,6454077,2022-06-23 07:48:34.143,A2,7.819000000000001,A1_to_A2,7.819000000000001,A1_to_A2,07
19941,541172,164,306,65,51,,68,person,6455486,2022-06-23 07:51:59.224,A3,575,55,19,46,71.0,90,person,6455537,2022-06-23 07:52:06.634,A2,7.41,A3_to_A2,585,50,18,42,,51,person,6455542,2022-06-23 07:52:07.357,A2,608,28,14,32,42.0,27,person,6455561,2022-06-23 07:52:10.108,A4,2.7510000000000003,A2_to_A4,10.884,A3_to_A4,07
19947,541179,614,326,51,58,,28,person,6456268,2022-06-23 07:53:53.070,A2,111,125,26,26,269.0,31,person,6456344,2022-06-23 07:54:04.193,A1,11.123000000000001,A2_to_A1,95,117,20,29,,30,person,6456353,2022-06-23 07:54:05.498,A1,93,119,20,26,237.0,35,person,6456358,2022-06-23 07:54:06.224,A1,0.7260000000000001,A1_to_A1,13.154000000000002,A2_to_A1,07
19951,541184,602,357,43,34,,56,person,6456451,2022-06-23 07:54:19.778,A2,86,125,27,26,259.0,26,person,6456536,2022-06-23 07:54:32.193,A1,12.415000000000001,A2_to_A1,602,357,43,34,,56,person,6456451,2022-06-23 07:54:19.778,A2,86,125,27,26,259.0,26,person,6456536,2022-06-23 07:54:32.193,A1,12.415000000000001,A2_to_A1,12.415000000000001,A2_to_A1,07
19958,541195,620,305,40,55,,43,person,6456728,2022-06-23 07:55:00.134,A2,617,306,41,55,246.0,48,person,6456732,2022-06-23 07:55:00.713,A2,0.5790000000000001,A2_to_A2,607,278,64,60,,30,person,6456733,2022-06-23 07:55:00.858,A2,92,121,19,27,284.0,44,person,6456860,2022-06-23 07:55:19.433,A1,18.575000000000003,A2_to_A1,19.299,A2_to_A1,07
19960,541198,470,287,40,44,,39,person,6456753,2022-06-23 07:55:03.787,A2,146,159,47,46,304.0,87,person,6456807,2022-06-23 07:55:11.673,A1,7.886,A2_to_A1,470,287,40,44,,39,person,6456753,2022-06-23 07:55:03.787,A2,146,159,47,46,304.0,87,person,6456807,2022-06-23 07:55:11.673,A1,7.886,A2_to_A1,7.886,A2_to_A1,07
19963,541201,631,66,16,40,,44,person,6456835,2022-06-23 07:55:15.759,A4,534,16,17,43,292.0,76,person,6456858,2022-06-23 07:55:19.140,other,3.3810000000000002,A4_to_other,631,66,16,40,,44,person,6456835,2022-06-23 07:55:15.759,A4,534,16,17,43,292.0,76,person,6456858,2022-06-23 07:55:19.140,other,3.3810000000000002,A4_to_other,3.3810000000000002,A4_to_other,07
19967,541209,621,211,38,67,,63,person,6456938,2022-06-23 07:55:30.891,A2,160,89,25,35,239.0,51,person,6456968,2022-06-23 07:55:35.313,A1,4.422000000000001,A2_to_A1,621,211,38,67,,63,person,6456938,2022-06-23 07:55:30.891,A2,160,89,25,35,239.0,51,person,6456968,2022-06-23 07:55:35.313,A1,4.422000000000001,A2_to_A1,4.422000000000001,A2_to_A1,07
19969,541212,627,235,26,58,,41,person,6456942,2022-06-23 07:55:31.481,A2,155,78,39,40,282.0,49,bicycle,6456965,2022-06-23 07:55:34.879,A1,3.398,A2_to_A1,627,235,26,58,,41,person,6456942,2022-06-23 07:55:31.481,A2,155,78,39,40,282.0,49,bicycle,6456965,2022-06-23 07:55:34.879,A1,3.398,A2_to_A1,3.398,A2_to_A1,07
19976,541225,420,323,59,58,,75,person,6457111,2022-06-23 07:55:56.149,A2,184,471,59,40,239.0,28,person,6457136,2022-06-23 07:55:59.780,A3,3.6310000000000002,A2_to_A3,420,323,59,58,,75,person,6457111,2022-06-23 07:55:56.149,A2,184,471,59,40,239.0,28,person,6457136,2022-06-23 07:55:59.780,A3,3.6310000000000002,A2_to_A3,3.6310000000000002,A2_to_A3,07
19991,541242,283,439,59,38,,38,person,6457745,2022-06-23 07:57:28.748,A3,458,303,44,53,63.0,59,person,6457762,2022-06-23 07:57:31.227,A2,2.479,A3_to_A2,283,439,59,38,,38,person,6457745,2022-06-23 07:57:28.748,A3,458,303,44,53,63.0,59,person,6457762,2022-06-23 07:57:31.227,A2,2.479,A3_to_A2,2.479,A3_to_A2,07
19995,541246,88,362,65,35,,28,person,6458054,2022-06-23 07:58:13.869,A3,90,113,20,28,281.0,27,person,6458141,2022-06-23 07:58:26.649,A1,12.780000000000001,A3_to_A1,88,362,65,35,,28,person,6458054,2022-06-23 07:58:13.869,A3,90,113,20,28,281.0,27,person,6458141,2022-06-23 07:58:26.649,A1,12.780000000000001,A3_to_A1,12.780000000000001,A3_to_A1,07
19998,541249,176,465,29,29,,33,person,6458528,2022-06-23 07:59:23.374,A3,634,341,30,77,155.0,30,person,6458599,2022-06-23 07:59:33.819,A2,10.445,A3_to_A2,176,465,29,29,,33,person,6458528,2022-06-23 07:59:23.374,A3,634,341,30,77,155.0,30,person,6458599,2022-06-23 07:59:33.819,A2,10.445,A3_to_A2,10.445,A3_to_A2,07
19999,541250,242,473,38,14,,27,person,6458533,2022-06-23 07:59:24.105,A3,346,403,26,34,49.0,45,person,6458546,2022-06-23 07:59:26.020,other,1.915,A3_to_other,242,473,38,14,,27,person,6458533,2022-06-23 07:59:24.105,A3,346,403,26,34,49.0,45,person,6458546,2022-06-23 07:59:26.020,other,1.915,A3_to_other,1.915,A3_to_other,07
20000,541251,238,410,43,37,,30,person,6458534,2022-06-23 07:59:24.252,A3,398,259,48,44,57.0,35,person,6458557,2022-06-23 07:59:27.640,A2,3.3880000000000003,A3_to_A2,238,410,43,37,,30,person,6458534,2022-06-23 07:59:24.252,A3,398,259,48,44,57.0,35,person,6458557,2022-06-23 07:59:27.640,A2,3.3880000000000003,A3_to_A2,3.3880000000000003,A3_to_A2,07
20004,541255,184,419,92,65,,33,person,6458624,2022-06-23 07:59:37.499,A3,589,18,15,38,15.0,75,person,6458687,2022-06-23 07:59:46.782,A4,9.283000000000001,A3_to_A4,184,419,92,65,,33,person,6458624,2022-06-23 07:59:37.499,A3,589,18,15,38,15.0,75,person,6458687,2022-06-23 07:59:46.782,A4,9.283000000000001,A3_to_A4,9.283000000000001,A3_to_A4,07
20011,541262,174,334,64,51,,35,person,6458884,2022-06-23 08:00:15.698,A3,185,265,62,48,9.0,68,person,6458894,2022-06-23 08:00:17.153,A3,1.455,A3_to_A3,178,212,49,47,,46,person,6458906,2022-06-23 08:00:18.889,A1,86,115,28,30,289.0,29,person,6458984,2022-06-23 08:00:30.378,A1,11.489,A1_to_A1,14.680000000000001,A3_to_A1,08
20013,541266,121,236,53,54,,63,person,6458908,2022-06-23 08:00:19.178,A3,104,113,40,39,348.0,73,person,6458966,2022-06-23 08:00:27.712,A1,8.534,A3_to_A1,121,236,53,54,,63,person,6458908,2022-06-23 08:00:19.178,A3,104,113,40,39,348.0,73,person,6458966,2022-06-23 08:00:27.712,A1,8.534,A3_to_A1,8.534,A3_to_A1,08
20026,541281,315,15,26,30,,28,person,6459764,2022-06-23 08:02:24.006,A1,372,14,21,29,88.0,43,person,6459770,2022-06-23 08:02:24.874,other,0.8680000000000001,A1_to_other,315,15,26,30,,28,person,6459764,2022-06-23 08:02:24.006,A1,372,14,21,29,88.0,43,person,6459770,2022-06-23 08:02:24.874,other,0.8680000000000001,A1_to_other,0.8680000000000001,A1_to_other,08
20035,541291,96,133,25,27,,44,person,6460058,2022-06-23 08:03:06.826,A1,97,136,23,31,167.0,28,person,6460065,2022-06-23 08:03:07.841,A1,1.0150000000000001,A1_to_A1,100,136,27,26,,33,person,6460067,2022-06-23 08:03:08.131,A1,462,294,52,45,104.0,71,person,6460193,2022-06-23 08:03:26.604,A2,18.473000000000003,A1_to_A2,19.778000000000002,A1_to_A2,08
20048,541309,623,343,34,52,,57,person,6460442,2022-06-23 08:04:02.858,A2,104,110,46,62,298.0,38,person,6460511,2022-06-23 08:04:12.875,A1,10.017000000000001,A2_to_A1,101,116,25,28,,29,person,6460521,2022-06-23 08:04:14.339,A1,101,116,25,28,,29,person,6460524,2022-06-23 08:04:14.777,A1,0.438,A1_to_A1,11.919,A2_to_A1,08
20055,541317,586,213,50,62,,31,person,6460758,2022-06-23 08:04:48.797,A2,149,88,23,29,275.0,62,person,6460789,2022-06-23 08:04:53.288,A1,4.4910000000000005,A2_to_A1,91,95,30,33,,35,person,6460809,2022-06-23 08:04:56.181,A1,89,96,27,33,248.0,49,person,6460816,2022-06-23 08:04:57.197,A1,1.016,A1_to_A1,8.4,A2_to_A1,08
20069,541336,609,195,53,52,,42,person,6460838,2022-06-23 08:05:00.388,A2,140,78,25,30,276.0,32,person,6460864,2022-06-23 08:05:04.178,A1,3.79,A2_to_A1,121,80,20,32,,55,person,6460868,2022-06-23 08:05:04.756,A1,86,99,29,33,236.0,30,person,6460884,2022-06-23 08:05:07.079,A1,2.323,A1_to_A1,6.691000000000001,A2_to_A1,08
20079,541354,273,446,40,39,,28,person,6461054,2022-06-23 08:05:31.813,A3,601,26,13,34,359.0,28,person,6461105,2022-06-23 08:05:39.235,A4,7.422000000000001,A3_to_A4,273,446,40,39,,28,person,6461054,2022-06-23 08:05:31.813,A3,601,26,13,34,359.0,28,person,6461105,2022-06-23 08:05:39.235,A4,7.422000000000001,A3_to_A4,7.422000000000001,A3_to_A4,08
20082,541359,630,376,20,34,,48,person,6461120,2022-06-23 08:05:41.421,A2,110,139,16,27,289.0,33,person,6461221,2022-06-23 08:05:56.108,A1,14.687000000000001,A2_to_A1,83,133,29,29,,32,person,6461236,2022-06-23 08:05:58.292,A1,75,131,20,28,281.0,38,person,6461255,2022-06-23 08:06:01.055,A1,2.7630000000000003,A1_to_A1,19.634,A2_to_A1,08
20095,541375,437,103,45,51,,60,person,6461584,2022-06-23 08:06:48.946,A2,91,59,19,26,277.0,47,person,6461595,2022-06-23 08:06:50.540,A1,1.594,A2_to_A1,437,103,45,51,,60,person,6461584,2022-06-23 08:06:48.946,A2,91,59,19,26,277.0,47,person,6461595,2022-06-23 08:06:50.540,A1,1.594,A2_to_A1,1.594,A2_to_A1,08
20109,541390,92,376,74,47,,35,person,6462533,2022-06-23 08:09:07.451,A3,124,185,50,44,9.0,33,person,6462544,2022-06-23 08:09:09.048,other,1.5970000000000002,A3_to_other,117,171,28,34,,26,person,6462546,2022-06-23 08:09:09.341,A1,71,127,18,26,268.0,31,person,6462571,2022-06-23 08:09:12.981,A1,3.64,A1_to_A1,5.53,A3_to_A1,08
20125,541410,352,5,23,12,,27,person,6462721,2022-06-23 08:09:35.016,A1,352,5,23,12,171.0,29,person,6462726,2022-06-23 08:09:35.748,A1,0.7320000000000001,A1_to_A1,373,23,49,23,,28,motorbike,6462747,2022-06-23 08:09:38.806,A2,77,491,44,25,206.0,26,person,6462796,2022-06-23 08:09:45.981,A3,7.175000000000001,A2_to_A3,10.965,A1_to_A3,08
20138,541431,95,114,36,29,,35,person,6462947,2022-06-23 08:10:07.937,A1,635,243,20,104,37.0,44,person,6463075,2022-06-23 08:10:26.561,A2,18.624000000000002,A1_to_A2,632,225,14,99,,35,person,6463077,2022-06-23 08:10:26.851,A2,632,225,14,99,,35,person,6463080,2022-06-23 08:10:27.285,A2,0.43400000000000005,A2_to_A2,19.348000000000003,A1_to_A2,08
20139,541432,599,354,31,34,,79,person,6462991,2022-06-23 08:10:14.344,A2,88,132,30,29,297.0,31,person,6463089,2022-06-23 08:10:28.594,A1,14.25,A2_to_A1,83,132,30,50,,32,person,6463096,2022-06-23 08:10:29.610,A1,82,118,30,47,355.0,32,person,6463101,2022-06-23 08:10:30.333,A1,0.7230000000000001,A1_to_A1,15.989,A2_to_A1,08
20145,541440,624,96,10,34,,56,person,6463103,2022-06-23 08:10:30.623,A2,641,72,16,51,34.0,64,person,6463107,2022-06-23 08:10:31.200,other,0.5770000000000001,A2_to_other,624,96,10,34,,56,person,6463103,2022-06-23 08:10:30.623,A2,641,72,16,51,34.0,64,person,6463107,2022-06-23 08:10:31.200,other,0.5770000000000001,A2_to_other,0.5770000000000001,A2_to_other,08
20146,541441,633,88,14,53,,53,person,6463103,2022-06-23 08:10:30.623,A2,633,88,14,53,,53,person,6463106,2022-06-23 08:10:31.056,A2,0.43300000000000005,A2_to_A2,625,57,17,39,,34,person,6463119,2022-06-23 08:10:32.938,A4,625,57,17,39,,34,person,6463122,2022-06-23 08:10:33.371,A4,0.43300000000000005,A4_to_A4,2.748,A2_to_A4,08
20155,541453,68,431,71,45,,47,person,6463273,2022-06-23 08:10:55.320,A3,89,404,84,59,38.0,34,person,6463279,2022-06-23 08:10:56.190,A3,0.8700000000000001,A3_to_A3,104,357,64,47,,41,person,6463290,2022-06-23 08:10:57.798,A3,369,11,13,26,303.0,47,person,6463391,2022-06-23 08:11:12.476,other,14.678,A3_to_other,17.156000000000002,A3_to_other,08
20163,541469,292,86,28,40,,68,person,6463338,2022-06-23 08:11:04.766,A1,311,117,38,80,149.0,59,person,6463342,2022-06-23 08:11:05.350,A2,0.5840000000000001,A1_to_A2,292,86,28,40,,68,person,6463338,2022-06-23 08:11:04.766,A1,311,117,38,80,149.0,59,person,6463342,2022-06-23 08:11:05.350,A2,0.5840000000000001,A1_to_A2,0.5840000000000001,A1_to_A2,08
20164,541471,297,77,18,40,,63,person,6463341,2022-06-23 08:11:05.205,A1,382,24,23,43,87.0,36,person,6463374,2022-06-23 08:11:10.006,A2,4.801,A1_to_A2,297,77,18,40,,63,person,6463341,2022-06-23 08:11:05.205,A1,382,24,23,43,87.0,36,person,6463374,2022-06-23 08:11:10.006,A2,4.801,A1_to_A2,4.801,A1_to_A2,08
20165,541473,363,12,16,25,,45,person,6463374,2022-06-23 08:11:10.006,other,356,10,23,24,284.0,49,person,6463379,2022-06-23 08:11:10.730,A1,0.7240000000000001,other_to_A1,363,12,16,25,,45,person,6463374,2022-06-23 08:11:10.006,other,356,10,23,24,284.0,49,person,6463379,2022-06-23 08:11:10.730,A1,0.7240000000000001,other_to_A1,0.7240000000000001,other_to_A1,08
20170,541479,571,345,44,32,,62,person,6463479,2022-06-23 08:11:25.232,A2,80,132,26,27,304.0,31,person,6463569,2022-06-23 08:11:38.362,A1,13.13,A2_to_A1,571,345,44,32,,62,person,6463479,2022-06-23 08:11:25.232,A2,80,132,26,27,304.0,31,person,6463569,2022-06-23 08:11:38.362,A1,13.13,A2_to_A1,13.13,A2_to_A1,08
20181,541491,552,23,38,46,,32,person,6463772,2022-06-23 08:12:08.113,A4,545,22,27,48,278.0,58,person,6463778,2022-06-23 08:12:08.994,other,0.881,A4_to_other,552,23,38,46,,32,person,6463772,2022-06-23 08:12:08.113,A4,545,22,27,48,278.0,58,person,6463778,2022-06-23 08:12:08.994,other,0.881,A4_to_other,0.881,A4_to_other,08
20194,541511,583,22,16,42,,36,person,6464206,2022-06-23 08:13:11.517,A4,583,22,16,42,,36,person,6464209,2022-06-23 08:13:11.953,A4,0.43600000000000005,A4_to_A4,560,21,22,40,,26,person,6464224,2022-06-23 08:13:14.136,A4,539,23,23,45,264.0,49,person,6464230,2022-06-23 08:13:15.017,other,0.881,A4_to_other,3.5,A4_to_other,08
20196,541516,435,4,8,10,,26,person,6464239,2022-06-23 08:13:16.329,A2,435,4,8,10,,26,person,6464242,2022-06-23 08:13:16.763,A2,0.43400000000000005,A2_to_A2,402,3,15,9,,42,person,6464260,2022-06-23 08:13:19.372,A2,383,2,18,6,274.0,32,person,6464266,2022-06-23 08:13:20.242,other,0.8700000000000001,A2_to_other,3.9130000000000003,A2_to_other,08
20202,541527,95,125,31,30,,29,person,6464445,2022-06-23 08:13:46.334,A1,108,133,32,31,121.0,32,person,6464455,2022-06-23 08:13:47.787,A1,1.453,A1_to_A1,112,135,21,31,,27,person,6464456,2022-06-23 08:13:47.931,A1,106,192,20,35,189.0,28,person,6464477,2022-06-23 08:13:50.975,other,3.044,A1_to_other,4.641,A1_to_other,08
20205,541531,546,22,24,49,,32,person,6464468,2022-06-23 08:13:49.671,A4,544,21,18,47,309.0,38,person,6464475,2022-06-23 08:13:50.686,other,1.0150000000000001,A4_to_other,561,29,14,41,,33,person,6464476,2022-06-23 08:13:50.831,A4,550,36,15,46,171.0,64,person,6464505,2022-06-23 08:13:55.046,A2,4.215,A4_to_A2,5.375,A4_to_A2,08
20207,541541,548,40,16,44,,41,person,6464514,2022-06-23 08:13:56.352,A2,395,378,51,62,199.0,56,person,6464552,2022-06-23 08:14:01.873,other,5.521,A2_to_other,548,40,16,44,,41,person,6464514,2022-06-23 08:13:56.352,A2,395,378,51,62,199.0,56,person,6464552,2022-06-23 08:14:01.873,other,5.521,A2_to_other,5.521,A2_to_other,08
20208,541543,374,303,42,53,,82,person,6464548,2022-06-23 08:14:01.286,A2,278,420,49,35,219.0,52,person,6464558,2022-06-23 08:14:02.742,A3,1.4560000000000002,A2_to_A3,261,434,58,38,,40,person,6464559,2022-06-23 08:14:02.887,A3,213,483,57,26,224.0,31,person,6464566,2022-06-23 08:14:03.900,A3,1.0130000000000001,A3_to_A3,2.6140000000000003,A2_to_A3,08
20219,541561,599,316,61,52,,58,person,6464814,2022-06-23 08:14:40.088,A2,103,113,19,25,287.0,47,person,6464843,2022-06-23 08:14:44.351,A1,4.263,A2_to_A1,599,316,61,52,,58,person,6464814,2022-06-23 08:14:40.088,A2,103,113,19,25,287.0,47,person,6464843,2022-06-23 08:14:44.351,A1,4.263,A2_to_A1,4.263,A2_to_A1,08
20220,541562,627,328,27,54,,32,person,6464817,2022-06-23 08:14:40.529,A2,84,113,34,34,290.0,27,person,6464855,2022-06-23 08:14:46.098,A1,5.569,A2_to_A1,627,328,27,54,,32,person,6464817,2022-06-23 08:14:40.529,A2,84,113,34,34,290.0,27,person,6464855,2022-06-23 08:14:46.098,A1,5.569,A2_to_A1,5.569,A2_to_A1,08
